date,gender,nation,jerk,born,bweight,pid,snatch,snatch3,snatch1,snatch2,rank_s,total,rank_cj,name,jerk1,rank,jerk3,jerk2,category,event
05.2009,w,INA,105,22.02.1988,51.20,10,84,0.0,0.0,0.0,---,189,---,FEBRIANTI Citra,0.0,5,0.0,0.0,53,21st ASIAN SENIOR WOMEN'S 40th ASIAN SENIOR MEN'S CHAMPIONSHIPS
05.2009,w,KAZ,106,21.08.1985,52.90,11,83,0.0,0.0,0.0,---,189,---,CHEREMSHANOVA Svetlana,0.0,6,0.0,0.0,53,21st ASIAN SENIOR WOMEN'S 40th ASIAN SENIOR MEN'S CHAMPIONSHIPS
05.2009,w,JPN,100,18.04.1985,49.60,12,80,0.0,0.0,0.0,---,180,---,SUMIDA Shoko,0.0,7,0.0,0.0,53,21st ASIAN SENIOR WOMEN'S 40th ASIAN SENIOR MEN'S CHAMPIONSHIPS
05.2009,w,MAS,96,01.07.1988,52.30,13,73,0.0,0.0,0.0,---,169,---,RAIHAN Binti Yusoff,0.0,8,0.0,0.0,53,21st ASIAN SENIOR WOMEN'S 40th ASIAN SENIOR MEN'S CHAMPIONSHIPS
05.2009,w,VIE,95,22.10.1987,52.85,14,70,0.0,0.0,0.0,---,165,---,NGUYEN Thi hoa,0.0,9,0.0,0.0,53,21st ASIAN SENIOR WOMEN'S 40th ASIAN SENIOR MEN'S CHAMPIONSHIPS
05.2009,w,IND,93,11.02.1990,52.85,15,72,0.0,0.0,0.0,---,165,---,SETHI Minati,0.0,10,0.0,0.0,53,21st ASIAN SENIOR WOMEN'S 40th ASIAN SENIOR MEN'S CHAMPIONSHIPS
05.2009,m,CHN,158,09.07.1989,55.85,16,123,0.0,0.0,0.0,---,281,---,JI Guohua,0.0,1,0.0,0.0,56,21st ASIAN SENIOR WOMEN'S 40th ASIAN SENIOR MEN'S CHAMPIONSHIPS
05.2009,m,VIE,153,12.02.1985,55.90,17,125,0.0,0.0,0.0,---,278,---,HOANG Anh Tuan,0.0,2,0.0,0.0,56,21st ASIAN SENIOR WOMEN'S 40th ASIAN SENIOR MEN'S CHAMPIONSHIPS
05.2009,m,PRK,150,14.08.1981,55.95,18,122,0.0,0.0,0.0,---,272,---,RI Kyong Sok,0.0,3,0.0,0.0,56,21st ASIAN SENIOR WOMEN'S 40th ASIAN SENIOR MEN'S CHAMPIONSHIPS
05.2009,m,TPE,145,15.05.1981,55.40,19,115,0.0,0.0,0.0,---,260,---,YANG Chin-Yi,0.0,4,0.0,0.0,56,21st ASIAN SENIOR WOMEN'S 40th ASIAN SENIOR MEN'S CHAMPIONSHIPS
05.2009,m,UZB,139,19.01.1987,55.90,20,113,0.0,0.0,0.0,---,252,---,MAKAROV Ruslan,0.0,5,0.0,0.0,56,21st ASIAN SENIOR WOMEN'S 40th ASIAN SENIOR MEN'S CHAMPIONSHIPS
05.2009,m,IND,141,20.10.1981,55.90,21,109,0.0,0.0,0.0,---,250,---,VALLURI Srinavasa Rao,0.0,6,0.0,0.0,56,21st ASIAN SENIOR WOMEN'S 40th ASIAN SENIOR MEN'S CHAMPIONSHIPS
05.2009,m,IND,133,28.03.1989,55.60,22,107,0.0,0.0,0.0,---,240,---,DEY Sukhen,0.0,7,0.0,0.0,56,21st ASIAN SENIOR WOMEN'S 40th ASIAN SENIOR MEN'S CHAMPIONSHIPS
05.2009,m,MAS,132,19.11.1988,55.50,23,107,0.0,0.0,0.0,---,239,---,MOHD Shafiq,0.0,8,0.0,0.0,56,21st ASIAN SENIOR WOMEN'S 40th ASIAN SENIOR MEN'S CHAMPIONSHIPS
05.2009,m,JPN,130,08.02.1984,55.90,24,109,0.0,0.0,0.0,---,239,---,OCHI Ippei,0.0,9,0.0,0.0,56,21st ASIAN SENIOR WOMEN'S 40th ASIAN SENIOR MEN'S CHAMPIONSHIPS
05.2009,m,TKM,130,17.12.1988,55.95,25,105,0.0,0.0,0.0,---,235,---,HANDURDYYEV Omarguly,0.0,10,0.0,0.0,56,21st ASIAN SENIOR WOMEN'S 40th ASIAN SENIOR MEN'S CHAMPIONSHIPS
05.2009,w,CHN,134,15.05.1990,57.45,26,101,0.0,0.0,0.0,---,235,---,LI Xueying,0.0,1,0.0,0.0,58,21st ASIAN SENIOR WOMEN'S 40th ASIAN SENIOR MEN'S CHAMPIONSHIPS
05.2009,w,PRK,133,08.04.1985,57.65,27,100,0.0,0.0,0.0,---,233,---,PAK Hyon Suk,0.0,2,0.0,0.0,58,21st ASIAN SENIOR WOMEN'S 40th ASIAN SENIOR MEN'S CHAMPIONSHIPS
05.2009,w,PRK,126,15.03.1985,57.75,28,97,0.0,0.0,0.0,---,223,---,JONG Chun Mi,0.0,3,0.0,0.0,58,21st ASIAN SENIOR WOMEN'S 40th ASIAN SENIOR MEN'S CHAMPIONSHIPS
05.2009,w,TPE,120,19.03.1988,57.15,29,92,0.0,0.0,0.0,---,212,---,LIN Wan-Hsuan,0.0,4,0.0,0.0,58,21st ASIAN SENIOR WOMEN'S 40th ASIAN SENIOR MEN'S CHAMPIONSHIPS
05.2009,w,INA,112,15.10.1986,57.30,30,88,0.0,0.0,0.0,---,200,---,PRAMITA Okta Dwi,0.0,5,0.0,0.0,58,21st ASIAN SENIOR WOMEN'S 40th ASIAN SENIOR MEN'S CHAMPIONSHIPS
05.2009,w,VIE,100,15.03.1987,56.95,31,80,0.0,0.0,0.0,---,180,---,DUONG Thi Bichtuyen,0.0,6,0.0,0.0,58,21st ASIAN SENIOR WOMEN'S 40th ASIAN SENIOR MEN'S CHAMPIONSHIPS
05.2009,w,IND,97,11.12.1984,58.00,32,80,0.0,0.0,0.0,---,177,---,DEVI Lairenmayum Premeshwori,0.0,7,0.0,0.0,58,21st ASIAN SENIOR WOMEN'S 40th ASIAN SENIOR MEN'S CHAMPIONSHIPS
05.2009,w,IND,93,01.03.1989,57.35,33,74,0.0,0.0,0.0,---,167,---,MAIBAM Sunibala Devi,0.0,8,0.0,0.0,58,21st ASIAN SENIOR WOMEN'S 40th ASIAN SENIOR MEN'S CHAMPIONSHIPS
05.2009,w,KAZ,94,09.06.1988,57.90,34,70,0.0,0.0,0.0,---,164,---,KOSTENKO Tatyana,0.0,9,0.0,0.0,58,21st ASIAN SENIOR WOMEN'S 40th ASIAN SENIOR MEN'S CHAMPIONSHIPS
05.2009,m,CHN,169,06.10.1989,61.65,35,141,0.0,0.0,0.0,---,310,---,DING Jianjun,0.0,1,0.0,0.0,62,21st ASIAN SENIOR WOMEN'S 40th ASIAN SENIOR MEN'S CHAMPIONSHIPS
05.2009,m,PRK,165,19.07.1987,61.65,36,140,0.0,0.0,0.0,---,305,---,CHA Kum Chol,0.0,2,0.0,0.0,62,21st ASIAN SENIOR WOMEN'S 40th ASIAN SENIOR MEN'S CHAMPIONSHIPS
05.2009,m,TPE,160,01.06.1983,61.60,37,128,0.0,0.0,0.0,---,288,---,YANG Sheng Hsiung,0.0,3,0.0,0.0,62,21st ASIAN SENIOR WOMEN'S 40th ASIAN SENIOR MEN'S CHAMPIONSHIPS
05.2009,m,VIE,157,12.02.1983,61.25,38,130,0.0,0.0,0.0,---,287,---,NGUYEN Manh Thang,0.0,4,0.0,0.0,62,21st ASIAN SENIOR WOMEN'S 40th ASIAN SENIOR MEN'S CHAMPIONSHIPS
05.2009,m,TKM,155,17.09.1981,61.75,39,132,0.0,0.0,0.0,---,287,---,BAZARBAYEV Umurbek,0.0,5,0.0,0.0,62,21st ASIAN SENIOR WOMEN'S 40th ASIAN SENIOR MEN'S CHAMPIONSHIPS
05.2009,m,KOR,155,19.02.1986,61.50,40,125,0.0,0.0,0.0,---,280,---,LEE Jong-hoon,0.0,6,0.0,0.0,62,21st ASIAN SENIOR WOMEN'S 40th ASIAN SENIOR MEN'S CHAMPIONSHIPS
05.2009,m,UZB,153,06.07.1987,61.60,41,120,0.0,0.0,0.0,---,273,---,ALPANOV Ruslan,0.0,7,0.0,0.0,62,21st ASIAN SENIOR WOMEN'S 40th ASIAN SENIOR MEN'S CHAMPIONSHIPS
05.2009,m,MAS,145,30.01.1984,61.25,42,120,0.0,0.0,0.0,---,265,---,NAHARUDIN Bin Mahayudin,0.0,8,0.0,0.0,62,21st ASIAN SENIOR WOMEN'S 40th ASIAN SENIOR MEN'S CHAMPIONSHIPS
05.2009,m,IND,145,24.08.1980,61.90,43,114,0.0,0.0,0.0,---,259,---,KAJLAS Bandu Pujari,0.0,9,0.0,0.0,62,21st ASIAN SENIOR WOMEN'S 40th ASIAN SENIOR MEN'S CHAMPIONSHIPS
05.2009,m,TKM,140,26.03.1988,61.80,44,115,0.0,0.0,0.0,---,255,---,SAHETMYRADOV Meretguly,0.0,10,0.0,0.0,62,21st ASIAN SENIOR WOMEN'S 40th ASIAN SENIOR MEN'S CHAMPIONSHIPS
05.2009,m,IND,138,16.12.1987,61.85,45,116,0.0,0.0,0.0,---,254,---,OTARI Omkar Shekhar,0.0,11,0.0,0.0,62,21st ASIAN SENIOR WOMEN'S 40th ASIAN SENIOR MEN'S CHAMPIONSHIPS
05.2009,m,JOR,117,24.07.1989,60.75,46,97,0.0,0.0,0.0,---,214,---,ABU SHARIFEH Murad Bakri M.,0.0,12,0.0,0.0,62,21st ASIAN SENIOR WOMEN'S 40th ASIAN SENIOR MEN'S CHAMPIONSHIPS
05.2009,m,UAE,87,09.04.1991,59.25,47,75,0.0,0.0,0.0,---,162,---,MAHER Jassim,0.0,13,0.0,0.0,62,21st ASIAN SENIOR WOMEN'S 40th ASIAN SENIOR MEN'S CHAMPIONSHIPS
05.2009,m,KGZ,---,28.12.1985,61.60,48,125,0.0,0.0,0.0,---,0,---,OSMONALIEV Bekzat,0.0,---,0.0,0.0,62,21st ASIAN SENIOR WOMEN'S 40th ASIAN SENIOR MEN'S CHAMPIONSHIPS
05.2009,w,CHN,130,16.01.1981,62.80,49,101,0.0,0.0,0.0,---,231,---,LIU Xia,0.0,1,0.0,0.0,63,21st ASIAN SENIOR WOMEN'S 40th ASIAN SENIOR MEN'S CHAMPIONSHIPS
05.2009,w,PRK,132,17.01.1984,60.05,50,97,0.0,0.0,0.0,---,229,---,O Jong Ae,0.0,2,0.0,0.0,63,21st ASIAN SENIOR WOMEN'S 40th ASIAN SENIOR MEN'S CHAMPIONSHIPS
05.2009,w,KAZ,131,01.11.1985,62.80,51,98,0.0,0.0,0.0,---,229,---,MANEZA Maiya,0.0,3,0.0,0.0,63,21st ASIAN SENIOR WOMEN'S 40th ASIAN SENIOR MEN'S CHAMPIONSHIPS
05.2009,w,VIE,123,27.10.1984,62.85,52,100,0.0,0.0,0.0,---,223,---,NGUYEN Thi Thiet,0.0,4,0.0,0.0,63,21st ASIAN SENIOR WOMEN'S 40th ASIAN SENIOR MEN'S CHAMPIONSHIPS
05.2009,w,THA,127,18.01.1978,61.75,53,95,0.0,0.0,0.0,---,222,---,KAMEAIM Wandee,0.0,5,0.0,0.0,63,21st ASIAN SENIOR WOMEN'S 40th ASIAN SENIOR MEN'S CHAMPIONSHIPS
05.2009,w,KAZ,123,21.11.1987,61.40,54,90,0.0,0.0,0.0,---,213,---,VINOGRADOVA Svetlana,0.0,6,0.0,0.0,63,21st ASIAN SENIOR WOMEN'S 40th ASIAN SENIOR MEN'S CHAMPIONSHIPS
05.2009,w,TPE,120,06.04.1985,62.90,55,93,0.0,0.0,0.0,---,213,---,LU Ying-Chi,0.0,7,0.0,0.0,63,21st ASIAN SENIOR WOMEN'S 40th ASIAN SENIOR MEN'S CHAMPIONSHIPS
05.2009,w,JPN,113,20.04.1986,62.55,56,88,0.0,0.0,0.0,---,201,---,HASHIDA Mayu,0.0,8,0.0,0.0,63,21st ASIAN SENIOR WOMEN'S 40th ASIAN SENIOR MEN'S CHAMPIONSHIPS
05.2009,w,MAS,110,06.08.1988,62.65,57,90,0.0,0.0,0.0,---,200,---,NURUL Farhanah Binti Johari,0.0,9,0.0,0.0,63,21st ASIAN SENIOR WOMEN'S 40th ASIAN SENIOR MEN'S CHAMPIONSHIPS
05.2009,w,VIE,105,13.01.1988,60.45,58,85,0.0,0.0,0.0,---,190,---,DAO Thi Hong Chiem,0.0,10,0.0,0.0,63,21st ASIAN SENIOR WOMEN'S 40th ASIAN SENIOR MEN'S CHAMPIONSHIPS
05.2009,w,IND,103,05.12.1980,62.00,59,86,0.0,0.0,0.0,---,189,---,HIJAM Poireinganbi Chanu,0.0,11,0.0,0.0,63,21st ASIAN SENIOR WOMEN'S 40th ASIAN SENIOR MEN'S CHAMPIONSHIPS
05.2009,w,IND,95,17.07.1987,62.05,60,75,0.0,0.0,0.0,---,170,---,SUNITA Rani,0.0,12,0.0,0.0,63,21st ASIAN SENIOR WOMEN'S 40th ASIAN SENIOR MEN'S CHAMPIONSHIPS
05.2009,m,INA,180,20.12.1987,68.75,61,145,0.0,0.0,0.0,---,325,---,TRIYATNO,0.0,1,0.0,0.0,69,21st ASIAN SENIOR WOMEN'S 40th ASIAN SENIOR MEN'S CHAMPIONSHIPS
05.2009,w,MAC,134,04.11.1984,68.70,62,107,0.0,0.0,0.0,---,241,---,ZHANG Shaoling,0.0,1,0.0,0.0,69,21st ASIAN SENIOR WOMEN'S 40th ASIAN SENIOR MEN'S CHAMPIONSHIPS
05.2009,m,CHN,175,11.03.1987,68.65,63,140,0.0,0.0,0.0,---,315,---,ZHENG Zhisheng,0.0,2,0.0,0.0,69,21st ASIAN SENIOR WOMEN'S 40th ASIAN SENIOR MEN'S CHAMPIONSHIPS
05.2009,w,CHN,135,23.10.1980,67.10,64,105,0.0,0.0,0.0,---,240,---,LIU Haixia,0.0,2,0.0,0.0,69,21st ASIAN SENIOR WOMEN'S 40th ASIAN SENIOR MEN'S CHAMPIONSHIPS
05.2009,w,TPE,134,11.11.1987,68.30,65,102,0.0,0.0,0.0,---,236,---,WANG Ya-Jhen,0.0,3,0.0,0.0,69,21st ASIAN SENIOR WOMEN'S 40th ASIAN SENIOR MEN'S CHAMPIONSHIPS
05.2009,m,KOR,173,10.12.1987,68.60,66,137,0.0,0.0,0.0,---,310,---,LEE Kun-ho,0.0,3,0.0,0.0,69,21st ASIAN SENIOR WOMEN'S 40th ASIAN SENIOR MEN'S CHAMPIONSHIPS
05.2009,w,TPE,125,21.05.1986,68.60,67,95,0.0,0.0,0.0,---,220,---,KAO Ya-chun,0.0,4,0.0,0.0,69,21st ASIAN SENIOR WOMEN'S 40th ASIAN SENIOR MEN'S CHAMPIONSHIPS
05.2009,m,UZB,164,27.08.1983,68.55,68,141,0.0,0.0,0.0,---,305,---,MENDIBAEV Bakhram,0.0,4,0.0,0.0,69,21st ASIAN SENIOR WOMEN'S 40th ASIAN SENIOR MEN'S CHAMPIONSHIPS
05.2009,w,INA,123,22.12.1986,68.55,69,95,0.0,0.0,0.0,---,218,---,DARMARIANI Sinta,0.0,5,0.0,0.0,69,21st ASIAN SENIOR WOMEN'S 40th ASIAN SENIOR MEN'S CHAMPIONSHIPS
05.2009,m,THA,166,03.04.1984,68.80,70,138,0.0,0.0,0.0,---,304,---,SUPHALAK Sitthitsak,0.0,5,0.0,0.0,69,21st ASIAN SENIOR WOMEN'S 40th ASIAN SENIOR MEN'S CHAMPIONSHIPS
05.2009,w,VIE,115,28.06.1984,67.90,71,98,0.0,0.0,0.0,---,213,---,NGUYEN Thi Phuong Loan,0.0,6,0.0,0.0,69,21st ASIAN SENIOR WOMEN'S 40th ASIAN SENIOR MEN'S CHAMPIONSHIPS
05.2009,m,IND,161,24.04.1988,68.80,72,138,0.0,0.0,0.0,---,299,---,KATULU Ravi Kumar,0.0,6,0.0,0.0,69,21st ASIAN SENIOR WOMEN'S 40th ASIAN SENIOR MEN'S CHAMPIONSHIPS
05.2009,m,SRI,165,31.12.1981,68.90,73,127,0.0,0.0,0.0,---,292,---,VIDANAGE Chinthana Geetal Vidanage,0.0,7,0.0,0.0,69,21st ASIAN SENIOR WOMEN'S 40th ASIAN SENIOR MEN'S CHAMPIONSHIPS
05.2009,w,KOR,120,27.07.1987,68.90,74,90,0.0,0.0,0.0,---,210,---,YUN Saetbeol,0.0,7,0.0,0.0,69,21st ASIAN SENIOR WOMEN'S 40th ASIAN SENIOR MEN'S CHAMPIONSHIPS
05.2009,w,JPN,115,12.02.1987,68.85,75,90,0.0,0.0,0.0,---,205,---,TANI Ayano,0.0,8,0.0,0.0,69,21st ASIAN SENIOR WOMEN'S 40th ASIAN SENIOR MEN'S CHAMPIONSHIPS
05.2009,m,KGZ,160,12.12.1985,68.80,76,127,0.0,0.0,0.0,---,287,---,TOKTONALIEV Kambar,0.0,8,0.0,0.0,69,21st ASIAN SENIOR WOMEN'S 40th ASIAN SENIOR MEN'S CHAMPIONSHIPS
05.2009,m,JPN,156,12.11.1985,65.10,77,126,0.0,0.0,0.0,---,282,---,IOROI Masakazu,0.0,9,0.0,0.0,69,21st ASIAN SENIOR WOMEN'S 40th ASIAN SENIOR MEN'S CHAMPIONSHIPS
05.2009,m,UAE,90,26.06.1987,68.35,78,60,0.0,0.0,0.0,---,150,---,MOHAMMED Abdulkarim,0.0,10,0.0,0.0,69,21st ASIAN SENIOR WOMEN'S 40th ASIAN SENIOR MEN'S CHAMPIONSHIPS
05.2009,m,JPN,---,12.10.1987,68.50,79,150,0.0,0.0,0.0,---,0,---,TAKEICHI Itsuki,0.0,---,0.0,0.0,69,21st ASIAN SENIOR WOMEN'S 40th ASIAN SENIOR MEN'S CHAMPIONSHIPS
05.2009,m,INA,---,14.06.1980,67.80,80,143,0.0,0.0,0.0,---,0,---,JUNIANTO Gustar,0.0,---,0.0,0.0,69,21st ASIAN SENIOR WOMEN'S 40th ASIAN SENIOR MEN'S CHAMPIONSHIPS
05.2009,m,TKM,---,04.01.1986,67.40,81,125,0.0,0.0,0.0,---,0,---,HUDAYBERGENOV Tolkunbek,0.0,---,0.0,0.0,69,21st ASIAN SENIOR WOMEN'S 40th ASIAN SENIOR MEN'S CHAMPIONSHIPS
05.2009,w,PRK,---,19.08.1986,68.70,82,102,0.0,0.0,0.0,---,0,---,HONG Yong Ok,0.0,---,0.0,0.0,69,21st ASIAN SENIOR WOMEN'S 40th ASIAN SENIOR MEN'S CHAMPIONSHIPS
05.2009,m,MAS,---,10.10.1986,68.35,83,137,0.0,0.0,0.0,---,0,---,MOHD Faerul Talib,0.0,---,0.0,0.0,69,21st ASIAN SENIOR WOMEN'S 40th ASIAN SENIOR MEN'S CHAMPIONSHIPS
05.2009,w,KAZ,150,25.05.1986,74.90,84,130,0.0,0.0,0.0,---,280,---,PODOBEDOVA Svetlana,0.0,1,0.0,0.0,75,21st ASIAN SENIOR WOMEN'S 40th ASIAN SENIOR MEN'S CHAMPIONSHIPS
05.2009,w,CHN,143,24.12.1983,73.75,85,115,0.0,0.0,0.0,---,258,---,CAO Lei,0.0,2,0.0,0.0,75,21st ASIAN SENIOR WOMEN'S 40th ASIAN SENIOR MEN'S CHAMPIONSHIPS
05.2009,w,THA,128,23.06.1988,74.00,86,97,0.0,0.0,0.0,---,225,---,RATTANACHUANG Watcharawadee,0.0,3,0.0,0.0,75,21st ASIAN SENIOR WOMEN'S 40th ASIAN SENIOR MEN'S CHAMPIONSHIPS
05.2009,w,MAC,127,27.12.1981,74.40,87,98,0.0,0.0,0.0,---,225,---,YANG Houqin,0.0,4,0.0,0.0,75,21st ASIAN SENIOR WOMEN'S 40th ASIAN SENIOR MEN'S CHAMPIONSHIPS
05.2009,w,THA,123,03.06.1989,73.50,88,96,0.0,0.0,0.0,---,219,---,PETANANG Khanittha,0.0,5,0.0,0.0,75,21st ASIAN SENIOR WOMEN'S 40th ASIAN SENIOR MEN'S CHAMPIONSHIPS
05.2009,w,KOR,120,28.10.1985,74.20,89,99,0.0,0.0,0.0,---,219,---,LIM Ji-Hye,0.0,6,0.0,0.0,75,21st ASIAN SENIOR WOMEN'S 40th ASIAN SENIOR MEN'S CHAMPIONSHIPS
05.2009,m,CHN,195,03.01.1986,76.45,90,156,0.0,0.0,0.0,---,351,---,LU Changliang,0.0,1,0.0,0.0,77,21st ASIAN SENIOR WOMEN'S 40th ASIAN SENIOR MEN'S CHAMPIONSHIPS
05.2009,m,PRK,193,11.11.1981,76.70,91,154,0.0,0.0,0.0,---,347,---,PANG Kum Chol,0.0,2,0.0,0.0,77,21st ASIAN SENIOR WOMEN'S 40th ASIAN SENIOR MEN'S CHAMPIONSHIPS
05.2009,m,IRI,187,21.01.1987,76.55,92,152,0.0,0.0,0.0,---,339,---,TAGHIAN CHADEGANI Rasoul,0.0,3,0.0,0.0,77,21st ASIAN SENIOR WOMEN'S 40th ASIAN SENIOR MEN'S CHAMPIONSHIPS
05.2009,m,KAZ,183,18.12.1987,75.65,93,155,0.0,0.0,0.0,---,338,---,RAKHATOV Kuanysh,0.0,4,0.0,0.0,77,21st ASIAN SENIOR WOMEN'S 40th ASIAN SENIOR MEN'S CHAMPIONSHIPS
05.2009,m,IRI,182,22.09.1986,76.60,94,149,0.0,0.0,0.0,---,331,---,DARABEYGI Ehsan,0.0,5,0.0,0.0,77,21st ASIAN SENIOR WOMEN'S 40th ASIAN SENIOR MEN'S CHAMPIONSHIPS
05.2009,m,INA,181,25.03.1981,76.20,95,140,0.0,0.0,0.0,---,321,---,NASUTION Sandow Weldemar,0.0,6,0.0,0.0,77,21st ASIAN SENIOR WOMEN'S 40th ASIAN SENIOR MEN'S CHAMPIONSHIPS
05.2009,m,TKM,170,12.12.1984,76.60,96,145,0.0,0.0,0.0,---,315,---,JUMAYEV Jasurbek,0.0,7,0.0,0.0,77,21st ASIAN SENIOR WOMEN'S 40th ASIAN SENIOR MEN'S CHAMPIONSHIPS
05.2009,m,TKM,170,02.11.1987,75.75,97,140,0.0,0.0,0.0,---,310,---,JUMAYEV Inoyat,0.0,8,0.0,0.0,77,21st ASIAN SENIOR WOMEN'S 40th ASIAN SENIOR MEN'S CHAMPIONSHIPS
05.2009,m,MAS,169,07.07.1985,76.30,98,133,0.0,0.0,0.0,---,302,---,ZULKIFLI Che Ros,0.0,9,0.0,0.0,77,21st ASIAN SENIOR WOMEN'S 40th ASIAN SENIOR MEN'S CHAMPIONSHIPS
05.2009,m,JPN,168,24.04.1986,75.00,99,130,0.0,0.0,0.0,---,298,---,HOMMA Tomoya,0.0,10,0.0,0.0,77,21st ASIAN SENIOR WOMEN'S 40th ASIAN SENIOR MEN'S CHAMPIONSHIPS
05.2009,m,CHN,---,08.02.1987,76.35,100,193,0.0,0.0,0.0,---,0,---,ZHANG Kaiguo,0.0,---,0.0,0.0,77,21st ASIAN SENIOR WOMEN'S 40th ASIAN SENIOR MEN'S CHAMPIONSHIPS
05.2009,m,IRI,199,22.09.1988,83.70,101,168,0.0,0.0,0.0,---,367,---,MORADI Sohrab,0.0,1,0.0,0.0,85,21st ASIAN SENIOR WOMEN'S 40th ASIAN SENIOR MEN'S CHAMPIONSHIPS
05.2009,m,UZB,198,22.06.1983,84.60,102,164,0.0,0.0,0.0,---,362,---,CHASHEMOV Mamsurbek,0.0,2,0.0,0.0,85,21st ASIAN SENIOR WOMEN'S 40th ASIAN SENIOR MEN'S CHAMPIONSHIPS
05.2009,m,KAZ,197,18.05.1988,84.75,103,160,0.0,0.0,0.0,---,357,---,UTESHOV Almas,0.0,3,0.0,0.0,85,21st ASIAN SENIOR WOMEN'S 40th ASIAN SENIOR MEN'S CHAMPIONSHIPS
05.2009,m,CHN,192,28.11.1987,83.85,104,162,0.0,0.0,0.0,---,354,---,QI Ji,0.0,4,0.0,0.0,85,21st ASIAN SENIOR WOMEN'S 40th ASIAN SENIOR MEN'S CHAMPIONSHIPS
05.2009,m,TKM,185,03.01.1982,83.60,105,158,0.0,0.0,0.0,---,343,---,REJEPOV Mansur,0.0,5,0.0,0.0,85,21st ASIAN SENIOR WOMEN'S 40th ASIAN SENIOR MEN'S CHAMPIONSHIPS
05.2009,m,KOR,180,03.04.1985,84.00,106,140,0.0,0.0,0.0,---,320,---,LEE Seung-wook,0.0,6,0.0,0.0,85,21st ASIAN SENIOR WOMEN'S 40th ASIAN SENIOR MEN'S CHAMPIONSHIPS
05.2009,m,IND,164,28.08.1987,84.00,107,133,0.0,0.0,0.0,---,297,---,MALI Chandrakant Dadu,0.0,7,0.0,0.0,85,21st ASIAN SENIOR WOMEN'S 40th ASIAN SENIOR MEN'S CHAMPIONSHIPS
05.2009,m,JOR,155,23.11.1989,83.15,108,125,0.0,0.0,0.0,---,280,---,ABOUDI Mohammad Nabeel Bahjat,0.0,8,0.0,0.0,85,21st ASIAN SENIOR WOMEN'S 40th ASIAN SENIOR MEN'S CHAMPIONSHIPS
05.2009,m,KGZ,150,26.04.1989,83.20,109,120,0.0,0.0,0.0,---,270,---,SHAMSNIEV Bolotbek,0.0,9,0.0,0.0,85,21st ASIAN SENIOR WOMEN'S 40th ASIAN SENIOR MEN'S CHAMPIONSHIPS
05.2009,m,UAE,90,30.11.1989,83.95,110,75,0.0,0.0,0.0,---,165,---,MOHAMMED Maleki,0.0,10,0.0,0.0,85,21st ASIAN SENIOR WOMEN'S 40th ASIAN SENIOR MEN'S CHAMPIONSHIPS
