date,gender,nation,jerk,born,bweight,pid,snatch,snatch3,snatch1,snatch2,rank_s,total,rank_cj,name,jerk1,rank,jerk3,jerk2,category,event
11.2014,m,ARM,155,14.01.1997,68.60,65,125,*130,125,*130,6,280,6,HOVHANNISYAN David,*155,6,155,*155,69,EUROPEAN JUNIOR CHAMPIONSHIPS
11.2014,w,POL,103,22.09.1995,68.20,66,88,*91,85,88,4,191,7,WIOR Jolanta Malgorzata,100,6,*106,103,69,EUROPEAN JUNIOR CHAMPIONSHIPS
11.2014,w,UKR,101,10.09.1994,68.40,67,81,*84,77,81,8,182,8,KHLEBNIKOVA Anzhelik,96,7,*104,101,69,EUROPEAN JUNIOR CHAMPIONSHIPS
11.2014,m,AZE,155,24.05.1997,68.50,68,120,*125,120,*125,8,275,5,SHARIFOV Elshad,150,7,*157,155,69,EUROPEAN JUNIOR CHAMPIONSHIPS
11.2014,m,ITA,150,16.10.1997,67.55,69,120,*125,*120,120,7,270,8,ZANNI Mirko,140,8,150,146,69,EUROPEAN JUNIOR CHAMPIONSHIPS
11.2014,w,POL,98,19.11.1995,67.60,70,74,*76,74,*76,9,172,9,KRUCZYNSKA Kamila,95,8,98,*98,69,EUROPEAN JUNIOR CHAMPIONSHIPS
11.2014,m,AZE,140,12.02.1998,68.10,71,118,*121,113,118,9,258,9,ALIGULIYEV Kanan,*140,9,140,*140,69,EUROPEAN JUNIOR CHAMPIONSHIPS
11.2014,m,LAT,140,07.02.1996,68.60,72,115,*119,110,115,10,255,10,NEJS Rihards,*140,10,*145,140,69,EUROPEAN JUNIOR CHAMPIONSHIPS
11.2014,m,NOR,133,02.09.1994,68.05,73,114,*116,110,114,11,247,11,OVERAS Jantsen Louis Jumao-As,*133,11,*140,133,69,EUROPEAN JUNIOR CHAMPIONSHIPS
11.2014,m,CZE,129,23.12.1997,68.55,74,110,110,103,107,12,239,12,GASIOR Jaromir,124,12,*133,129,69,EUROPEAN JUNIOR CHAMPIONSHIPS
11.2014,m,CZE,121,12.07.1998,67.55,75,107,*110,103,107,13,228,13,MARECEK Petr,117,13,*125,121,69,EUROPEAN JUNIOR CHAMPIONSHIPS
11.2014,m,IRL,118,23.08.1996,67.45,76,97,*100,93,97,14,215,14,GILBERT Stewart Henry,*114,14,118,114,69,EUROPEAN JUNIOR CHAMPIONSHIPS
11.2014,m,KOS,95,14.10.1994,68.25,77,75,*80,70,75,15,170,15,KRASNIQI Arbnor,90,15,*100,95,69,EUROPEAN JUNIOR CHAMPIONSHIPS
11.2014,w,TUR,---,27.08.1994,69.00,78,87,*90,83,87,6,0,---,DEMIREL Hatice,*110,---,*110,*110,69,EUROPEAN JUNIOR CHAMPIONSHIPS
11.2014,w,ESP,105,12.04.1998,67.95,79,---,*75,*75,*75,---,0,6,HERNANDEZ MARTIN Ilia,100,---,*109,105,69,EUROPEAN JUNIOR CHAMPIONSHIPS
11.2014,w,RUS,140,13.01.1995,74.85,80,115,115,105,110,1,255,1,BELOBORODOVA Maria,133,1,*143,140,75,EUROPEAN JUNIOR CHAMPIONSHIPS
11.2014,w,BLR,118,22.04.1996,74.05,81,96,*98,93,96,2,214,2,YERMOLENKA Aksana,112,2,118,117,75,EUROPEAN JUNIOR CHAMPIONSHIPS
11.2014,w,GBR,118,20.06.1996,74.95,82,90,*94,*89,90,6,208,3,BROWN Mercy Opeyemi,111,3,118,116,75,EUROPEAN JUNIOR CHAMPIONSHIPS
11.2014,w,BEL,112,10.03.1994,74.65,83,93,93,*90,90,5,205,4,VANBELLINGHEN Anna Marie-J A M,109,4,*114,112,75,EUROPEAN JUNIOR CHAMPIONSHIPS
11.2014,w,ARM,108,21.03.1996,74.35,84,93,93,86,91,4,201,5,HAKOBYAN Tatev,108,5,*112,*112,75,EUROPEAN JUNIOR CHAMPIONSHIPS
11.2014,w,UKR,105,05.07.1998,74.25,85,94,94,*92,92,3,199,7,KISIL Valentyna,105,6,*109,*109,75,EUROPEAN JUNIOR CHAMPIONSHIPS
11.2014,w,GER,107,21.10.1996,73.35,86,86,*90,86,*90,7,193,6,TABEL Tabea Hannah,107,7,*110,*110,75,EUROPEAN JUNIOR CHAMPIONSHIPS
11.2014,w,GRE,99,03.02.1995,72.85,87,82,*85,77,82,8,181,9,KONSTANTINIDI Eleni,92,8,99,96,75,EUROPEAN JUNIOR CHAMPIONSHIPS
11.2014,w,POL,100,16.04.1996,70.55,88,75,75,*73,73,10,175,8,KUBICA Dorota Paulina,95,9,100,98,75,EUROPEAN JUNIOR CHAMPIONSHIPS
11.2014,w,HUN,93,19.06.1996,70.25,89,75,75,72,*75,9,168,10,POLGAR Mirjam,93,10,*97,*97,75,EUROPEAN JUNIOR CHAMPIONSHIPS
11.2014,w,CYP,72,16.10.1995,74.80,90,60,60,53,56,11,132,11,CHRISTODOULOU Eleftheria,68,11,*75,72,75,EUROPEAN JUNIOR CHAMPIONSHIPS
11.2014,m,RUS,195,24.02.1994,76.85,91,160,160,150,155,1,355,1,GETTS Victor,180,1,195,190,77,EUROPEAN JUNIOR CHAMPIONSHIPS
11.2014,m,ARM,180,01.07.1996,76.15,92,138,*142,133,138,5,318,2,AVETISYAN Norayr,168,2,180,174,77,EUROPEAN JUNIOR CHAMPIONSHIPS
11.2014,m,ARM,176,08.03.1997,76.50,93,137,*142,130,137,6,313,3,MKRTCHYAN Hakob,169,3,*183,176,77,EUROPEAN JUNIOR CHAMPIONSHIPS
11.2014,m,POL,165,04.12.1994,76.65,94,141,141,135,*139,3,306,4,SLOWIKOWSKI Patryk,*165,4,*171,165,77,EUROPEAN JUNIOR CHAMPIONSHIPS
11.2014,m,TUR,163,05.05.1997,76.30,95,136,*139,*135,136,7,299,6,GEDIK Sadrettin,*163,5,*171,163,77,EUROPEAN JUNIOR CHAMPIONSHIPS
11.2014,m,BUL,162,13.05.1997,76.25,96,133,*135,129,133,8,295,8,GEORGIEV Nikolay Todorov,157,6,162,*162,77,EUROPEAN JUNIOR CHAMPIONSHIPS
11.2014,m,TUR,156,07.02.1996,76.50,97,139,139,*136,136,4,295,10,DOKMETAS Abdulmuttalip,148,7,*161,156,77,EUROPEAN JUNIOR CHAMPIONSHIPS
11.2014,m,FRA,164,09.09.1996,76.30,98,126,126,122,*126,11,290,5,VAUTARD Brandon Robert Jean,158,8,164,162,77,EUROPEAN JUNIOR CHAMPIONSHIPS
11.2014,m,FRA,162,05.09.1995,76.25,99,126,126,122,*126,10,288,7,IMADOUCHINE Romain Jordan Sebastian,*158,9,162,158,77,EUROPEAN JUNIOR CHAMPIONSHIPS
11.2014,m,GRE,155,17.03.1998,75.75,100,130,130,122,127,9,285,11,CHOPSONIDIS Spartakos,155,10,*160,*160,77,EUROPEAN JUNIOR CHAMPIONSHIPS
11.2014,m,ISR,156,02.10.1997,75.95,101,125,125,*120,120,14,281,9,CHERTKOV Daniel,*156,11,*161,156,77,EUROPEAN JUNIOR CHAMPIONSHIPS
11.2014,m,FIN,150,06.02.1996,76.85,102,126,126,120,*125,12,276,12,NYKANEN Jesse Juhani,143,12,*155,150,77,EUROPEAN JUNIOR CHAMPIONSHIPS
11.2014,m,GRE,150,18.08.1994,76.95,103,126,*131,121,126,13,276,13,POLYCHRONOPOULOS Stavros,*150,13,*155,150,77,EUROPEAN JUNIOR CHAMPIONSHIPS
11.2014,m,CZE,138,07.04.1998,76.60,104,121,121,112,116,15,259,14,KRIZ Lukas,132,14,138,*137,77,EUROPEAN JUNIOR CHAMPIONSHIPS
11.2014,m,FIN,135,02.04.1996,75.95,105,115,*120,*113,115,16,250,15,LAHTEENMAKI Jaakko Petrinpoika,135,15,*145,*144,77,EUROPEAN JUNIOR CHAMPIONSHIPS
11.2014,m,DEN,131,02.03.1995,76.65,106,110,*115,105,110,18,241,17,SUCKOW-BREUM Kris,131,16,*141,*138,77,EUROPEAN JUNIOR CHAMPIONSHIPS
11.2014,m,CYP,126,08.01.1996,76.20,107,110,*115,105,110,17,236,18,KARAMALLIS Alexandros,126,17,*131,*131,77,EUROPEAN JUNIOR CHAMPIONSHIPS
11.2014,m,IRL,134,30.05.1994,76.25,108,100,100,93,97,19,234,16,O RONAIN Sean,125,18,134,129,77,EUROPEAN JUNIOR CHAMPIONSHIPS
11.2014,m,GEO,---,12.11.1995,75.50,109,145,145,138,142,2,0,---,GABRITCHIDZE Irakli,*165,---,*167,*165,77,EUROPEAN JUNIOR CHAMPIONSHIPS
11.2014,m,MDA,189,06.10.1994,84.35,110,162,*170,157,162,1,351,1,BULAT Iurie,182,1,189,187,85,EUROPEAN JUNIOR CHAMPIONSHIPS
11.2014,m,RUS,187,22.02.1994,83.90,111,155,*158,150,155,2,342,2,OSIPOV Aleksei,*185,2,187,*185,85,EUROPEAN JUNIOR CHAMPIONSHIPS
11.2014,m,UKR,186,21.07.1995,84.95,112,148,*151,143,148,3,334,3,KONOTOP Ihor,*180,3,186,180,85,EUROPEAN JUNIOR CHAMPIONSHIPS
11.2014,m,ITA,185,20.08.1996,84.55,113,145,*149,145,*149,5,330,4,PIZZOLATO Antonino,*184,4,*189,185,85,EUROPEAN JUNIOR CHAMPIONSHIPS
11.2014,m,ESP,170,08.01.1996,81.70,114,147,*150,142,147,4,317,5,SANTANA PERALTA Junior De Jesus,*170,5,*182,170,85,EUROPEAN JUNIOR CHAMPIONSHIPS
11.2014,m,POL,167,12.07.1994,83.85,115,140,*142,135,140,6,307,7,PELC Mateusz,161,6,*171,167,85,EUROPEAN JUNIOR CHAMPIONSHIPS
11.2014,m,SVK,168,05.06.1996,84.85,116,132,132,125,129,8,300,6,BODORIK Michal,*168,7,*176,168,85,EUROPEAN JUNIOR CHAMPIONSHIPS
11.2014,m,SVK,165,05.12.1994,83.90,117,132,132,125,129,7,297,8,POLACEK Peter,158,8,165,164,85,EUROPEAN JUNIOR CHAMPIONSHIPS
11.2014,m,CZE,155,29.01.1995,84.60,118,123,123,*118,118,9,278,10,KOPECKY Vlastimil,*149,9,155,149,85,EUROPEAN JUNIOR CHAMPIONSHIPS
11.2014,m,HUN,155,17.09.1997,84.35,119,119,*122,115,119,12,274,9,KMEGY Mate Jozsef,150,10,155,*155,85,EUROPEAN JUNIOR CHAMPIONSHIPS
11.2014,m,IRL,151,19.06.1994,83.75,120,121,121,115,*120,11,272,11,DARRAGH Ian Arthur James,145,11,*155,151,85,EUROPEAN JUNIOR CHAMPIONSHIPS
11.2014,m,HUN,146,28.06.1996,80.75,121,121,121,113,118,10,267,12,VINCZE Laszlo,146,12,*151,*151,85,EUROPEAN JUNIOR CHAMPIONSHIPS
11.2014,m,GRE,135,15.07.1998,82.45,122,117,*123,117,*122,13,252,13,RIZOULIS Pantelis,*135,13,*140,135,85,EUROPEAN JUNIOR CHAMPIONSHIPS
11.2014,m,CYP,110,09.07.1996,82.35,123,86,*91,83,86,15,196,14,VALANIDES Konstantinos,105,14,*114,110,85,EUROPEAN JUNIOR CHAMPIONSHIPS
11.2014,m,SUI,---,30.08.1996,83.85,124,113,*117,113,*117,14,0,---,TSCHAN Yannick,*130,---,*133,*133,85,EUROPEAN JUNIOR CHAMPIONSHIPS
11.2014,m,RUS,210,15.10.1994,93.35,125,175,175,162,170,1,385,1,KUPTSOV Georgii,198,1,---,210,94,EUROPEAN JUNIOR CHAMPIONSHIPS
11.2014,m,AZE,193,15.07.1996,92.95,126,167,167,160,164,2,360,2,DADASHBAYLI Dadash,193,2,*206,*206,94,EUROPEAN JUNIOR CHAMPIONSHIPS
11.2014,m,UKR,191,15.04.1996,93.65,127,167,167,157,163,3,358,3,HOZA Volodymyr,181,3,191,186,94,EUROPEAN JUNIOR CHAMPIONSHIPS
11.2014,m,ALB,188,04.09.1996,91.85,128,158,*161,150,158,4,346,5,SULA Sopot,180,4,*191,188,94,EUROPEAN JUNIOR CHAMPIONSHIPS
11.2014,m,ARM,190,14.08.1994,93.45,129,156,*160,151,156,5,346,4,MKRTCHYAN Mkrtich,185,5,*194,190,94,EUROPEAN JUNIOR CHAMPIONSHIPS
11.2014,m,ROU,186,14.04.1996,93.00,130,151,*153,146,151,9,337,6,DOBREA Valentin,180,6,*190,186,94,EUROPEAN JUNIOR CHAMPIONSHIPS
11.2014,m,LAT,185,01.02.1994,92.55,131,151,151,*140,145,8,336,7,KOZEVNIKOVS Vadims,177,7,185,*183,94,EUROPEAN JUNIOR CHAMPIONSHIPS
11.2014,m,ARM,183,04.04.1995,92.55,132,151,151,140,145,7,334,8,GHUKASYAN Karush,175,8,*186,183,94,EUROPEAN JUNIOR CHAMPIONSHIPS
11.2014,m,GBR,183,10.03.1994,93.40,133,150,*153,145,150,10,333,9,WEBSTER Sonny Curtis,*182,9,183,*182,94,EUROPEAN JUNIOR CHAMPIONSHIPS
11.2014,m,POL,175,02.12.1994,93.30,134,155,*161,*155,155,6,330,10,HOIM Sebastian Maciej,*175,10,175,*175,94,EUROPEAN JUNIOR CHAMPIONSHIPS
11.2014,m,LAT,173,27.09.1996,93.25,135,145,145,135,140,11,318,11,ZERDINS Rihards,165,11,173,170,94,EUROPEAN JUNIOR CHAMPIONSHIPS
11.2014,m,TUR,164,23.06.1997,88.75,136,137,137,131,*137,12,301,12,BOZAN Ahmet,153,12,164,161,94,EUROPEAN JUNIOR CHAMPIONSHIPS
11.2014,m,NOR,158,16.03.1995,92.70,137,122,*126,122,*126,13,280,14,GJORINGBO Tore,153,13,158,*158,94,EUROPEAN JUNIOR CHAMPIONSHIPS
11.2014,m,FIN,156,10.11.1996,92.75,138,120,120,115,*120,14,276,15,KESKITALO Hannes Heikki Juhani,150,14,*161,156,94,EUROPEAN JUNIOR CHAMPIONSHIPS
11.2014,m,IRL,133,25.12.1994,91.60,139,111,111,100,106,15,244,16,FITZGIBBON Noel Maurice,125,15,133,130,94,EUROPEAN JUNIOR CHAMPIONSHIPS
11.2014,m,IRL,130,10.10.1994,89.65,140,102,102,95,99,16,232,17,SWAN Adam John,*130,16,*135,130,94,EUROPEAN JUNIOR CHAMPIONSHIPS
11.2014,m,SVK,161,27.01.1995,86.60,141,---,*130,*127,*127,---,0,13,OSTROVSKY Viktor,153,---,161,158,94,EUROPEAN JUNIOR CHAMPIONSHIPS
11.2014,m,HUN,---,29.08.1996,89.30,142,---,---,---,---,---,0,---,SIMON Bence,---,---,---,---,94,EUROPEAN JUNIOR CHAMPIONSHIPS
11.2014,m,RUS,219,03.03.1995,99.90,143,175,175,165,170,2,394,1,GUYDYA Marchel,212,1,*225,219,105,EUROPEAN JUNIOR CHAMPIONSHIPS
11.2014,m,ARM,210,17.02.1997,104.65,144,184,184,176,180,1,394,2,MARTIROSYAN Simon,210,2,*217,*217,105,EUROPEAN JUNIOR CHAMPIONSHIPS
11.2014,m,POL,200,16.06.1994,101.30,145,171,*175,166,171,3,371,4,SAMORAJ Jaroslaw Pawel,200,3,*212,*211,105,EUROPEAN JUNIOR CHAMPIONSHIPS
11.2014,m,GEO,201,30.10.1997,104.45,146,164,164,157,161,5,365,3,CHKHEIDZE Giorgi,195,4,201,*201,105,EUROPEAN JUNIOR CHAMPIONSHIPS
11.2014,m,GER,198,28.06.1994,99.50,147,166,166,158,163,4,364,5,HOFMANN Matthaus,188,5,198,194,105,EUROPEAN JUNIOR CHAMPIONSHIPS
11.2014,m,GEO,192,05.06.1997,101.55,148,153,153,145,150,7,345,6,KHETSURIANI Dato,183,6,192,188,105,EUROPEAN JUNIOR CHAMPIONSHIPS
11.2014,m,AUT,190,14.02.1994,104.15,149,155,155,*150,150,6,345,9,FORSTER Philipp,185,7,190,*190,105,EUROPEAN JUNIOR CHAMPIONSHIPS
11.2014,m,UKR,186,10.05.1995,104.15,150,151,151,142,147,8,337,10,SHYMCHENKO Vladyslav,180,8,*191,186,105,EUROPEAN JUNIOR CHAMPIONSHIPS
