date,gender,nation,jerk,born,bweight,pid,snatch,snatch3,snatch1,snatch2,rank_s,total,rank_cj,name,jerk1,rank,jerk3,jerk2,category,event
11.2015,W,CHN,120,11.01.1991,52.78,40,101,*104,97,101,1,221,2,CHEN Xiaoting,*120,2,120,*120,53,2015 IWF WORLD CHAMPIONSHIPS
11.2015,W,PHI,117,20.02.1991,52.97,41,96,*100,94,96,3,213,3,DIAZ Hidilyn ,115,3,*121,117,53,2015 IWF WORLD CHAMPIONSHIPS
11.2015,W,THA,115,23.12.1994,50.34,42,95,*100,90,95,4,210,5,TANASAN Sopita,110,4,115,*115,53,2015 IWF WORLD CHAMPIONSHIPS
11.2015,W,THA,116,14.06.1997,52.97,43,89,89,83,86,7,205,4,PAKKARATHA Rattanaphon,111,5,116,*116,53,2015 IWF WORLD CHAMPIONSHIPS
11.2015,W,KAZ,112,20.07.1992,52.82,44,90,90,82,88,6,202,7,YELISSEYEVA Margarita,107,6,*115,112,53,2015 IWF WORLD CHAMPIONSHIPS
11.2015,W,UZB,112,30.05.1993,52.66,45,88,* 92,88,* 92,8,200,6,SISOEVA Marina,108,7,*116,112,53,2015 IWF WORLD CHAMPIONSHIPS
11.2015,W,UKR,108,07.11.1986,52.72,46,90,* 93,90,* 93,5,198,10,PARATOVA Iuliia,105,8,*112,108,53,2015 IWF WORLD CHAMPIONSHIPS
11.2015,W,COL,109,24.04.1986,52.74,47,85,* 87,* 85,85,11,194,9,LEMOS ROBLEDO Ana Margot,105,9,109,*109,53,2015 IWF WORLD CHAMPIONSHIPS
11.2015,W,LAT,105,19.05.1998,52.49,48,87,87,84,86,9,192,16,KOHA Rebeka,101,10,*107,105,53,2015 IWF WORLD CHAMPIONSHIPS
11.2015,W,VEN,105,17.07.1994,52.90,49,87,87,* 87,* 87,10,192,18,RODRIGUEZ GOMEZ Genesis Lourdes,105,11,*109,*109,53,2015 IWF WORLD CHAMPIONSHIPS
11.2015,W,TUR,111,16.12.1992,52.38,50,80,* 82,75,80,19,191,8,COBAN BASOL Aysegul,107,12,*116,111,53,2015 IWF WORLD CHAMPIONSHIPS
11.2015,W,JPN,107,16.07.1992,52.46,51,84,84,81,* 84,12,191,12,YAGI Kanae,*104,13,107,104,53,2015 IWF WORLD CHAMPIONSHIPS
11.2015,W,COL,108,28.03.1983,52.72,52,82,* 85,82,* 85,18,190,11,VILLAR BARBOZA Rusmeris,105,14,*110,108,53,2015 IWF WORLD CHAMPIONSHIPS
11.2015,W,TUR,106,09.01.1993,52.36,53,82,82,* 79,79,17,188,14,ACARTURK Sema,102,15,106,*106,53,2015 IWF WORLD CHAMPIONSHIPS
11.2015,W,KOR,105,04.08.1986,52.42,54,83,83,75,80,15,188,15,YOON Jin Hee,98,16,105,103,53,2015 IWF WORLD CHAMPIONSHIPS
11.2015,W,VEN,105,01.03.1995,52.53,55,80,80,75,* 80,20,185,17,SIERRA FIGUEROA Maria Janeth,100,17,105,103,53,2015 IWF WORLD CHAMPIONSHIPS
11.2015,W,INA,101,19.08.1994,52.59,56,84,* 86,80,84,13,185,23,ANGGRAINI Syarah,101,18,*105,*105,53,2015 IWF WORLD CHAMPIONSHIPS
11.2015,W,IND,106,10.03.1994,51.84,57,78,* 82,78,* 82,23,184,13,MATSA Santoshi,102,19,*108,106,53,2015 IWF WORLD CHAMPIONSHIPS
11.2015,W,PNG,103,23.06.1984,52.81,58,80,80,76,* 80,22,183,20,TOUA Loa Dika,103,20,*109,*106,53,2015 IWF WORLD CHAMPIONSHIPS
11.2015,W,UZB,99,02.02.1994,52.85,59,84,* 87,80,84,14,183,25,KADIROVA Lola,95,21,99,* 99,53,2015 IWF WORLD CHAMPIONSHIPS
11.2015,W,ESP,102,10.12.1994,52.60,60,80,* 82,77,80,21,182,22,HERNANDEZ MARTIN Atenery,97,22,102,100,53,2015 IWF WORLD CHAMPIONSHIPS
11.2015,W,AUS,98,02.09.1987,52.49,61,83,83,78,82,16,181,26,YAMASAKI Erika Yuriko Iris,98,23,*102,*102,53,2015 IWF WORLD CHAMPIONSHIPS
11.2015,W,INA,102,10.02.1993,52.27,62,77,77,74,* 77,24,179,21,SAFITRI Dewi,99,24,*105,102,53,2015 IWF WORLD CHAMPIONSHIPS
11.2015,W,ITA,104,28.04.1993,52.56,63,74,* 78,* 74,74,29,178,19,RUSSO Giorgia,94,25,104,99,53,2015 IWF WORLD CHAMPIONSHIPS
11.2015,W,DOM,101,06.01.1995,52.70,64,76,* 80,76,* 80,28,177,24,SILVESTRE VELGAR Yafreisy,97,26,101,*101,53,2015 IWF WORLD CHAMPIONSHIPS
11.2015,W,EGY,95,27.06.1995,52.64,65,76,* 78,73,76,26,171,27,IBRAHIM Basma Emad Gouda Mohamed,92,27,*100,95,53,2015 IWF WORLD CHAMPIONSHIPS
11.2015,W,ARM,94,16.08.1989,52.69,66,76,* 80,* 76,76,27,170,28,GOVELYAN Anna,94,28,* 98,* 98,53,2015 IWF WORLD CHAMPIONSHIPS
11.2015,W,ISR,90,18.02.1984,52.77,67,77,77,72,75,25,167,31,ZALATAROVA Aksana,87,29,* 92,90,53,2015 IWF WORLD CHAMPIONSHIPS
11.2015,W,HKG,93,24.06.1983,52.47,68,70,* 75,70,* 75,33,163,29,YU Weili,85,30,93,90,53,2015 IWF WORLD CHAMPIONSHIPS
11.2015,W,POL,92,07.06.1992,51.68,69,70,* 74,* 70,70,31,162,30,JASTRZEBSKA Wioleta,88,31,92,90,53,2015 IWF WORLD CHAMPIONSHIPS
11.2015,W,MGL,84,22.02.1997,52.54,70,73,* 75,68,73,30,157,36,GANSEREETER Baasanjargal,75,32,84,* 84,53,2015 IWF WORLD CHAMPIONSHIPS
11.2015,W,CUB,85,29.08.1997,51.70,71,70,* 73,67,70,32,155,33,GONZALEZ GALA Niulis Poroye,85,33,* 90,* 90,53,2015 IWF WORLD CHAMPIONSHIPS
11.2015,W,NCA,90,09.08.1996,52.99,72,65,* 70,65,* 70,37,155,32,MERCADO LOPEZ Scarleth Elizabeth,85,34,* 93,90,53,2015 IWF WORLD CHAMPIONSHIPS
11.2015,W,MGL,85,22.03.1990,52.79,73,68,* 72,68,* 72,34,153,34,OYUNTUNGALAG Bayartsetseg,85,35,* 90,* 90,53,2015 IWF WORLD CHAMPIONSHIPS
11.2015,W,FIN,84,24.05.1986,51.75,74,67,* 69,* 66,67,35,151,35,KUKKONEN Sini Kristiina,84,36,* 88,* 88,53,2015 IWF WORLD CHAMPIONSHIPS
11.2015,W,DEN,83,28.04.1985,52.69,75,65,* 68,65,* 67,36,148,37,EJSTRUP Christina Trier,83,37,* 86,* 85,53,2015 IWF WORLD CHAMPIONSHIPS
11.2015,W,URU,83,02.11.1985,52.94,76,64,* 67,64,* 67,38,147,38,RITO ENOCKSSON Sofia Julia,83,38,* 86,* 85,53,2015 IWF WORLD CHAMPIONSHIPS
11.2015,W,GUM,---,12.04.1994,52.58,77,---,* 60,* 60,* 60,---,0,---,TAGUACTA Kimberly Sonido,* 80,---,* 80,* 80,53,2015 IWF WORLD CHAMPIONSHIPS
11.2015,M,PRK,171,18.11.1991,55.78,78,131,*133,127,131,3,302,1,OM Yun Chol,165,1,*175,171,56,2015 IWF WORLD CHAMPIONSHIPS
11.2015,M,CHN,163,10.01.1989,55.93,79,139,139,*135,135,1,302,2,WU Jingbiao,160,2,*166,163,56,2015 IWF WORLD CHAMPIONSHIPS
11.2015,M,VIE,157,15.01.1994,55.91,80,130,*133,*130,130,4,287,4,THACH Kim Tuan,151,3,157,153,56,2015 IWF WORLD CHAMPIONSHIPS
11.2015,M,PHI,158,16.02.1992,55.95,81,124,124,120,*124,5,282,3,COLONIA Nestor,152,4,158,157,56,2015 IWF WORLD CHAMPIONSHIPS
11.2015,M,COL,150,27.01.1984,55.85,82,118,118,115,*118,8,268,6,RADA RODRIGUEZ Sergio Armando,145,5,*151,150,56,2015 IWF WORLD CHAMPIONSHIPS
11.2015,M,THA,155,10.02.1996,55.67,83,110,*115,*110,110,17,265,5,MINGMOON Witoon,150,6,*158,155,56,2015 IWF WORLD CHAMPIONSHIPS
11.2015,M,THA,145,22.08.1995,55.75,84,120,*123,120,*123,7,265,10,KRUAITHONG Sinphet,141,7,145,*145,56,2015 IWF WORLD CHAMPIONSHIPS
11.2015,M,COL,145,19.04.1987,55.87,85,117,117,*113,113,9,262,11,DE LAS SALAS DE LA ROSA Habib,145,8,*153,*151,56,2015 IWF WORLD CHAMPIONSHIPS
11.2015,M,INA,149,11.05.1988,55.63,86,112,*116,*112,112,15,261,7,WIJOYO Surahmat Bin Suwoto,140,9,149,145,56,2015 IWF WORLD CHAMPIONSHIPS
11.2015,M,ESP,140,08.09.1992,55.74,87,120,120,115,118,6,260,15,BRACHI GARCIA Josue,138,10,*143,140,56,2015 IWF WORLD CHAMPIONSHIPS
11.2015,M,INA,143,23.04.1990,55.47,88,115,*119,115,*119,10,258,12,PURKON Muhamad,135,11,143,140,56,2015 IWF WORLD CHAMPIONSHIPS
11.2015,M,ITA,142,16.01.1995,55.76,89,115,115,*115,*115,11,257,14,SCARANTINO Mirco,142,12,*147,*147,56,2015 IWF WORLD CHAMPIONSHIPS
11.2015,M,MEX,146,18.04.1989,55.88,90,110,*113,*110,110,19,256,9,MONTES GONGORA Jose Lino,*146,13,*149,146,56,2015 IWF WORLD CHAMPIONSHIPS
11.2015,M,VIE,140,22.02.1998,55.82,91,115,*117,110,115,12,255,16,NGUYEN Tran Anh Tuan,*140,14,*146,140,56,2015 IWF WORLD CHAMPIONSHIPS
11.2015,M,JPN,137,02.01.1992,55.82,92,111,111,*108,108,16,248,18,TAKAO Hiroaki,*134,15,137,134,56,2015 IWF WORLD CHAMPIONSHIPS
11.2015,M,ECU,140,17.08.1992,55.92,93,108,*110,105,108,21,248,17,ROCAFUERTE BUENAIRE Enmanuel Enrique,135,16,*142,140,56,2015 IWF WORLD CHAMPIONSHIPS
11.2015,M,TPE,135,24.02.1990,55.79,94,110,*113,*110,110,18,245,19,TAN Chi-Chung,135,17,*138,*138,56,2015 IWF WORLD CHAMPIONSHIPS
11.2015,M,TUR,130,22.09.1992,55.73,95,114,*116,111,114,13,244,26,ALGUL Ismet,*130,18,*135,130,56,2015 IWF WORLD CHAMPIONSHIPS
11.2015,M,IND,142,01.10.1998,55.75,96,102,*105,*102,102,27,244,13,DERU Jimjang,133,19,142,138,56,2015 IWF WORLD CHAMPIONSHIPS
11.2015,M,BEL,130,27.03.1975,55.78,97,113,113,*108,109,14,243,27,GOEGEBUER Tom Richard,*128,20,130,*130,56,2015 IWF WORLD CHAMPIONSHIPS
11.2015,M,TUR,132,06.01.1988,55.86,98,108,*111,108,*111,20,240,24,KILIC Gokhan,132,21,*138,*138,56,2015 IWF WORLD CHAMPIONSHIPS
11.2015,M,FIJ,133,25.03.1990,55.93,99,107,*110,103,107,23,240,23,TULO Manueli,127,22,*138,133,56,2015 IWF WORLD CHAMPIONSHIPS
11.2015,M,MDA,133,09.07.1987,55.91,100,105,---,100,105,25,238,22,SIRGHI Oleg,*132,23,133,*133,56,2015 IWF WORLD CHAMPIONSHIPS
11.2015,M,MGL,130,06.05.1997,55.36,101,105,105,100,*105,24,235,25,USUKHBAYAR Chagnaadorj,130,24,*136,*136,56,2015 IWF WORLD CHAMPIONSHIPS
11.2015,M,IND,133,28.03.1989,55.69,102,102,*106,95,102,26,235,20,DEY Sukhen,133,25,*138,*138,56,2015 IWF WORLD CHAMPIONSHIPS
11.2015,M,CHI,130,14.05.1987,55.80,103,102,*105,102,*105,28,232,28,BARRERA SANDOVAL Francisco Javier,*130,26,130,*130,56,2015 IWF WORLD CHAMPIONSHIPS
11.2015,M,ESP,127,29.07.1990,55.96,104,97,97,* 97,* 97,29,224,29,OTERO MARTINEZ Michael Steven,*127,27,*132,127,56,2015 IWF WORLD CHAMPIONSHIPS
11.2015,M,CHN,---,03.12.1990,55.93,105,---,*131,*131,*131,---,0,---,LONG Qingquan,---,---,---,---,56,2015 IWF WORLD CHAMPIONSHIPS
11.2015,M,KAZ,---,01.07.1992,55.54,106,132,132,127,*131,2,0,---,CHONTEY Arli,*150,---,*150,*150,56,2015 IWF WORLD CHAMPIONSHIPS
11.2015,M,ROU,133,11.07.1995,55.87,107,---,*104,*104,*104,---,0,21,CIOTOIU Ilie-Constantin,133,---,*136,*136,56,2015 IWF WORLD CHAMPIONSHIPS
11.2015,M,TUN,---,28.02.1996,55.66,108,107,*111,107,*111,22,0,---,BOUHIJBHA Amine,*135,---,*135,*135,56,2015 IWF WORLD CHAMPIONSHIPS
11.2015,M,DOM,148,19.04.1995,55.63,109,---,*115,*112,*112,---,0,8,GARCIA BRITO Luis Alberto,140,---,148,145,56,2015 IWF WORLD CHAMPIONSHIPS
11.2015,M,KSA,---,16.03.1988,55.53,110,---,123,119,*123,DSQ,0,DSQ,AL SALEEM Mansour Abdulrahim M,138,DSQ,144,141,56,2015 IWF WORLD CHAMPIONSHIPS
11.2015,W,AZE,140,10.05.1993,57.90,111,112,112,*109,109,1,252,1,KOSTOVA Boyanka Minkova,136,1,140,*140,58,2015 IWF WORLD CHAMPIONSHIPS
11.2015,W,CHN,137,05.03.1990,57.68,112,108,*110,105,108,2,245,2,DENG Mengrong,133,2,137,*137,58,2015 IWF WORLD CHAMPIONSHIPS
11.2015,W,TPE,133,26.11.1993,57.68,113,104,*107,104,*107,4,237,3,KUO Hsing-Chun,*133,3,133,*133,58,2015 IWF WORLD CHAMPIONSHIPS
11.2015,W,THA,121,03.05.1995,57.29,114,106,*109,103,106,3,227,7,SRISURAT Sukanya,*121,4,121,*121,58,2015 IWF WORLD CHAMPIONSHIPS
11.2015,W,COL,124,24.04.1990,57.69,115,97,*103,97,*102,6,221,5,RIVAS ORDONEZ Lina Marcela,115,5,124,120,58,2015 IWF WORLD CHAMPIONSHIPS
11.2015,W,ECU,120,17.07.1980,57.60,116,97,97,94,* 97,5,217,8,ESCOBAR GUERRERO Maria Alexandra,117,6,*124,120,58,2015 IWF WORLD CHAMPIONSHIPS
11.2015,W,JPN,120,30.09.1992,57.70,117,93,* 95,90,93,10,213,9,ANDOH Mikiko,120,7,*123,*123,58,2015 IWF WORLD CHAMPIONSHIPS
11.2015,W,DOM,116,27.03.1986,56.02,118,95,95,91,* 95,7,211,12,CONTRERAS Yuderqui Maridalia,110,8,*118,116,58,2015 IWF WORLD CHAMPIONSHIPS
11.2015,W,TPE,122,29.04.1997,57.38,119,89,* 94,89,* 94,15,211,6,CHIANG Nien-Hsin,113,9,122,118,58,2015 IWF WORLD CHAMPIONSHIPS
11.2015,W,VEN,118,09.01.1993,57.75,120,93,93,88,91,11,211,10,FIGUEROA ROLDAN Yusleidy Mariana,112,10,118,116,58,2015 IWF WORLD CHAMPIONSHIPS
11.2015,W,ROU,113,06.06.1992,57.69,121,93,93,88,91,9,206,13,LEPSA Irina-Lacramioara,113,11,*119,*119,58,2015 IWF WORLD CHAMPIONSHIPS
11.2015,W,MEX,117,12.09.1987,57.86,122,88,* 90,86,88,20,205,11,GUICHO RECIO Quisia Yaneli,114,12,*120,117,58,2015 IWF WORLD CHAMPIONSHIPS
11.2015,W,POL,110,17.11.1988,57.60,123,94,94,90,* 94,8,204,19,LOCHOWSKA Joanna,110,13,*114,*113,58,2015 IWF WORLD CHAMPIONSHIPS
11.2015,W,ARM,112,04.01.1995,57.32,124,89,89,85,* 89,14,201,17,YAYLYAN Izabella,105,14,112,110,58,2015 IWF WORLD CHAMPIONSHIPS
11.2015,W,MEX,113,05.03.1988,57.83,125,88,* 91,88,* 91,19,201,15,DOMINGUEZ LARA Monica Patricia,110,15,*115,113,58,2015 IWF WORLD CHAMPIONSHIPS
11.2015,W,USA,110,26.09.1989,57.87,126,89,* 92,86,89,16,199,20,LUCERO Jessica Marie,105,16,110,*110,58,2015 IWF WORLD CHAMPIONSHIPS
11.2015,W,POL,113,17.12.1982,57.90,127,85,* 87,85,* 87,23,198,16,KLEJNOWSKA-KRZYWANSKA Aleksandra Jadwiga,110,17,*115,113,58,2015 IWF WORLD CHAMPIONSHIPS
11.2015,W,UZB,107,02.06.1996,57.33,128,90,90,* 87,87,12,197,22,NABIEVA Muattar,*107,18,107,*107,58,2015 IWF WORLD CHAMPIONSHIPS
11.2015,W,SWE,113,15.04.1989,57.77,129,84,* 87,84,* 87,24,197,14,ROOS Anna Angelica Ulrika,109,19,113,*113,58,2015 IWF WORLD CHAMPIONSHIPS
11.2015,W,ITA,110,24.06.1991,56.53,130,86,* 87,84,86,22,196,18,LOMBARDO Jennifer,105,20,110,*110,58,2015 IWF WORLD CHAMPIONSHIPS
11.2015,W,KOR,108,04.02.1992,57.57,131,88,88,* 84,84,18,196,21,KIM Sohwa,103,21,*112,108,58,2015 IWF WORLD CHAMPIONSHIPS
11.2015,W,SOL,107,09.06.1983,57.79,132,84,* 87,81,84,25,191,23,WINI Jenly Tegu,103,22,*110,107,58,2015 IWF WORLD CHAMPIONSHIPS
11.2015,W,FRA,102,23.03.1995,57.21,133,88,* 90,85,88,17,190,26,TCHAKOUNTE Dora Meiriama,100,23,*104,102,58,2015 IWF WORLD CHAMPIONSHIPS
11.2015,W,UKR,101,12.10.1995,56.80,134,87,87,83,85,21,188,27,IVASIUK Veronika,96,24,*103,101,58,2015 IWF WORLD CHAMPIONSHIPS
11.2015,W,CAN,98,05.10.1987,57.77,135,90,90,88,* 90,13,188,31,VAN DER MAREL Lacey Sarah,* 98,25,98,* 98,58,2015 IWF WORLD CHAMPIONSHIPS
11.2015,W,AUS,105,22.07.1993,57.80,136,82,* 85,78,82,29,187,24,TOOMEY Tia-Clair,98,26,*112,105,58,2015 IWF WORLD CHAMPIONSHIPS
11.2015,W,ESP,100,10.01.1992,56.97,137,83,83,80,* 83,26,183,29,SKANDI EL ASAAD Mouna,*100,27,*103,100,58,2015 IWF WORLD CHAMPIONSHIPS
11.2015,W,CUB,101,08.12.1992,57.34,138,82,82,75,79,28,183,28,VALDESPINO DELGADO Sayli De La Caridad,97,28,*105,101,58,2015 IWF WORLD CHAMPIONSHIPS
11.2015,W,MHL,103,25.12.1996,57.54,139,80,* 82,77,80,31,183,25,SASSER Mathlynn Langtor,100,29,*106,103,58,2015 IWF WORLD CHAMPIONSHIPS
11.2015,W,ISL,100,30.07.1991,57.57,140,81,81,73,77,30,181,30,HELGADOTTIR Thuridur Erla,96,30,*104,100,58,2015 IWF WORLD CHAMPIONSHIPS
11.2015,W,FIN,97,28.06.1986,57.19,141,83,83,* 79,80,27,180,32,PUPUTTI Jenni Maria,93,31,*101,97,58,2015 IWF WORLD CHAMPIONSHIPS
11.2015,W,IRL,94,09.05.1992,57.26,142,72,72,* 72,* 72,32,166,33,ALDERDICE Emma Margaret,88,32,94,91,58,2015 IWF WORLD CHAMPIONSHIPS
11.2015,W,DEN,88,30.10.1987,56.47,143,65,65,62,* 65,35,153,34,LARSEN Kristina,85,33,88,* 88,58,2015 IWF WORLD CHAMPIONSHIPS
11.2015,W,IRL,84,03.04.1985,57.67,144,68,68,63,66,33,152,35,MACNEILL Aoife Maria,84,34,* 86,* 86,58,2015 IWF WORLD CHAMPIONSHIPS
11.2015,W,MGL,81,28.11.1998,55.67,145,67,* 72,67,* 72,34,148,36,ALTANGEREL Bum-Ayush,81,35,* 90,* 85,58,2015 IWF WORLD CHAMPIONSHIPS
11.2015,W,THA,128,17.07.1993,57.73,146,---,* 95,* 95,* 95,---,0,4,GULNOI Rattikan,128,---,*134,*134,58,2015 IWF WORLD CHAMPIONSHIPS
11.2015,W,BLR,---,16.11.1981,57.57,147,---,102,97,*102,DSQ,0,DSQ,NOVIKAVA Nastassia,120,DSQ,126,*126,58,2015 IWF WORLD CHAMPIONSHIPS
11.2015,M,CHN,183,08.02.1993,61.89,148,150,*152,145,150,1,333,1,CHEN Lijun,175,1,183,179,62,2015 IWF WORLD CHAMPIONSHIPS
11.2015,M,COL,175,01.04.1992,61.50,149,140,*142,135,140,2,315,2,MOSQUERA VALENCIA Francisco Antonio,170,2,*177,175,62,2015 IWF WORLD CHAMPIONSHIPS
11.2015,M,COL,175,27.04.1983,61.87,150,140,140,135,*140,3,315,3,FIGUEROA MOSQUERA Oscar Albeiro,175,3,*180,*180,62,2015 IWF WORLD CHAMPIONSHIPS
