date,gender,nation,jerk,born,bweight,pid,snatch,snatch3,snatch1,snatch2,rank_s,total,rank_cj,name,jerk1,rank,jerk3,jerk2,category,event
10.2013,W,CHN,150,08.10.1991,74.61,153,126,*131,122,126,1,276,2,KANG Yue,*150,2,150,*150,75,2013 IWF WORLD CHAMPIONSHIPS
10.2013,W,ESP,138,10.02.1985,74.08,154,122,122,117,*122,2,260,3,VALENTIN PEREZ Lidia,138,3,*146,*146,75,2013 IWF WORLD CHAMPIONSHIPS
10.2013,W,MEX,135,29.10.1982,73.10,155,109,109,103,106,4,244,4,DOMINGUEZ LARA Cinthya Vanessa,127,4,135,131,75,2013 IWF WORLD CHAMPIONSHIPS
10.2013,W,CAN,135,13.10.1988,74.92,156,106,106,100,103,6,241,5,BEAUCHEMIN-NADEAU Marie-Eve,130,5,*139,135,75,2013 IWF WORLD CHAMPIONSHIPS
10.2013,W,UKR,128,04.01.1991,74.05,157,104,104,98,101,7,232,6,KOZENKO Ganna,124,6,*133,128,75,2013 IWF WORLD CHAMPIONSHIPS
10.2013,W,POL,125,18.07.1987,73.89,158,106,106,100,103,5,231,7,MIZDAL Ewa Justyna,125,7,*130,*129,75,2013 IWF WORLD CHAMPIONSHIPS
10.2013,W,MEX,122,01.08.1991,74.05,159,102,102,97,100,8,224,8,GARZA GARZA Alejandra,118,8,122,120,75,2013 IWF WORLD CHAMPIONSHIPS
10.2013,W,THA,120,11.03.1993,74.94,160,102,102,98,100,9,222,11,CHOOMANEE Kanyaluk,120,9,*124,*124,75,2013 IWF WORLD CHAMPIONSHIPS
10.2013,W,ECU,120,02.10.1984,73.06,161,101,101,95,99,10,221,10,TENORIO SILVA Rosa Angela,115,10,*124,120,75,2013 IWF WORLD CHAMPIONSHIPS
10.2013,W,BRA,117,30.05.1992,74.46,162,101,101,93,98,11,218,12,LIMA DE ARAUJO Monique Maria,*117,11,117,*117,75,2013 IWF WORLD CHAMPIONSHIPS
10.2013,W,POL,115,01.09.1992,70.28,163,96,96,92,* 95,12,211,13,PIECHOWIAK Patrycja,115,12,*120,*119,75,2013 IWF WORLD CHAMPIONSHIPS
10.2013,W,TUR,113,28.05.1991,69.01,164,88,88,85,* 88,13,201,14,KAYA Figen,105,13,113,110,75,2013 IWF WORLD CHAMPIONSHIPS
10.2013,W,SVK,---,15.09.1981,69.73,165,---,* 88,* 87,* 87,---,0,---,TROJCAKOVA Lucia,---,---,---,---,75,2013 IWF WORLD CHAMPIONSHIPS
10.2013,W,BRA,121,05.03.1987,74.55,166,---,*102,*100,*100,---,0,9,ANTONIA FERREIRA Jaqueline,121,---,*126,*126,75,2013 IWF WORLD CHAMPIONSHIPS
10.2013,W,RUS,---,09.12.1993,74.00,167,---,125,120,*125,DSQ,0,DSQ,ZUBOVA Olga,*151,DSQ,157,151,75,2013 IWF WORLD CHAMPIONSHIPS
10.2013,M,CHN,204,27.07.1984,76.40,168,176,176,165,170,1,380,1,LYU Xiaojun,196,1,---,204,77,2013 IWF WORLD CHAMPIONSHIPS
10.2013,M,PRK,196,19.02.1992,76.32,169,163,163,155,161,2,359,3,KIM Kwang Song,187,2,196,193,77,2013 IWF WORLD CHAMPIONSHIPS
10.2013,M,UZB,197,06.04.1989,76.31,170,158,158,*155,155,4,355,2,ALIMOV Ulugbek,195,3,*201,197,77,2013 IWF WORLD CHAMPIONSHIPS
10.2013,M,IRI,196,21.01.1987,76.54,171,158,*162,*158,158,5,354,4,TAGHIAN CHADEGANI Rasoul,*196,4,196,*196,77,2013 IWF WORLD CHAMPIONSHIPS
10.2013,M,POL,190,13.12.1990,76.64,172,161,*164,158,161,3,351,7,ZWARYCZ Krzysztof Maciej,190,5,*196,*195,77,2013 IWF WORLD CHAMPIONSHIPS
10.2013,M,ALB,191,10.08.1988,76.23,173,155,*160,155,*159,6,346,5,QERIMAJ Erkand,191,6,*196,*196,77,2013 IWF WORLD CHAMPIONSHIPS
10.2013,M,SVK,185,24.05.1985,76.81,174,153,*156,148,153,7,338,8,TKAC Richard,180,7,*190,185,77,2013 IWF WORLD CHAMPIONSHIPS
10.2013,M,COL,190,06.08.1982,76.15,175,146,146,143,*146,12,336,6,ANGULO RIVERA Edinson,185,8,*194,190,77,2013 IWF WORLD CHAMPIONSHIPS
10.2013,M,COL,183,13.07.1985,76.32,176,150,150,145,*150,8,333,9,MENA Gabriel,177,9,183,181,77,2013 IWF WORLD CHAMPIONSHIPS
10.2013,M,ESP,183,22.09.1990,76.57,177,147,147,142,146,10,330,10,GONZALEZ BAEZ Alejandro,178,10,*186,183,77,2013 IWF WORLD CHAMPIONSHIPS
10.2013,M,GER,175,21.10.1983,76.96,178,147,147,142,145,11,322,12,NEUFELD Jakob,171,11,*179,175,77,2013 IWF WORLD CHAMPIONSHIPS
10.2013,M,ARG,171,13.01.1986,73.73,179,140,*143,135,140,14,311,13,CATALAN Hugo Ivan,164,12,171,167,77,2013 IWF WORLD CHAMPIONSHIPS
10.2013,M,VEN,170,29.09.1986,73.07,180,140,*145,140,*145,13,310,14,SANCHEZ RIVERO Raul Alexander,170,13,---,*175,77,2013 IWF WORLD CHAMPIONSHIPS
10.2013,M,USA,166,06.02.1989,76.79,181,138,*142,138,*141,15,304,16,TATUM James Richard,160,14,166,*165,77,2013 IWF WORLD CHAMPIONSHIPS
10.2013,M,VEN,175,17.03.1986,76.59,182,---,*135,*135,*135,---,0,11,OCANDO Jose Leonardo,175,---,*185,*182,77,2013 IWF WORLD CHAMPIONSHIPS
10.2013,M,ROU,---,30.04.1987,76.49,183,---,---,*140,---,---,0,---,ROSU Alexandru,---,---,---,---,77,2013 IWF WORLD CHAMPIONSHIPS
10.2013,M,JPN,168,08.09.1991,76.90,184,---,*140,*140,*140,---,0,15,YAMAMOTO Toshiki,168,---,*177,*173,77,2013 IWF WORLD CHAMPIONSHIPS
10.2013,M,BUL,---,31.08.1984,76.35,185,150,*152,145,150,9,0,---,DEMIREV Demir Manolov,*185,---,*185,*185,77,2013 IWF WORLD CHAMPIONSHIPS
10.2013,M,MDA,---,12.07.1989,76.98,186,---,*145,*145,*145,---,0,---,CAPTARI Dumitru,*181,---,---,*181,77,2013 IWF WORLD CHAMPIONSHIPS
10.2013,M,RUS,212,18.11.1992,84.20,187,175,*178,170,175,3,387,1,AUKHADOV Apti,205,1,*219,212,85,2013 IWF WORLD CHAMPIONSHIPS
10.2013,M,BUL,206,14.09.1988,84.02,188,175,175,170,*175,2,381,4,MARKOV Ivan Markov,203,2,*212,206,85,2013 IWF WORLD CHAMPIONSHIPS
10.2013,M,RUS,209,05.05.1994,84.74,189,172,172,165,170,5,381,2,OKULOV Artem,200,3,209,*207,85,2013 IWF WORLD CHAMPIONSHIPS
10.2013,M,POL,205,28.03.1989,84.74,190,175,175,171,*175,4,380,5,ZIELINSKI Adrian Edward,*204,4,205,*204,85,2013 IWF WORLD CHAMPIONSHIPS
10.2013,M,CUB,208,25.04.1986,84.34,191,165,*167,158,165,6,373,3,HERNANDEZ PAUMIER Yoelmis,204,5,*212,208,85,2013 IWF WORLD CHAMPIONSHIPS
10.2013,M,BLR,194,04.03.1982,84.45,192,179,179,175,*179,1,373,7,RYBAKOU Andrei,*194,6,*200,194,85,2013 IWF WORLD CHAMPIONSHIPS
10.2013,M,EGY,203,18.05.1987,84.68,193,165,---,160,165,7,368,6,ABDELAZIM Tarek Yehia Fouad,203,7,*211,*210,85,2013 IWF WORLD CHAMPIONSHIPS
10.2013,M,BLR,193,13.06.1986,84.70,194,160,*165,*160,160,10,353,8,NOVIKAU Mikalai,193,8,*205,*205,85,2013 IWF WORLD CHAMPIONSHIPS
10.2013,M,FRA,186,21.05.1987,84.72,195,161,161,*156,156,8,347,11,BARDIS Giovanni Battista,*186,9,*193,186,85,2013 IWF WORLD CHAMPIONSHIPS
10.2013,M,HUN,191,24.06.1984,84.38,196,155,155,*150,150,11,346,9,BARANYAI Janos,188,10,*193,191,85,2013 IWF WORLD CHAMPIONSHIPS
10.2013,M,GER,190,24.09.1987,84.68,197,150,*153,146,150,13,340,10,MULLER Michael,183,11,190,187,85,2013 IWF WORLD CHAMPIONSHIPS
10.2013,M,ECU,185,14.06.1991,83.54,198,150,150,145,*150,12,335,13,TENORIO MINA Freddy Fernando,185,12,*188,*188,85,2013 IWF WORLD CHAMPIONSHIPS
10.2013,M,USA,185,27.01.1988,84.42,199,145,*148,145,*148,18,330,14,COOPER Travis Daniel,*183,13,185,*183,85,2013 IWF WORLD CHAMPIONSHIPS
10.2013,M,VIE,185,30.03.1990,84.55,200,145,*150,135,145,20,330,15,HOANG Tan Tai,175,14,*188,185,85,2013 IWF WORLD CHAMPIONSHIPS
10.2013,M,LTU,182,22.11.1990,84.67,201,146,*150,146,*149,15,328,17,MICKEVICIUS Marius,177,15,*185,182,85,2013 IWF WORLD CHAMPIONSHIPS
10.2013,M,ESP,185,11.11.1992,78.98,202,142,*147,142,*147,21,327,12,MATA PEREZ Andres Eduardo,181,16,185,*185,85,2013 IWF WORLD CHAMPIONSHIPS
10.2013,M,USA,182,23.05.1991,84.32,203,145,145,*139,139,17,327,16,NACKOUL Michael A.,177,17,*185,182,85,2013 IWF WORLD CHAMPIONSHIPS
10.2013,M,CAN,180,01.12.1990,84.54,204,145,145,140,*145,19,325,18,MARINEAU Mathieu,*175,18,180,175,85,2013 IWF WORLD CHAMPIONSHIPS
10.2013,M,NED,175,05.08.1990,84.20,205,147,147,143,*147,14,322,20,TOVMASJAN Karen,175,19,*181,*181,85,2013 IWF WORLD CHAMPIONSHIPS
10.2013,M,CAN,176,12.12.1992,84.22,206,145,145,*140,140,16,321,19,PLAMONDON Pascal,176,20,*180,*180,85,2013 IWF WORLD CHAMPIONSHIPS
10.2013,M,GBR,173,04.01.1991,83.86,207,140,*143,135,140,22,313,21,OLIVER Jack Simon,*173,21,*181,173,85,2013 IWF WORLD CHAMPIONSHIPS
10.2013,M,CRO,142,04.05.1994,83.82,208,118,118,*113,113,23,260,22,MAJLINGER Igor,133,22,142,138,85,2013 IWF WORLD CHAMPIONSHIPS
10.2013,M,CHN,---,08.04.1994,83.57,209,160,*165,160,*165,9,0,---,TIAN Tao,---,---,---,---,85,2013 IWF WORLD CHAMPIONSHIPS
10.2013,M,RUS,222,22.07.1989,93.26,210,180,*184,*180,180,1,402,1,IVANOV Alexandr,215,1,222,*220,94,2013 IWF WORLD CHAMPIONSHIPS
10.2013,M,KAZ,222,18.05.1988,93.55,211,175,*178,170,175,3,397,2,UTESHOV Almas,215,2,*228,222,94,2013 IWF WORLD CHAMPIONSHIPS
10.2013,M,KAZ,216,03.02.1988,93.37,212,180,*184,175,180,2,396,3,SEDOV Vladimir,*211,3,216,211,94,2013 IWF WORLD CHAMPIONSHIPS
10.2013,M,RUS,214,21.04.1990,93.72,213,171,*176,171,*176,5,385,5,RASULOV Ramazan,205,4,214,*211,94,2013 IWF WORLD CHAMPIONSHIPS
10.2013,M,EGY,211,04.03.1991,93.50,214,173,173,165,170,4,384,6,ABDALLA Ragab Abdelhay Saad A.,206,5,*216,211,94,2013 IWF WORLD CHAMPIONSHIPS
10.2013,M,BLR,215,30.04.1986,92.84,215,167,---,167,---,8,382,4,STRALTSOU Vadzim,*215,6,*220,215,94,2013 IWF WORLD CHAMPIONSHIPS
10.2013,M,POL,210,29.10.1990,93.34,216,170,*175,*170,170,6,380,7,ZIELINSKI Tomasz Bernard,205,7,*214,210,94,2013 IWF WORLD CHAMPIONSHIPS
10.2013,M,CHN,210,01.01.1990,93.41,217,165,*170,165,*170,11,375,8,LI Bing,210,8,*216,*216,94,2013 IWF WORLD CHAMPIONSHIPS
10.2013,M,ECU,195,11.06.1986,93.68,218,162,*167,157,162,12,357,9,GUADAMUD BRAULIO Eduardo Francisco,*195,9,*200,195,94,2013 IWF WORLD CHAMPIONSHIPS
10.2013,M,UKR,190,16.06.1992,92.25,219,165,*170,165,*170,10,355,10,CHERNYSHOV Yaroslav,190,10,*196,*196,94,2013 IWF WORLD CHAMPIONSHIPS
10.2013,M,GER,190,12.01.1988,92.28,220,160,160,155,*159,13,350,11,OSWALD Robert,*190,11,*197,190,94,2013 IWF WORLD CHAMPIONSHIPS
10.2013,M,GRE,190,02.07.1987,93.80,221,155,*160,155,*160,16,345,12,SALTSIDIS Christos,185,12,*196,190,94,2013 IWF WORLD CHAMPIONSHIPS
10.2013,M,BRA,182,03.11.1991,89.62,222,155,*157,150,155,15,337,13,GREGORIO MACHADO Marco Tulio,*182,13,182,*182,94,2013 IWF WORLD CHAMPIONSHIPS
10.2013,M,USA,175,03.11.1991,93.54,223,157,157,152,*157,14,332,15,FLEMING Jared David,*175,14,175,*175,94,2013 IWF WORLD CHAMPIONSHIPS
10.2013,M,TUR,180,19.10.1983,88.70,224,145,*152,145,*150,17,325,14,SAGIR Nezir,170,15,180,175,94,2013 IWF WORLD CHAMPIONSHIPS
10.2013,M,ITA,175,27.04.1981,93.87,225,135,*140,*135,135,18,310,16,BELLOI Antonio Pasquale,170,16,*180,175,94,2013 IWF WORLD CHAMPIONSHIPS
10.2013,M,IRI,---,27.12.1996,93.51,226,166,*169,161,166,9,0,---,DEHGHANGHAHFAROKHI Alireza,*198,---,*198,*198,94,2013 IWF WORLD CHAMPIONSHIPS
10.2013,M,POL,---,15.11.1987,93.72,227,170,170,*165,*165,7,0,---,KASABIJEW Arsen,*210,---,---,---,94,2013 IWF WORLD CHAMPIONSHIPS
10.2013,M,COL,---,24.03.1986,92.72,228,---,*158,*158,*158,---,0,---,TORRES LOPEZ Wilmer Hernan,*197,---,*197,*197,94,2013 IWF WORLD CHAMPIONSHIPS
10.2013,M,BLR,---,02.02.1990,93.22,229,---,180,170,176,DSQ,0,DSQ,MAKARANKA Aliaksandr,210,DSQ,*215,*215,94,2013 IWF WORLD CHAMPIONSHIPS
10.2013,M,UZB,235,24.11.1991,104.54,230,190,*195,*190,190,1,425,1,NURUDINOV Ruslan,225,1,235,230,105,2013 IWF WORLD CHAMPIONSHIPS
10.2013,M,RUS,225,06.09.1988,104.70,231,180,*185,*180,180,5,405,2,BEDZHANYAN David,220,2,*236,225,105,2013 IWF WORLD CHAMPIONSHIPS
10.2013,M,POL,216,11.10.1984,103.66,232,188,188,180,185,2,404,4,BONK Bartlomiej Wojciech,212,3,*218,216,105,2013 IWF WORLD CHAMPIONSHIPS
10.2013,M,IRI,221,31.03.1988,104.14,233,176,*179,171,176,8,397,3,BARARI Mohammadreza,212,4,221,*221,105,2013 IWF WORLD CHAMPIONSHIPS
10.2013,M,LAT,215,21.01.1992,103.67,234,178,178,170,175,6,393,5,PLESNIEKS Arturs,215,5,*221,*221,105,2013 IWF WORLD CHAMPIONSHIPS
10.2013,M,ECU,210,23.09.1991,103.64,235,182,182,*182,*182,4,392,8,ARROYO VALDEZ Jorge David,205,6,*215,210,105,2013 IWF WORLD CHAMPIONSHIPS
10.2013,M,IRI,210,26.01.1991,104.09,236,173,*179,173,*178,9,383,9,GHADAMI Kia,210,7,*216,*216,105,2013 IWF WORLD CHAMPIONSHIPS
10.2013,M,KAZ,210,27.02.1986,102.57,237,172,*177,172,*177,10,382,6,MOMINBEKOV Iskander,210,8,*215,*215,105,2013 IWF WORLD CHAMPIONSHIPS
10.2013,M,GRE,210,02.08.1985,103.37,238,172,172,168,*172,11,382,7,KAVELASVILI David,205,9,210,*210,105,2013 IWF WORLD CHAMPIONSHIPS
10.2013,M,HUN,202,03.09.1979,104.66,239,178,178,170,175,7,380,11,GYURKOVICS Ferenc,195,10,*206,202,105,2013 IWF WORLD CHAMPIONSHIPS
10.2013,M,LTU,200,02.10.1985,103.98,240,170,*175,170,*175,12,370,12,SIMKUS Modestas,190,11,*210,200,105,2013 IWF WORLD CHAMPIONSHIPS
10.2013,M,UZB,205,13.03.1993,104.23,241,160,160,155,*160,16,365,10,DUSMUROTOV Sardorbek,205,12,*215,*215,105,2013 IWF WORLD CHAMPIONSHIPS
10.2013,M,USA,196,27.04.1989,103.50,242,160,160,150,155,15,356,13,GARCIA David William Steinbach,190,13,196,*196,105,2013 IWF WORLD CHAMPIONSHIPS
10.2013,M,VEN,195,22.04.1991,98.45,243,160,*165,155,160,13,355,14,GONZALEZ BARRIOS Jesus Abrahan,195,14,*200,*200,105,2013 IWF WORLD CHAMPIONSHIPS
10.2013,M,BRA,192,05.07.1993,102.71,244,160,*165,160,*165,14,352,15,GREGORIO MACHADO Mateus Filipe,*192,15,*197,192,105,2013 IWF WORLD CHAMPIONSHIPS
10.2013,M,FRA,191,26.04.1981,104.56,245,151,*156,151,*156,18,342,16,BOULY Kevin,186,16,*200,191,105,2013 IWF WORLD CHAMPIONSHIPS
10.2013,M,JPN,190,24.10.1989,102.54,246,150,150,140,145,19,340,17,SHIRAISHI Hiroaki,170,17,190,180,105,2013 IWF WORLD CHAMPIONSHIPS
10.2013,M,CRO,135,30.07.1982,97.80,247,115,*120,110,115,20,250,18,BIOCIC Ivan,130,18,*140,135,105,2013 IWF WORLD CHAMPIONSHIPS
10.2013,M,USA,---,05.01.1990,104.46,248,160,160,155,*160,17,0,---,FORD Donovan Sevon,---,---,---,---,105,2013 IWF WORLD CHAMPIONSHIPS
10.2013,M,BLR,---,15.01.1985,103.62,249,182,*186,178,182,3,0,---,LOBAN Aleh,*215,---,*216,*215,105,2013 IWF WORLD CHAMPIONSHIPS
10.2013,M,POL,---,18.07.1982,104.42,250,---,*185,*185,*185,---,0,---,DOLEGA Marcin,---,---,---,---,105,2013 IWF WORLD CHAMPIONSHIPS
10.2013,W,RUS,190,24.01.1991,104.32,251,142,*147,142,*147,2,332,1,KASHIRINA Tatiana,180,1,*192,190,p75,2013 IWF WORLD CHAMPIONSHIPS
10.2013,W,CHN,182,19.03.1988,133.02,252,146,146,135,143,1,328,2,ZHOU Lulu,175,2,---,182,p75,2013 IWF WORLD CHAMPIONSHIPS
10.2013,W,THA,160,04.11.1993,125.12,253,131,131,121,127,3,291,3,PULSABSAKUL Chitchanok,155,3,160,*160,p75,2013 IWF WORLD CHAMPIONSHIPS
10.2013,W,VEN,140,05.12.1986,107.20,254,115,115,106,112,4,255,5,ESPINOSA Yaniuska Isabel,133,4,140,*140,p75,2013 IWF WORLD CHAMPIONSHIPS
10.2013,W,VEN,142,29.09.1992,96.62,255,109,109,103,106,7,251,4,PEREZ REVERON Naryury Alexandra,135,5,142,140,p75,2013 IWF WORLD CHAMPIONSHIPS
10.2013,W,ECU,135,25.11.1977,91.28,256,110,*115,*110,110,5,245,7,NIEVE ARROYO Oliba Seledina,135,6,*140,*140,p75,2013 IWF WORLD CHAMPIONSHIPS
10.2013,W,USA,139,02.03.1992,103.54,257,105,105,100,*105,9,244,6,AMAECHI Chioma Madonna,*136,7,139,136,p75,2013 IWF WORLD CHAMPIONSHIPS
10.2013,W,MEX,135,24.11.1988,107.58,258,109,*113,109,*113,8,244,8,MASCORRO OSUNA Tania Guadalupe,130,8,*137,135,p75,2013 IWF WORLD CHAMPIONSHIPS
10.2013,W,JPN,133,24.09.1987,102.41,259,110,110,102,106,6,243,10,SHIMAMOTO Mami,125,9,133,130,p75,2013 IWF WORLD CHAMPIONSHIPS
10.2013,W,USA,135,21.03.1992,128.57,260,100,*105,*100,100,12,235,9,SERPAN Shelbie Renee,130,10,135,*135,p75,2013 IWF WORLD CHAMPIONSHIPS
10.2013,W,POL,126,19.10.1985,103.28,261,102,102,98,*102,10,228,12,BAGINSKA Sabina Hanna,126,11,*130,*130,p75,2013 IWF WORLD CHAMPIONSHIPS
10.2013,W,MEX,131,12.02.1994,119.59,262,96,*102,96,*102,13,227,11,BUENO PLACENCIA Gladis Guadalupe,126,12,131,*131,p75,2013 IWF WORLD CHAMPIONSHIPS
10.2013,W,MAS,126,01.05.1990,106.66,263,100,100,95,*100,11,226,13,ABDULLAH Nurjannah Batrisya,118,13,126,124,p75,2013 IWF WORLD CHAMPIONSHIPS
10.2013,W,GUA,115,27.04.1991,91.39,264,90,* 95,85,90,14,205,14,CAMPOSECO HERNANDEZ Astrid Roxana,110,14,115,*115,p75,2013 IWF WORLD CHAMPIONSHIPS
10.2013,W,BLR,---,10.09.1987,117.56,265,---,130,120,126,DSQ,0,DSQ,SHKURATAVA Katsiaryna,156,DSQ,*170,161,p75,2013 IWF WORLD CHAMPIONSHIPS
10.2013,M,RUS,255,26.01.1988,153.69,266,209,209,197,205,1,464,2,ALBEGOV Ruslan,242,1,255,*255,p105,2013 IWF WORLD CHAMPIONSHIPS
10.2013,M,IRI,255,21.03.1992,137.96,267,203,203,195,200,2,458,1,MOULAEI Bahador,241,2,*261,255,p105,2013 IWF WORLD CHAMPIONSHIPS
10.2013,M,RUS,230,13.06.1989,129.25,268,200,200,191,196,3,430,5,LOVCHEV Aleksei,230,3,---,*240,p105,2013 IWF WORLD CHAMPIONSHIPS
10.2013,M,EGY,231,11.01.1984,149.73,269,185,*188,180,185,8,416,4,MASSOUD Mohamed Ehsan Attia,231,4,*240,*240,p105,2013 IWF WORLD CHAMPIONSHIPS
10.2013,M,BLR,226,09.08.1987,150.62,270,190,*197,190,*196,5,416,7,ZHARNASEK Yauheni,220,5,226,*225,p105,2013 IWF WORLD CHAMPIONSHIPS
10.2013,M,HUN,220,16.01.1986,155.62,271,191,191,*185,185,4,411,10,NAGY Peter,220,6,*228,*227,p105,2013 IWF WORLD CHAMPIONSHIPS
10.2013,M,BRA,228,10.03.1990,138.41,272,182,*188,*182,182,10,410,6,SARAIVA REIS Fernando,223,7,*230,228,p105,2013 IWF WORLD CHAMPIONSHIPS
10.2013,M,CHN,225,21.06.1991,147.23,273,185,*190,180,185,7,410,8,AI Yunan,*220,8,225,220,p105,2013 IWF WORLD CHAMPIONSHIPS
10.2013,M,POL,217,16.12.1988,123.11,274,184,184,177,*184,9,401,11,DOLEGA Daniel,217,9,*222,*222,p105,2013 IWF WORLD CHAMPIONSHIPS
10.2013,M,ARM,215,14.06.1990,127.32,275,186,186,175,183,6,401,13,HAKOBYAN Hayk,205,10,215,*215,p105,2013 IWF WORLD CHAMPIONSHIPS
10.2013,M,CAN,223,24.05.1976,139.62,276,174,174,166,172,14,397,9,KOBALADZE George,218,11,*228,223,p105,2013 IWF WORLD CHAMPIONSHIPS
10.2013,M,POL,215,15.07.1987,105.37,277,177,*179,172,177,11,392,12,CZEKIEL Kornel,215,12,*224,*220,p105,2013 IWF WORLD CHAMPIONSHIPS
10.2013,M,COL,210,16.11.1983,156.49,278,175,*179,170,175,13,385,15,RENTERIA Fredy Andres,*210,13,210,*210,p105,2013 IWF WORLD CHAMPIONSHIPS
10.2013,M,JPN,205,01.07.1986,145.30,279,176,*178,172,176,12,381,16,OTA Kazuomi,*205,14,205,*205,p105,2013 IWF WORLD CHAMPIONSHIPS
10.2013,M,USA,210,10.07.1987,133.80,280,168,*174,168,*173,17,378,14,WILKES Caine Morgan,210,15,*217,*217,p105,2013 IWF WORLD CHAMPIONSHIPS
10.2013,M,KAZ,200,18.02.1997,135.82,281,170,*175,162,170,16,370,18,ABUBAKAROV Selimkhan,192,16,200,*200,p105,2013 IWF WORLD CHAMPIONSHIPS
10.2013,M,ECU,197,04.09.1992,152.05,282,167,*170,160,167,18,364,19,CALERO TORRES Anderson Jimmy,190,17,*204,197,p105,2013 IWF WORLD CHAMPIONSHIPS
10.2013,M,ISR,200,16.02.1986,124.73,283,161,*167,155,161,19,361,17,OLSHANETSKYI Igor,*191,18,200,191,p105,2013 IWF WORLD CHAMPIONSHIPS
10.2013,M,FIN,189,10.07.1986,132.03,284,147,*151,*147,147,21,336,20,ROININEN Teemu Tapio,189,19,*200,*196,p105,2013 IWF WORLD CHAMPIONSHIPS
10.2013,M,FIN,185,10.04.1991,122.76,285,150,*152,145,150,20,335,21,OJA Eero Veikko Mikael,185,20,*195,*192,p105,2013 IWF WORLD CHAMPIONSHIPS
10.2013,M,IND,185,01.01.1980,138.18,286,145,145,140,*145,22,330,22,SANDEEP Kumar,185,21,*195,*195,p105,2013 IWF WORLD CHAMPIONSHIPS
10.2013,M,SIN,160,28.08.1991,125.67,287,126,*130,*126,126,23,286,23,CHUA Lewis Yong Hwee,*160,22,*168,160,p105,2013 IWF WORLD CHAMPIONSHIPS
10.2013,M,SIN,150,09.09.1990,113.05,288,125,125,120,*125,24,275,24,WONG Scott,*150,23,150,*150,p105,2013 IWF WORLD CHAMPIONSHIPS
10.2013,M,GUA,---,30.03.1984,142.23,289,172,*176,172,*176,15,0,---,LOPEZ BOBADILLA Christian Alberto,*213,---,*213,*213,p105,2013 IWF WORLD CHAMPIONSHIPS
10.2013,M,UKR,232,26.03.1980,169.35,290,---,*195,*193,*193,---,0,3,UDACHYN Artem,232,---,*242,*241,p105,2013 IWF WORLD CHAMPIONSHIPS
10.2013,M,KGZ,---,11.11.1992,113.73,291,---,*172,165,*170,DSQ,0,DSQ,DOLGALEV Sergei,190,DSQ,*200,*200,p105,2013 IWF WORLD CHAMPIONSHIPS
