date,gender,nation,jerk,born,bweight,pid,snatch,snatch3,snatch1,snatch2,rank_s,total,rank_cj,name,jerk1,rank,jerk3,jerk2,category,event
05.2010,w,VEN,105,23.09.1981,53.00,15,78,0.0,0.0,0.0,---,183,---,HENRRIQUEZ GONZALEZ Inmara Tibisay,0.0,2,0.0,0.0,53,2010 PAN AMERICAN CHAMPIONSHIPS
05.2010,w,PUR,97,06.06.1985,51.20,16,76,0.0,0.0,0.0,---,173,---,BURGOS ORTIZ Lely Berlitt,0.0,3,0.0,0.0,53,2010 PAN AMERICAN CHAMPIONSHIPS
05.2010,w,MEX,96,06.10.1987,52.60,17,75,0.0,0.0,0.0,---,171,---,ORENDAIN BECERRA Alejandra Leticia,0.0,4,0.0,0.0,53,2010 PAN AMERICAN CHAMPIONSHIPS
05.2010,w,DOM,90,08.11.1993,52.15,18,80,0.0,0.0,0.0,---,170,---,REYES MARINEZ Yineisy Paola,0.0,5,0.0,0.0,53,2010 PAN AMERICAN CHAMPIONSHIPS
05.2010,w,BRA,89,20.06.1987,52.15,19,72,0.0,0.0,0.0,---,161,---,DOS REIS SANTOS Rosane,0.0,6,0.0,0.0,53,2010 PAN AMERICAN CHAMPIONSHIPS
05.2010,w,ECU,90,25.11.1988,52.70,20,70,0.0,0.0,0.0,---,160,---,ANDAGOYA Alexandra,0.0,7,0.0,0.0,53,2010 PAN AMERICAN CHAMPIONSHIPS
05.2010,w,CHI,85,11.07.1984,52.95,21,70,0.0,0.0,0.0,---,155,---,ROJAS Massiel,0.0,8,0.0,0.0,53,2010 PAN AMERICAN CHAMPIONSHIPS
05.2010,w,ESA,80,18.09.1990,49.00,22,68,0.0,0.0,0.0,---,148,---,MURCIA VARGAS Genesis Nohemy,0.0,9,0.0,0.0,53,2010 PAN AMERICAN CHAMPIONSHIPS
05.2010,w,PUR,80,27.07.1980,52.65,23,65,0.0,0.0,0.0,---,145,---,CASTILLO Norel,0.0,10,0.0,0.0,53,2010 PAN AMERICAN CHAMPIONSHIPS
05.2010,w,USA,80,10.05.1973,52.25,24,59,0.0,0.0,0.0,---,139,---,CHURCHWARD Rachel,0.0,11,0.0,0.0,53,2010 PAN AMERICAN CHAMPIONSHIPS
05.2010,w,ARG,77,03.06.1992,52.20,25,60,0.0,0.0,0.0,---,137,---,PARRA Emeli Antonela,0.0,12,0.0,0.0,53,2010 PAN AMERICAN CHAMPIONSHIPS
05.2010,w,GUA,76,17.04.1992,52.75,26,60,0.0,0.0,0.0,---,136,---,GONZALEZ CONTRERAS Santos Isabel,0.0,13,0.0,0.0,53,2010 PAN AMERICAN CHAMPIONSHIPS
05.2010,w,ARG,75,25.12.1982,49.65,27,60,0.0,0.0,0.0,---,135,---,ALTIERI Evangelina,0.0,14,0.0,0.0,53,2010 PAN AMERICAN CHAMPIONSHIPS
05.2010,w,NCA,---,05.04.1985,52.95,28,---,0.0,0.0,0.0,---,0,---,ARTOLA ARTOLA Silvia Del Socorro,0.0,---,0.0,0.0,53,2010 PAN AMERICAN CHAMPIONSHIPS
05.2010,w,CHI,87,05.10.1985,52.80,29,---,0.0,0.0,0.0,---,0,---,VERA Gabriela Yoshie,0.0,---,0.0,0.0,53,2010 PAN AMERICAN CHAMPIONSHIPS
05.2010,m,CUB,151,11.10.1979,55.80,30,116,0.0,0.0,0.0,---,267,---,ALVAREZ BOULET Sergio,0.0,1,0.0,0.0,56,2010 PAN AMERICAN CHAMPIONSHIPS
05.2010,m,COL,149,21.01.1990,55.70,31,114,0.0,0.0,0.0,---,263,---,BERNA GONZALEZ Carlos Andres,0.0,2,0.0,0.0,56,2010 PAN AMERICAN CHAMPIONSHIPS
05.2010,m,MEX,148,18.04.1989,55.65,32,108,0.0,0.0,0.0,---,256,---,MONTES GONGORA Jose Lino,0.0,3,0.0,0.0,56,2010 PAN AMERICAN CHAMPIONSHIPS
05.2010,m,COL,142,19.04.1987,55.70,33,113,0.0,0.0,0.0,---,255,---,DE LAS SALAS DE LA ROSA Habib,0.0,4,0.0,0.0,56,2010 PAN AMERICAN CHAMPIONSHIPS
05.2010,m,ESA,142,15.07.1989,55.85,34,111,0.0,0.0,0.0,---,253,---,SALAMANCA PINEDA Julio Cesar,0.0,5,0.0,0.0,56,2010 PAN AMERICAN CHAMPIONSHIPS
05.2010,m,DOM,130,01.11.1981,55.80,35,112,0.0,0.0,0.0,---,242,---,PENA FERRERAS Ronald Ricardo,0.0,6,0.0,0.0,56,2010 PAN AMERICAN CHAMPIONSHIPS
05.2010,m,VEN,130,23.03.1976,55.90,36,105,0.0,0.0,0.0,---,235,---,CASTELLANO Victor,0.0,7,0.0,0.0,56,2010 PAN AMERICAN CHAMPIONSHIPS
05.2010,m,GUA,130,01.12.1987,55.00,37,95,0.0,0.0,0.0,---,225,---,PEC Tunche Wellinton,0.0,8,0.0,0.0,56,2010 PAN AMERICAN CHAMPIONSHIPS
05.2010,m,ECU,126,14.10.1990,55.80,38,97,0.0,0.0,0.0,---,223,---,ARCE ARROYO Carlos Alfredo,0.0,9,0.0,0.0,56,2010 PAN AMERICAN CHAMPIONSHIPS
05.2010,m,VEN,123,03.05.1990,56.00,39,100,0.0,0.0,0.0,---,223,---,VILLEGAS Edward,0.0,10,0.0,0.0,56,2010 PAN AMERICAN CHAMPIONSHIPS
05.2010,m,GUA,125,25.11.1982,55.55,40,95,0.0,0.0,0.0,---,220,---,ACEITUNO Hector,0.0,11,0.0,0.0,56,2010 PAN AMERICAN CHAMPIONSHIPS
05.2010,m,ARG,115,03.12.1988,55.85,41,90,0.0,0.0,0.0,---,205,---,MATIAS Miro,0.0,12,0.0,0.0,56,2010 PAN AMERICAN CHAMPIONSHIPS
05.2010,m,PAN,110,03.11.1976,55.95,42,82,0.0,0.0,0.0,---,192,---,PRECIADO German,0.0,13,0.0,0.0,56,2010 PAN AMERICAN CHAMPIONSHIPS
05.2010,m,URU,101,31.01.1989,55.20,43,81,0.0,0.0,0.0,---,182,---,ACOSTA Mauro Raul,0.0,14,0.0,0.0,56,2010 PAN AMERICAN CHAMPIONSHIPS
05.2010,m,NCA,95,24.04.1990,55.70,44,76,0.0,0.0,0.0,---,171,---,ARTOLA Franklin,0.0,15,0.0,0.0,56,2010 PAN AMERICAN CHAMPIONSHIPS
05.2010,m,ESA,---,14.09.1980,55.40,45,108,0.0,0.0,0.0,---,0,---,LOPEZ AQUINO Marvin,0.0,---,0.0,0.0,56,2010 PAN AMERICAN CHAMPIONSHIPS
05.2010,w,ECU,125,17.07.1980,56.95,46,97,0.0,0.0,0.0,---,222,---,ESCOBAR GUERRERO Maria Alexandra,0.0,1,0.0,0.0,58,2010 PAN AMERICAN CHAMPIONSHIPS
05.2010,w,DOM,120,27.03.1986,55.70,47,96,0.0,0.0,0.0,---,216,---,CONTRERAS Yuderqui Maridalia,0.0,2,0.0,0.0,58,2010 PAN AMERICAN CHAMPIONSHIPS
05.2010,w,COL,115,24.04.1990,57.50,48,96,0.0,0.0,0.0,---,211,---,RIVAS ORDONEZ Lina Marcela,0.0,3,0.0,0.0,58,2010 PAN AMERICAN CHAMPIONSHIPS
05.2010,w,COL,120,31.12.1988,57.30,49,90,0.0,0.0,0.0,---,210,---,HEREDIA CUESTA Jackelina,0.0,4,0.0,0.0,58,2010 PAN AMERICAN CHAMPIONSHIPS
05.2010,w,PUR,117,22.07.1986,57.90,50,93,0.0,0.0,0.0,---,210,---,VEGA MORALES Geralee,0.0,5,0.0,0.0,58,2010 PAN AMERICAN CHAMPIONSHIPS
05.2010,w,MEX,115,12.09.1987,56.70,51,85,0.0,0.0,0.0,---,200,---,GUICHO RECIO Quisia Yaneli,0.0,6,0.0,0.0,58,2010 PAN AMERICAN CHAMPIONSHIPS
05.2010,w,USA,105,01.05.1982,57.85,52,85,0.0,0.0,0.0,---,190,---,HUBBARD Amanda,0.0,7,0.0,0.0,58,2010 PAN AMERICAN CHAMPIONSHIPS
05.2010,w,BRA,95,25.04.1981,57.85,53,78,0.0,0.0,0.0,---,173,---,NASCIMENTO SILVA A FERREIRA Eliane,0.0,8,0.0,0.0,58,2010 PAN AMERICAN CHAMPIONSHIPS
05.2010,w,ARG,84,19.12.1980,57.40,54,72,0.0,0.0,0.0,---,156,---,CASSERO Mariela,0.0,9,0.0,0.0,58,2010 PAN AMERICAN CHAMPIONSHIPS
05.2010,w,ESA,85,08.11.1991,57.75,55,65,0.0,0.0,0.0,---,150,---,CARCAMO LOPEZ Karla Lorena,0.0,10,0.0,0.0,58,2010 PAN AMERICAN CHAMPIONSHIPS
05.2010,w,ARU,76,16.01.1983,57.15,56,61,0.0,0.0,0.0,---,137,---,PITER Jennifer Desiree Melinda,0.0,11,0.0,0.0,58,2010 PAN AMERICAN CHAMPIONSHIPS
05.2010,w,GUA,65,09.09.1984,55.10,57,53,0.0,0.0,0.0,---,118,---,HERNANDEZ Vivian,0.0,12,0.0,0.0,58,2010 PAN AMERICAN CHAMPIONSHIPS
05.2010,m,CUB,166,12.10.1984,61.60,58,132,0.0,0.0,0.0,---,298,---,LAZARO MAYKEL Ruiz Gasso,0.0,1,0.0,0.0,62,2010 PAN AMERICAN CHAMPIONSHIPS
05.2010,m,COL,162,03.10.1980,61.80,59,133,0.0,0.0,0.0,---,295,---,SALAZAR QUINTERO Diego Fernando,0.0,2,0.0,0.0,62,2010 PAN AMERICAN CHAMPIONSHIPS
05.2010,m,VEN,161,17.12.1984,62.00,60,125,0.0,0.0,0.0,---,286,---,LOPEZ SANCHEZ Jesus Antonio,0.0,3,0.0,0.0,62,2010 PAN AMERICAN CHAMPIONSHIPS
05.2010,m,DOM,142,14.09.1988,61.75,61,119,0.0,0.0,0.0,---,261,---,PEGUERO Jose Alberto,0.0,4,0.0,0.0,62,2010 PAN AMERICAN CHAMPIONSHIPS
05.2010,m,ECU,142,25.01.1986,61.90,62,118,0.0,0.0,0.0,---,260,---,REYNA LOMAS Edison Gabriel,0.0,5,0.0,0.0,62,2010 PAN AMERICAN CHAMPIONSHIPS
05.2010,m,DOM,139,09.01.1987,61.55,63,120,0.0,0.0,0.0,---,259,---,RODRIGUEZ GARCIA Reynaldo,0.0,6,0.0,0.0,62,2010 PAN AMERICAN CHAMPIONSHIPS
05.2010,m,ESA,145,10.02.1988,61.70,64,110,0.0,0.0,0.0,---,255,---,ASCENCIO QUEZADA Albert Enrique,0.0,7,0.0,0.0,62,2010 PAN AMERICAN CHAMPIONSHIPS
05.2010,m,CHI,130,29.03.1982,62.00,65,117,0.0,0.0,0.0,---,247,---,ITURRA Jaime Iturra,0.0,8,0.0,0.0,62,2010 PAN AMERICAN CHAMPIONSHIPS
05.2010,m,PAN,130,01.08.1988,61.50,66,105,0.0,0.0,0.0,---,235,---,BATISTA Ivan,0.0,9,0.0,0.0,62,2010 PAN AMERICAN CHAMPIONSHIPS
05.2010,m,GUA,133,18.06.1989,61.60,67,101,0.0,0.0,0.0,---,234,---,LORENZO PEREZ Julian Alberto,0.0,10,0.0,0.0,62,2010 PAN AMERICAN CHAMPIONSHIPS
05.2010,m,ESA,130,30.01.1989,61.50,68,95,0.0,0.0,0.0,---,225,---,PACHECO MORALES Ovidio Antonio,0.0,11,0.0,0.0,62,2010 PAN AMERICAN CHAMPIONSHIPS
05.2010,m,PUR,122,22.03.1984,60.60,69,100,0.0,0.0,0.0,---,222,---,OLMEDO Ruben,0.0,12,0.0,0.0,62,2010 PAN AMERICAN CHAMPIONSHIPS
05.2010,m,NCA,110,24.05.1985,61.30,70,85,0.0,0.0,0.0,---,195,---,PENA Heyson,0.0,13,0.0,0.0,62,2010 PAN AMERICAN CHAMPIONSHIPS
05.2010,m,GUA,130,25.01.1986,60.65,71,---,0.0,0.0,0.0,---,0,---,HERNANDEZ CARDENAS Alex Francisco,0.0,---,0.0,0.0,62,2010 PAN AMERICAN CHAMPIONSHIPS
05.2010,w,COL,123,09.03.1988,62.10,72,100,0.0,0.0,0.0,---,223,---,PALOMEQUE VALOYES Nisida Esther,0.0,1,0.0,0.0,63,2010 PAN AMERICAN CHAMPIONSHIPS
05.2010,w,COL,126,07.08.1987,62.90,73,95,0.0,0.0,0.0,---,221,---,PEREZ TIGRERO Mercedes Isabel,0.0,2,0.0,0.0,63,2010 PAN AMERICAN CHAMPIONSHIPS
05.2010,w,MEX,118,22.12.1980,63.00,74,92,0.0,0.0,0.0,---,210,---,ACOSTA VALDEZ Luz Mercedes,0.0,3,0.0,0.0,63,2010 PAN AMERICAN CHAMPIONSHIPS
05.2010,w,VEN,118,24.02.1988,62.90,75,88,0.0,0.0,0.0,---,206,---,JIMENEZ SMITH Iriner Tahima,0.0,4,0.0,0.0,63,2010 PAN AMERICAN CHAMPIONSHIPS
05.2010,w,DOM,115,24.05.1991,60.25,76,90,0.0,0.0,0.0,---,205,---,DE LOS SANTOS DE LA CRUZ Wildry,0.0,5,0.0,0.0,63,2010 PAN AMERICAN CHAMPIONSHIPS
05.2010,w,ECU,101,27.12.1991,61.60,77,82,0.0,0.0,0.0,---,183,---,ANGULO IZQUIERDO Sofia Valeria,0.0,6,0.0,0.0,63,2010 PAN AMERICAN CHAMPIONSHIPS
05.2010,w,CHI,100,30.05.1985,60.95,78,77,0.0,0.0,0.0,---,177,---,ARMIJO PALOMOS Leslie Patricia,0.0,7,0.0,0.0,63,2010 PAN AMERICAN CHAMPIONSHIPS
05.2010,w,GUA,96,09.10.1987,61.70,79,76,0.0,0.0,0.0,---,172,---,CRUZ HERNANDES Lesbia Marielis,0.0,8,0.0,0.0,63,2010 PAN AMERICAN CHAMPIONSHIPS
05.2010,w,ESA,90,14.04.1986,62.90,80,73,0.0,0.0,0.0,---,163,---,ZUNIGA COLORADO Jacqueline Vanessa,0.0,9,0.0,0.0,63,2010 PAN AMERICAN CHAMPIONSHIPS
05.2010,w,CHI,77,16.06.1994,61.90,81,58,0.0,0.0,0.0,---,135,---,VILLALOBOS Solange,0.0,10,0.0,0.0,63,2010 PAN AMERICAN CHAMPIONSHIPS
05.2010,w,NCA,62,21.09.1987,63.00,82,56,0.0,0.0,0.0,---,118,---,DIAZ OBANDO Cristina Del,0.0,11,0.0,0.0,63,2010 PAN AMERICAN CHAMPIONSHIPS
05.2010,m,COL,173,26.07.1985,68.60,83,142,0.0,0.0,0.0,---,315,---,MOSQUERA ROA Edwin Orlando,0.0,1,0.0,0.0,69,2010 PAN AMERICAN CHAMPIONSHIPS
05.2010,w,COL,122,17.02.1990,68.55,84,102,0.0,0.0,0.0,---,224,---,SOLIS ARBOLEDA Leidy Yessenia,0.0,1,0.0,0.0,69,2010 PAN AMERICAN CHAMPIONSHIPS
05.2010,m,CUB,170,11.11.1987,67.00,85,137,0.0,0.0,0.0,---,307,---,ROQUE MENDOZA Bredni,0.0,2,0.0,0.0,69,2010 PAN AMERICAN CHAMPIONSHIPS
05.2010,w,PUR,120,31.08.1985,68.15,86,94,0.0,0.0,0.0,---,214,---,FIGUEROA Norma,0.0,2,0.0,0.0,69,2010 PAN AMERICAN CHAMPIONSHIPS
05.2010,m,VEN,160,01.06.1989,65.85,87,140,0.0,0.0,0.0,---,300,---,SANCHEZ RIVERO Junior Antonio,0.0,3,0.0,0.0,69,2010 PAN AMERICAN CHAMPIONSHIPS
05.2010,w,BRA,112,17.08.1985,66.50,88,88,0.0,0.0,0.0,---,200,---,MENEZES LACERDA Liliane,0.0,3,0.0,0.0,69,2010 PAN AMERICAN CHAMPIONSHIPS
05.2010,w,DOM,110,16.09.1989,68.45,89,87,0.0,0.0,0.0,---,197,---,DOMINGUEZ DE LA ROSA Yesenia,0.0,4,0.0,0.0,69,2010 PAN AMERICAN CHAMPIONSHIPS
05.2010,m,ECU,163,18.09.1988,67.40,90,133,0.0,0.0,0.0,---,296,---,VALENCIA ITURRALDE Enrique Clemente,0.0,4,0.0,0.0,69,2010 PAN AMERICAN CHAMPIONSHIPS
05.2010,w,ECU,110,09.04.1981,64.00,91,85,0.0,0.0,0.0,---,195,---,MALLA HERAS Martha Lourdes,0.0,5,0.0,0.0,69,2010 PAN AMERICAN CHAMPIONSHIPS
05.2010,m,CAN,165,24.05.1987,68.70,92,130,0.0,0.0,0.0,---,295,---,LUNA-GRENIER Francis,0.0,5,0.0,0.0,69,2010 PAN AMERICAN CHAMPIONSHIPS
05.2010,m,VEN,160,11.01.1981,68.40,93,130,0.0,0.0,0.0,---,290,---,RUBIO RIVERO Israel Jose,0.0,6,0.0,0.0,69,2010 PAN AMERICAN CHAMPIONSHIPS
05.2010,w,USA,107,20.07.1983,68.15,94,88,0.0,0.0,0.0,---,195,---,BERTRAM Sarah,0.0,6,0.0,0.0,69,2010 PAN AMERICAN CHAMPIONSHIPS
05.2010,m,DOM,156,15.12.1992,68.25,95,120,0.0,0.0,0.0,---,276,---,PENA MEJIA Juan Jesus,0.0,7,0.0,0.0,69,2010 PAN AMERICAN CHAMPIONSHIPS
05.2010,w,ARG,105,19.10.1989,68.35,96,84,0.0,0.0,0.0,---,189,---,MARTINEZ Maria Belen,0.0,7,0.0,0.0,69,2010 PAN AMERICAN CHAMPIONSHIPS
05.2010,m,GUA,153,06.12.1989,68.15,97,113,0.0,0.0,0.0,---,266,---,VANDIZON CORONADO Oscar Fernando,0.0,8,0.0,0.0,69,2010 PAN AMERICAN CHAMPIONSHIPS
05.2010,w,GUA,101,09.05.1980,65.25,98,85,0.0,0.0,0.0,---,186,---,RUANO CASTRO Ogla,0.0,8,0.0,0.0,69,2010 PAN AMERICAN CHAMPIONSHIPS
05.2010,w,ARG,97,11.04.1977,68.45,99,70,0.0,0.0,0.0,---,167,---,REGIDOR Geraldine,0.0,9,0.0,0.0,69,2010 PAN AMERICAN CHAMPIONSHIPS
05.2010,m,ARG,145,13.01.1986,67.10,100,120,0.0,0.0,0.0,---,265,---,CATALAN Hugo Ivan,0.0,9,0.0,0.0,69,2010 PAN AMERICAN CHAMPIONSHIPS
05.2010,w,ESA,92,07.09.1983,68.25,101,70,0.0,0.0,0.0,---,162,---,LOPEZ Oleymy,0.0,10,0.0,0.0,69,2010 PAN AMERICAN CHAMPIONSHIPS
05.2010,m,CHI,150,03.12.1987,68.35,102,110,0.0,0.0,0.0,---,260,---,BUSTAMANTE Yetzari,0.0,10,0.0,0.0,69,2010 PAN AMERICAN CHAMPIONSHIPS
05.2010,m,ESA,140,20.07.1982,68.95,103,118,0.0,0.0,0.0,---,258,---,MARTINEZ CASTANEDA Marvin Antonio,0.0,11,0.0,0.0,69,2010 PAN AMERICAN CHAMPIONSHIPS
05.2010,w,NCA,89,20.03.1972,68.60,104,72,0.0,0.0,0.0,---,161,---,CALDERA Elsa Maria,0.0,11,0.0,0.0,69,2010 PAN AMERICAN CHAMPIONSHIPS
05.2010,m,PAN,140,12.03.1991,64.95,105,115,0.0,0.0,0.0,---,255,---,BATISTA ESTRADA Ariel Eloy,0.0,12,0.0,0.0,69,2010 PAN AMERICAN CHAMPIONSHIPS
05.2010,w,NCA,77,16.12.1975,67.00,106,60,0.0,0.0,0.0,---,137,---,ZAVALA Auxiliadora,0.0,12,0.0,0.0,69,2010 PAN AMERICAN CHAMPIONSHIPS
05.2010,w,CHI,75,09.07.1995,67.35,107,53,0.0,0.0,0.0,---,128,---,BARRERA ARAYA Camila Alejandra,0.0,13,0.0,0.0,69,2010 PAN AMERICAN CHAMPIONSHIPS
05.2010,m,ESA,140,07.06.1986,67.85,108,115,0.0,0.0,0.0,---,255,---,AREVALO Erick,0.0,13,0.0,0.0,69,2010 PAN AMERICAN CHAMPIONSHIPS
05.2010,m,BRA,140,18.05.1990,67.80,109,112,0.0,0.0,0.0,---,252,---,GASPAR MACHADO Rafael,0.0,14,0.0,0.0,69,2010 PAN AMERICAN CHAMPIONSHIPS
05.2010,m,PUR,140,13.03.1987,67.45,110,110,0.0,0.0,0.0,---,250,---,RIVERA MARTINEZ Jesus J.,0.0,15,0.0,0.0,69,2010 PAN AMERICAN CHAMPIONSHIPS
05.2010,m,NCA,137,29.12.1979,68.85,111,110,0.0,0.0,0.0,---,247,---,PENA HURTADO Eddi Fernando,0.0,16,0.0,0.0,69,2010 PAN AMERICAN CHAMPIONSHIPS
05.2010,m,HON,135,04.04.1990,68.40,112,110,0.0,0.0,0.0,---,245,---,FLORES MUNOZ Kevin Andres,0.0,17,0.0,0.0,69,2010 PAN AMERICAN CHAMPIONSHIPS
05.2010,w,BRA,112,05.03.1987,68.35,113,---,0.0,0.0,0.0,---,0,---,ANTONIA FERREIRA Jaqueline,0.0,---,0.0,0.0,69,2010 PAN AMERICAN CHAMPIONSHIPS
05.2010,m,MEX,160,29.05.1986,68.70,114,---,0.0,0.0,0.0,---,0,---,COUOH AZUETA Roger Antonio,0.0,---,0.0,0.0,69,2010 PAN AMERICAN CHAMPIONSHIPS
05.2010,w,COL,133,06.07.1982,74.30,115,110,0.0,0.0,0.0,---,243,---,VALOYES CUESTA Ubaldina,0.0,1,0.0,0.0,75,2010 PAN AMERICAN CHAMPIONSHIPS
05.2010,w,MEX,125,29.10.1982,69.35,116,101,0.0,0.0,0.0,---,226,---,DOMINGUEZ LARA Cinthya Vanessa,0.0,2,0.0,0.0,75,2010 PAN AMERICAN CHAMPIONSHIPS
05.2010,w,MEX,122,25.07.1977,74.15,117,97,0.0,0.0,0.0,---,219,---,AGUIRRE ALDAZ Damaris Gabriela,0.0,3,0.0,0.0,75,2010 PAN AMERICAN CHAMPIONSHIPS
05.2010,w,VEN,122,13.12.1989,72.85,118,96,0.0,0.0,0.0,---,218,---,HERRERA Yarvanis Karina,0.0,4,0.0,0.0,75,2010 PAN AMERICAN CHAMPIONSHIPS
05.2010,w,CHI,120,17.03.1992,74.55,119,95,0.0,0.0,0.0,---,215,---,VALDES PARIS Maria Fernanda,0.0,5,0.0,0.0,75,2010 PAN AMERICAN CHAMPIONSHIPS
05.2010,w,USA,118,28.02.1986,74.70,120,97,0.0,0.0,0.0,---,215,---,WALLACE Erin,0.0,6,0.0,0.0,75,2010 PAN AMERICAN CHAMPIONSHIPS
05.2010,w,VEN,116,28.03.1987,72.65,121,96,0.0,0.0,0.0,---,212,---,ALVAREZ ZAPATA Maria Fernanda,0.0,7,0.0,0.0,75,2010 PAN AMERICAN CHAMPIONSHIPS
05.2010,w,PUR,120,16.05.1987,73.70,122,90,0.0,0.0,0.0,---,210,---,FIGUEROA Patricia,0.0,8,0.0,0.0,75,2010 PAN AMERICAN CHAMPIONSHIPS
05.2010,w,ECU,115,02.10.1984,73.10,123,90,0.0,0.0,0.0,---,205,---,TENORIO SILVA Rosa Angela,0.0,9,0.0,0.0,75,2010 PAN AMERICAN CHAMPIONSHIPS
05.2010,w,DOM,113,07.11.1989,73.60,124,83,0.0,0.0,0.0,---,196,---,PINALES GOMEZ Alexandra,0.0,10,0.0,0.0,75,2010 PAN AMERICAN CHAMPIONSHIPS
05.2010,w,ARG,104,23.11.1981,72.65,125,86,0.0,0.0,0.0,---,190,---,DIAZ Natalia,0.0,11,0.0,0.0,75,2010 PAN AMERICAN CHAMPIONSHIPS
05.2010,w,ESA,97,02.11.1987,71.50,126,73,0.0,0.0,0.0,---,170,---,HERNANDEZ SOSA Sandra Veronica,0.0,12,0.0,0.0,75,2010 PAN AMERICAN CHAMPIONSHIPS
05.2010,w,GUA,97,27.04.1991,73.20,127,73,0.0,0.0,0.0,---,170,---,CAMPOSECO HERNANDEZ Astrid Roxana,0.0,13,0.0,0.0,75,2010 PAN AMERICAN CHAMPIONSHIPS
05.2010,w,NCA,90,15.10.1965,74.45,128,67,0.0,0.0,0.0,---,157,---,RUIZ OBANDO Maria Lourdes,0.0,14,0.0,0.0,75,2010 PAN AMERICAN CHAMPIONSHIPS
05.2010,m,COL,183,26.08.1987,75.30,129,147,0.0,0.0,0.0,---,330,---,ANDICA ANDICA Yony Alexander,0.0,1,0.0,0.0,77,2010 PAN AMERICAN CHAMPIONSHIPS
05.2010,m,ECU,181,14.06.1991,75.75,130,147,0.0,0.0,0.0,---,328,---,TENORIO MINA Freddy Fernando,0.0,2,0.0,0.0,77,2010 PAN AMERICAN CHAMPIONSHIPS
05.2010,m,CUB,171,29.12.1983,76.75,131,141,0.0,0.0,0.0,---,312,---,CAMBAR RODRIGUEZ Ivan,0.0,3,0.0,0.0,77,2010 PAN AMERICAN CHAMPIONSHIPS
05.2010,m,PUR,170,21.06.1974,76.80,132,140,0.0,0.0,0.0,---,310,---,SAURI CRUZ Carlos,0.0,4,0.0,0.0,77,2010 PAN AMERICAN CHAMPIONSHIPS
