date,gender,nation,jerk,born,bweight,pid,snatch,snatch3,snatch1,snatch2,rank_s,total,rank_cj,name,jerk1,rank,jerk3,jerk2,category,event
11.2011,M,ESP,140,30.12.1990,61.73,153,118,118,111,116,23,258,30,HERNANDEZ MENDOZA Acoran Juan,135,28,*144,140,62,2011 IWF WORLD CHAMPIONSHIPS
11.2011,M,AUS,145,27.05.1985,61.41,154,112,*117,112,*115,31,257,25,KOUM Koum Daniel,140,29,145,*145,62,2011 IWF WORLD CHAMPIONSHIPS
11.2011,M,ESP,140,17.01.1983,61.62,155,115,*118,110,115,27,255,29,GARCIA RUEDA Ivan,135,30,*144,140,62,2011 IWF WORLD CHAMPIONSHIPS
11.2011,M,ITA,135,27.03.1990,61.50,156,113,*116,113,*116,30,248,32,GUARNACCIA Calogero,135,31,*140,*140,62,2011 IWF WORLD CHAMPIONSHIPS
11.2011,M,ASA,135,14.04.1988,61.59,157,110,110,100,105,32,245,33,IOANE Vaipava Nevo,130,32,*140,135,62,2011 IWF WORLD CHAMPIONSHIPS
11.2011,M,SVK,137,24.12.1985,61.72,158,107,*112,*107,107,34,244,31,BELAN Michal,133,33,*140,137,62,2011 IWF WORLD CHAMPIONSHIPS
11.2011,M,TUV,130,15.04.1991,61.88,159,110,110,100,105,33,240,34,LAPUA Lapua Tuau,125,34,*135,130,62,2011 IWF WORLD CHAMPIONSHIPS
11.2011,M,PLW,125,17.01.1991,61.68,160,100,*105,100,*105,35,225,35,PATRIS Stevick,125,35,---,---,62,2011 IWF WORLD CHAMPIONSHIPS
11.2011,M,TJK,---,26.06.1983,61.99,161,---,*115,110,*115,DSQ,0,DSQ,SANGOV Nizom,130,DSQ,135,*135,62,2011 IWF WORLD CHAMPIONSHIPS
11.2011,W,RUS,138,25.12.1987,62.17,162,117,117,110,114,1,255,2,TSARUKAEVA Svetlana,130,1,138,135,63,2011 IWF WORLD CHAMPIONSHIPS
11.2011,W,KAZ,139,01.11.1985,62.31,163,109,109,*106,106,3,248,1,MANEZA Maiya,*139,2,*147,139,63,2011 IWF WORLD CHAMPIONSHIPS
11.2011,W,CHN,133,05.04.1982,62.87,164,113,113,110,*113,2,246,7,OUYANG Xiaofang,*133,3,133,*133,63,2011 IWF WORLD CHAMPIONSHIPS
11.2011,W,ROU,136,05.06.1989,62.72,165,107,107,100,104,6,243,3,COCOS Roxana Daniela,131,4,*140,136,63,2011 IWF WORLD CHAMPIONSHIPS
11.2011,W,PRK,133,08.04.1985,62.05,166,108,108,102,*107,4,241,5,PAK Hyon Suk,*133,5,*140,133,63,2011 IWF WORLD CHAMPIONSHIPS
11.2011,W,RUS,135,14.03.1986,62.35,167,106,*109,*106,106,7,241,4,SHAINOVA Marina,135,6,*140,*140,63,2011 IWF WORLD CHAMPIONSHIPS
11.2011,W,CAN,133,03.01.1985,62.85,168,105,*108,101,105,8,238,6,GIRARD Christine,129,7,*136,133,63,2011 IWF WORLD CHAMPIONSHIPS
11.2011,W,KOR,130,06.08.1985,62.87,169,101,101,98,*101,11,231,8,KIM Soo-Kyung,125,8,*132,130,63,2011 IWF WORLD CHAMPIONSHIPS
11.2011,W,COL,127,09.03.1988,62.13,170,101,*103,97,101,10,228,9,PALOMEQUE VALOYES Nisida Esther,*123,9,127,123,63,2011 IWF WORLD CHAMPIONSHIPS
11.2011,W,BLR,117,24.10.1981,62.68,171,107,*110,100,107,5,224,14,BATSIUSHKA Hanna,117,10,*123,*123,63,2011 IWF WORLD CHAMPIONSHIPS
11.2011,W,MEX,119,22.12.1980,62.79,172,104,*106,99,104,9,223,13,ACOSTA VALDEZ Luz Mercedes,119,11,*124,*124,63,2011 IWF WORLD CHAMPIONSHIPS
11.2011,W,NGR,125,03.07.1992,62.41,173,95,95,91,94,13,220,11,OKOLI Obioma Agatha,117,12,125,122,63,2011 IWF WORLD CHAMPIONSHIPS
11.2011,W,NOR,122,10.06.1982,62.62,174,98,*101,98,*101,12,220,12,KASIRYE Ruth Nanozzi,118,13,*125,122,63,2011 IWF WORLD CHAMPIONSHIPS
11.2011,W,UKR,114,08.06.1992,61.74,175,93,* 97,93,* 97,14,207,15,KHLYAN Mariya,*114,14,---,114,63,2011 IWF WORLD CHAMPIONSHIPS
11.2011,W,GBR,112,26.04.1994,62.87,176,92,92,85,90,15,204,20,SMITH Zoe,105,15,112,110,63,2011 IWF WORLD CHAMPIONSHIPS
11.2011,W,TUR,114,17.09.1994,62.91,177,88,* 91,85,88,20,202,16,OKUMUS Neslihan,105,16,114,110,63,2011 IWF WORLD CHAMPIONSHIPS
11.2011,W,HUN,112,23.08.1983,62.17,178,88,* 91,88,* 91,17,200,17,NAGY Nikoletta,109,17,*115,112,63,2011 IWF WORLD CHAMPIONSHIPS
11.2011,W,CAN,112,16.06.1990,62.59,179,88,* 90,* 88,88,18,200,18,LEFEBVRE Valerie,112,18,*115,*115,63,2011 IWF WORLD CHAMPIONSHIPS
11.2011,W,POL,112,25.07.1985,62.67,180,88,* 90,* 88,88,19,200,19,LESNIEWSKA Anna,112,19,*116,*115,63,2011 IWF WORLD CHAMPIONSHIPS
11.2011,W,VIE,110,24.02.1989,61.88,181,85,* 92,80,85,21,195,21,NGUYEN Thi Loi,105,20,*115,110,63,2011 IWF WORLD CHAMPIONSHIPS
11.2011,W,POL,105,11.09.1980,62.68,182,90,* 93,90,* 93,16,195,24,GOTFRYD Marieta,105,21,*109,*109,63,2011 IWF WORLD CHAMPIONSHIPS
11.2011,W,ECU,109,09.04.1981,62.69,183,85,* 88,* 85,85,22,194,22,MALLA HERAS Martha Lourdes,105,22,*113,109,63,2011 IWF WORLD CHAMPIONSHIPS
11.2011,W,FIN,107,28.04.1987,59.43,184,80,* 83,80,* 83,25,187,23,EVERI Anna-Maria,102,23,*109,107,63,2011 IWF WORLD CHAMPIONSHIPS
11.2011,W,ALB,101,31.03.1993,60.80,185,83,83,80,* 83,24,184,25,RUCI Sherjana,98,24,101,*101,63,2011 IWF WORLD CHAMPIONSHIPS
11.2011,W,IND,100,05.12.1980,62.63,186,80,* 82,75,80,26,180,26,HIJAM Poireinganbi Chanu,95,25,*102,100,63,2011 IWF WORLD CHAMPIONSHIPS
11.2011,W,ESP,95,14.09.1993,62.70,187,85,85,79,83,23,180,27,MARTINEZ SANTIAGO Irene,95,26,*100,*100,63,2011 IWF WORLD CHAMPIONSHIPS
11.2011,W,FIN,88,28.06.1986,61.98,188,79,* 81,76,79,27,167,29,PUPUTTI Jenni Maria,88,27,* 93,* 93,63,2011 IWF WORLD CHAMPIONSHIPS
11.2011,W,GRE,92,16.07.1985,63.00,189,73,* 74,* 73,73,28,165,28,PANAGIOTIDOU Maria,92,28,* 95,* 95,63,2011 IWF WORLD CHAMPIONSHIPS
11.2011,W,MAC,65,16.01.1981,60.49,190,60,60,50,55,29,125,30,LIU Xia,55,29,65,60,63,2011 IWF WORLD CHAMPIONSHIPS
11.2011,W,MGL,125,01.06.1978,60.59,191,---,* 95,* 90,* 95,---,0,10,NAMKHAIDORJ Bayarmaa,120,---,*130,125,63,2011 IWF WORLD CHAMPIONSHIPS
11.2011,W,SRB,---,31.03.1985,62.72,192,---,* 75,* 75,* 75,---,0,---,VUKAS Silvana,---,---,---,---,63,2011 IWF WORLD CHAMPIONSHIPS
11.2011,M,CHN,186,02.04.1991,68.63,193,155,155,150,153,3,341,1,TANG Deshang,181,1,186,183,69,2011 IWF WORLD CHAMPIONSHIPS
11.2011,W,RUS,148,20.12.1986,68.37,194,118,118,115,*118,1,266,1,SLIVENKO Oxana,140,1,148,145,69,2011 IWF WORLD CHAMPIONSHIPS
11.2011,W,CHN,148,13.06.1992,68.40,195,116,116,110,114,2,264,2,XIANG Yanmei,140,2,*151,148,69,2011 IWF WORLD CHAMPIONSHIPS
11.2011,M,RUS,180,22.11.1988,68.66,196,156,*159,150,156,2,336,5,CHEN Oleg,175,2,*182,180,69,2011 IWF WORLD CHAMPIONSHIPS
11.2011,W,RUS,143,26.02.1985,68.63,197,110,*113,105,110,4,253,3,MATVEEVA Tatiana,138,3,*145,143,69,2011 IWF WORLD CHAMPIONSHIPS
11.2011,M,CHN,185,19.01.1992,68.07,198,150,150,*148,148,5,335,2,WU Chao,180,3,185,183,69,2011 IWF WORLD CHAMPIONSHIPS
11.2011,M,TUR,177,19.01.1985,68.97,199,157,*166,154,157,1,334,10,BINAY Mete,173,4,177,*177,69,2011 IWF WORLD CHAMPIONSHIPS
11.2011,W,TPE,135,30.11.1975,68.45,200,116,116,111,*116,3,251,4,HUANG Shih Hsu,130,4,*140,135,69,2011 IWF WORLD CHAMPIONSHIPS
11.2011,M,AZE,176,12.05.1985,67.96,201,150,150,145,*150,4,326,12,HASANOV Sardar,*176,5,*181,176,69,2011 IWF WORLD CHAMPIONSHIPS
11.2011,W,BLR,131,09.04.1990,68.14,202,107,107,100,104,7,238,6,SHKERMANKOVA Maryna,120,5,131,126,69,2011 IWF WORLD CHAMPIONSHIPS
11.2011,W,UKR,127,02.11.1985,67.73,203,107,107,103,*107,6,234,12,ARTEMOVA Yulia,122,6,*131,127,69,2011 IWF WORLD CHAMPIONSHIPS
11.2011,M,KOR,182,09.12.1990,68.89,204,144,*147,140,144,10,326,3,WON Jeongsik,177,6,*185,182,69,2011 IWF WORLD CHAMPIONSHIPS
11.2011,W,KOR,133,13.05.1990,68.69,205,100,*105,100,*105,18,233,5,MUN Yura,125,7,133,131,69,2011 IWF WORLD CHAMPIONSHIPS
11.2011,M,FRA,181,20.05.1990,68.57,206,141,141,135,139,12,322,4,KINGUE MATAM Bernardin Ledoux,170,7,181,175,69,2011 IWF WORLD CHAMPIONSHIPS
11.2011,M,EGY,177,18.07.1987,68.50,207,144,144,*140,140,9,321,9,ABDELBAKI Mohamed Abdeltawwab I.,170,8,177,175,69,2011 IWF WORLD CHAMPIONSHIPS
11.2011,W,TPE,127,11.11.1987,68.28,208,105,105,98,102,8,232,14,WANG Ya-Jhen,*127,8,127,*127,69,2011 IWF WORLD CHAMPIONSHIPS
11.2011,M,IRI,176,20.09.1989,68.67,209,145,*150,140,145,7,321,13,BEHROUZI Sajad,176,9,*182,*182,69,2011 IWF WORLD CHAMPIONSHIPS
11.2011,W,KAZ,121,01.03.1988,65.38,210,109,109,100,107,5,230,17,NEKRASSOVA Irina,*121,9,*129,121,69,2011 IWF WORLD CHAMPIONSHIPS
11.2011,M,AZE,178,14.10.1983,68.33,211,138,*142,138,*142,19,316,7,BAYRAMOV Afgan,173,10,*181,178,69,2011 IWF WORLD CHAMPIONSHIPS
11.2011,W,COL,130,07.08.1987,67.44,212,100,100,95,98,12,230,7,PEREZ TIGRERO Mercedes Isabel,125,10,*134,130,69,2011 IWF WORLD CHAMPIONSHIPS
11.2011,W,BLR,126,25.10.1990,68.18,213,103,*105,99,103,9,229,15,SAZANAVETS Dzina,121,11,*131,126,69,2011 IWF WORLD CHAMPIONSHIPS
11.2011,M,ARM,171,24.09.1985,68.83,214,145,145,*140,140,8,316,22,GRIGORYAN Samvel,*171,11,*178,171,69,2011 IWF WORLD CHAMPIONSHIPS
11.2011,W,INA,129,22.12.1986,67.40,215,99,99,95,* 99,20,228,8,DARMARIANI Sinta,125,12,*131,129,69,2011 IWF WORLD CHAMPIONSHIPS
11.2011,M,EGY,178,01.10.1988,68.96,216,138,*142,138,*142,22,316,8,OSSAMA EMAD EL DIN Mohamed,172,12,178,*178,69,2011 IWF WORLD CHAMPIONSHIPS
11.2011,W,KAZ,128,22.12.1993,68.51,217,100,*107,100,*107,15,228,9,ZHAPPARKUL Zhazira,121,13,128,126,69,2011 IWF WORLD CHAMPIONSHIPS
11.2011,M,FRA,175,28.04.1981,68.42,218,138,*142,*138,138,20,313,14,DABAYA TIENTCHEU Vencelas,175,13,*180,*180,69,2011 IWF WORLD CHAMPIONSHIPS
11.2011,W,POL,128,18.07.1987,68.63,219,100,100,97,*100,17,228,10,MIZDAL Ewa Justyna,124,14,128,*128,69,2011 IWF WORLD CHAMPIONSHIPS
11.2011,M,TKM,175,04.01.1986,68.58,220,138,138,130,135,21,313,15,HUDAYBERGENOV Tolkunbek,169,14,*180,175,69,2011 IWF WORLD CHAMPIONSHIPS
11.2011,W,CAN,128,13.10.1988,68.87,221,100,100,97,*100,19,228,11,BEAUCHEMIN-NADEAU Marie-Eve,125,15,*131,128,69,2011 IWF WORLD CHAMPIONSHIPS
11.2011,M,MAS,180,28.10.1990,68.78,222,133,*138,133,*138,34,313,6,MOHD Hafifi Bin Mansor,170,15,180,175,69,2011 IWF WORLD CHAMPIONSHIPS
11.2011,W,EGY,127,20.11.1986,67.95,223,100,*105,100,*105,13,227,13,MANSOUR EL SAYED Essmat,122,16,*129,127,69,2011 IWF WORLD CHAMPIONSHIPS
11.2011,M,ALB,172,19.02.1990,68.94,224,140,*145,*140,140,16,312,20,CALJA Briken,*170,16,172,*170,69,2011 IWF WORLD CHAMPIONSHIPS
11.2011,M,INA,176,26.07.1989,67.50,225,135,*141,*135,135,28,311,11,DENI,172,17,*179,176,69,2011 IWF WORLD CHAMPIONSHIPS
11.2011,W,HUN,124,04.03.1981,68.24,226,102,102,99,*102,10,226,16,KRUTZLER Eszter,120,17,*129,124,69,2011 IWF WORLD CHAMPIONSHIPS
11.2011,W,UKR,121,02.12.1991,68.59,227,101,*105,101,*105,11,222,18,IERKO Iana,121,18,*127,*127,69,2011 IWF WORLD CHAMPIONSHIPS
11.2011,M,TUR,173,20.02.1980,67.63,228,138,*141,*138,138,18,311,19,CELIL Ekrem,173,18,*177,*177,69,2011 IWF WORLD CHAMPIONSHIPS
11.2011,M,IND,174,24.04.1988,68.81,229,137,*141,*137,137,23,311,17,KATULU Ravi Kumar,174,19,*179,*179,69,2011 IWF WORLD CHAMPIONSHIPS
11.2011,W,MEX,120,29.10.1982,68.63,230,100,*101,*100,100,16,220,20,DOMINGUEZ LARA Cinthya Vanessa,120,19,*123,*123,69,2011 IWF WORLD CHAMPIONSHIPS
11.2011,W,MEX,120,23.05.1993,68.06,231,95,* 97,92,95,24,215,19,FUENTES ZAVALA Aremi,115,20,*123,120,69,2011 IWF WORLD CHAMPIONSHIPS
11.2011,M,ALB,165,10.01.1992,68.89,232,146,146,140,143,6,311,32,GODELLI Daniel,165,20,---,---,69,2011 IWF WORLD CHAMPIONSHIPS
11.2011,W,ESP,117,20.12.1990,68.45,233,97,97,90,95,21,214,21,RAMOS GONZALEZ Sheila ,112,21,*120,117,69,2011 IWF WORLD CHAMPIONSHIPS
11.2011,M,INA,174,20.12.1987,69.00,234,137,*141,137,*141,26,311,18,TRIYATNO,170,21,*177,174,69,2011 IWF WORLD CHAMPIONSHIPS
11.2011,W,IND,117,01.03.1983,68.60,235,95,95,92,* 95,25,212,22,DEVI Laishram Monika,*117,22,*120,117,69,2011 IWF WORLD CHAMPIONSHIPS
11.2011,M,VEN,168,01.06.1989,67.23,236,142,142,135,140,11,310,25,SANCHEZ RIVERO Junior Antonio,163,22,168,166,69,2011 IWF WORLD CHAMPIONSHIPS
11.2011,M,PRK,170,03.12.1990,67.93,237,140,*143,*140,140,13,310,24,KIM Myong Hyok,170,23,*175,*175,69,2011 IWF WORLD CHAMPIONSHIPS
11.2011,W,ECU,115,02.10.1984,68.30,238,96,96,* 93,93,23,211,25,TENORIO SILVA Rosa Angela,110,23,*118,115,69,2011 IWF WORLD CHAMPIONSHIPS
11.2011,W,JPN,116,12.02.1987,68.63,239,95,* 98,92,95,26,211,23,TANI Ayano,113,24,*120,116,69,2011 IWF WORLD CHAMPIONSHIPS
11.2011,M,THA,171,16.07.1990,68.34,240,135,*141,135,*139,31,306,21,LOBSI Pornchai,163,24,171,167,69,2011 IWF WORLD CHAMPIONSHIPS
11.2011,W,CAN,112,30.04.1982,67.32,241,94,94,90,92,27,206,26,ARES-PILON Marie-Josee,*110,25,112,110,69,2011 IWF WORLD CHAMPIONSHIPS
11.2011,M,UZB,171,27.08.1983,68.84,242,135,*138,135,*138,32,306,23,MENDIBAEV Bakhram,163,25,171,167,69,2011 IWF WORLD CHAMPIONSHIPS
11.2011,W,SEY,110,05.01.1979,68.00,243,96,96,92,* 96,22,206,28,GEORGES Janet Marie,*110,26,*115,110,69,2011 IWF WORLD CHAMPIONSHIPS
11.2011,M,VEN,165,11.01.1981,68.16,244,140,140,135,*140,14,305,29,RUBIO RIVERO Israel Jose,*165,26,165,*165,69,2011 IWF WORLD CHAMPIONSHIPS
11.2011,W,USA,115,27.07.1982,68.27,245,87,* 90,* 87,87,30,202,24,RUE Danica,110,27,*120,115,69,2011 IWF WORLD CHAMPIONSHIPS
11.2011,M,MDA,165,21.11.1989,68.85,246,140,*143,*140,140,15,305,31,SPAC Alexandr,*165,27,165,*165,69,2011 IWF WORLD CHAMPIONSHIPS
11.2011,M,COL,165,26.07.1985,68.33,247,139,139,*135,135,17,304,30,MOSQUERA ROA Edwin Orlando,165,28,*169,*169,69,2011 IWF WORLD CHAMPIONSHIPS
11.2011,W,GER,112,10.11.1981,68.46,248,88,* 90,88,* 90,29,200,27,GOPPOLD Anett,106,28,112,109,69,2011 IWF WORLD CHAMPIONSHIPS
11.2011,W,GBR,110,27.07.1975,68.11,249,88,* 93,* 88,88,28,198,29,PERDUE Natasha,*110,29,110,*110,69,2011 IWF WORLD CHAMPIONSHIPS
11.2011,M,COL,167,12.10.1988,67.86,250,136,*138,132,136,27,303,26,SANCHEZ GUERRERO Doyler Eustoquio,167,29,*171,*171,69,2011 IWF WORLD CHAMPIONSHIPS
11.2011,M,PRK,175,09.05.1985,68.88,251,128,*133,*128,128,38,303,16,KIM Un Dok,162,30,*180,175,69,2011 IWF WORLD CHAMPIONSHIPS
11.2011,W,BRA,109,17.08.1985,68.42,252,85,* 90,85,* 90,32,194,30,MENEZES LACERDA Liliane,105,30,*112,109,69,2011 IWF WORLD CHAMPIONSHIPS
11.2011,W,SWE,102,10.09.1976,68.59,253,86,* 88,83,86,31,188,31,BERNTSSON Annika,*102,31,102,*102,69,2011 IWF WORLD CHAMPIONSHIPS
11.2011,M,CUB,166,11.11.1987,68.33,254,135,*137,130,135,30,301,27,ROQUE MENDOZA Bredni,*166,31,*172,166,69,2011 IWF WORLD CHAMPIONSHIPS
11.2011,W,SOL,98,15.04.1992,67.65,255,80,80,72,77,33,178,32,IRO Hepline,92,32,98,* 98,69,2011 IWF WORLD CHAMPIONSHIPS
11.2011,M,ECU,165,18.09.1988,67.70,256,135,135,130,*135,29,300,28,VALENCIA ITURRALDE Enrique Clemente,160,32,*167,165,69,2011 IWF WORLD CHAMPIONSHIPS
11.2011,M,ROU,163,21.01.1990,68.96,257,137,*139,133,137,25,300,34,BUCI Antoniu,163,33,*167,*167,69,2011 IWF WORLD CHAMPIONSHIPS
11.2011,M,GER,162,27.06.1991,68.94,258,134,134,127,131,33,296,36,BRANDHUBER Simon Josef,154,34,162,158,69,2011 IWF WORLD CHAMPIONSHIPS
11.2011,M,GUA,164,06.12.1989,69.00,259,131,*134,127,131,37,295,33,VANDIZON CORONADO Oscar Fernando,157,35,164,162,69,2011 IWF WORLD CHAMPIONSHIPS
11.2011,M,POL,162,18.08.1986,68.88,260,132,*136,132,*136,35,294,35,KUCZYNSKI Damian Lukasz,*158,36,162,158,69,2011 IWF WORLD CHAMPIONSHIPS
11.2011,M,JPN,151,20.12.1982,68.11,261,126,*129,122,126,39,277,37,ASADA Tomohiro,*151,37,*156,151,69,2011 IWF WORLD CHAMPIONSHIPS
11.2011,M,SVK,150,13.05.1974,68.98,262,120,*125,*120,120,43,270,38,JANICEK Miroslav,150,38,*156,*156,69,2011 IWF WORLD CHAMPIONSHIPS
11.2011,M,CZE,149,19.10.1989,67.33,263,120,*124,*120,120,41,269,39,PETROV Petr,149,39,*156,*155,69,2011 IWF WORLD CHAMPIONSHIPS
11.2011,M,CAN,146,10.03.1984,68.44,264,120,*124,120,*124,42,266,40,LUSSIER Dominic,141,40,146,*146,69,2011 IWF WORLD CHAMPIONSHIPS
11.2011,M,GBR,145,18.04.1986,67.02,265,120,*125,115,120,40,265,42,EVANS Gareth Irfon,*145,41,145,*145,69,2011 IWF WORLD CHAMPIONSHIPS
11.2011,M,IND,146,08.06.1983,68.66,266,118,*122,118,*122,44,264,41,RAMBABU Pasam,146,42,*150,*150,69,2011 IWF WORLD CHAMPIONSHIPS
11.2011,M,FIN,144,22.07.1982,68.87,267,117,*120,114,117,45,261,43,KUUSISTO Mikko Johannes,144,43,*150,*149,69,2011 IWF WORLD CHAMPIONSHIPS
11.2011,M,IRL,130,25.09.1985,68.94,268,110,110,100,105,46,240,44,DOUGAN Neil Andrew,130,44,*136,*136,69,2011 IWF WORLD CHAMPIONSHIPS
11.2011,W,ARM,---,20.04.1988,68.83,269,---,*116,*116,*116,---,0,---,DALUZYAN Meline,---,---,---,---,69,2011 IWF WORLD CHAMPIONSHIPS
11.2011,W,CMR,---,20.04.1988,68.34,270,100,*103,100,*103,14,0,---,NAYO KETCHANKE Gaelle Verlaine,---,---,---,---,69,2011 IWF WORLD CHAMPIONSHIPS
11.2011,M,GEO,---,22.11.1992,68.94,271,137,*139,134,137,24,0,---,LOMTADZE Giorgi,*163,---,*163,*163,69,2011 IWF WORLD CHAMPIONSHIPS
11.2011,M,MDA,---,19.07.1992,68.58,272,131,*135,*131,131,36,0,---,PIPA Artiom,---,---,---,---,69,2011 IWF WORLD CHAMPIONSHIPS
11.2011,M,ARM,---,05.03.1987,68.66,273,---,*138,*138,*138,---,0,---,AVETISYAN Vanik,---,---,---,---,69,2011 IWF WORLD CHAMPIONSHIPS
11.2011,W,RUS,163,27.05.1988,74.18,274,130,*133,125,130,2,293,1,EVSTIUKHINA Nadezhda,155,1,163,158,75,2011 IWF WORLD CHAMPIONSHIPS
11.2011,W,KAZ,156,25.05.1986,74.84,275,131,*135,126,131,1,287,2,PODOBEDOVA Svetlana,*156,2,*163,156,75,2011 IWF WORLD CHAMPIONSHIPS
11.2011,W,PRK,151,11.11.1989,74.75,276,114,114,105,111,6,265,3,KIM Un Ju,146,3,*156,151,75,2011 IWF WORLD CHAMPIONSHIPS
11.2011,W,BLR,140,26.06.1986,74.52,277,121,121,115,119,3,261,6,KULESHA Iryna,135,4,*145,140,75,2011 IWF WORLD CHAMPIONSHIPS
11.2011,W,ESP,138,10.02.1985,74.34,278,120,120,112,117,4,258,7,VALENTIN PEREZ Lidia,133,5,*142,138,75,2011 IWF WORLD CHAMPIONSHIPS
11.2011,W,CHN,135,08.10.1991,72.72,279,116,*120,110,116,5,251,9,KANG Yue,135,6,*140,*140,75,2011 IWF WORLD CHAMPIONSHIPS
11.2011,W,KAZ,141,28.07.1993,73.69,280,110,*115,105,110,9,251,4,NURMUKHAMBETOVA Anna,135,7,141,*141,75,2011 IWF WORLD CHAMPIONSHIPS
11.2011,W,RUS,140,18.09.1983,69.20,281,110,*113,110,*113,8,250,5,SHIMKOVA Svetlana,135,8,*144,140,75,2011 IWF WORLD CHAMPIONSHIPS
11.2011,W,EGY,136,13.06.1992,74.96,282,112,*115,107,112,7,248,8,ABIR ABDELRAHMAN Khalil Mahmoud Khalil,136,9,*141,*141,75,2011 IWF WORLD CHAMPIONSHIPS
11.2011,W,COL,133,06.07.1982,73.91,283,107,*110,103,107,10,240,10,VALOYES CUESTA Ubaldina,127,10,133,*133,75,2011 IWF WORLD CHAMPIONSHIPS
11.2011,W,NGR,123,23.07.1989,74.36,284,100,---,100,*102,12,223,11,OKOEBOR Juliet,*123,11,123,*123,75,2011 IWF WORLD CHAMPIONSHIPS
11.2011,W,SAM,121,24.01.1992,73.99,285,101,101,* 97,97,11,222,15,OPELOGE Mary,121,12,*124,*122,75,2011 IWF WORLD CHAMPIONSHIPS
11.2011,W,JPN,120,25.08.1982,74.65,286,100,*104,100,*104,13,220,17,IMAHOKO Kazue,117,13,*123,120,75,2011 IWF WORLD CHAMPIONSHIPS
11.2011,W,CAN,123,26.09.1980,74.81,287,97,97,92,95,17,220,12,LASSEN Jean Elizabeth,118,14,123,*123,75,2011 IWF WORLD CHAMPIONSHIPS
11.2011,W,GER,123,09.06.1984,74.85,288,97,97,90,94,18,220,13,KRANZ Yvonne,116,15,123,120,75,2011 IWF WORLD CHAMPIONSHIPS
11.2011,W,VEN,120,28.03.1987,73.11,289,99,*100,96,99,14,219,16,ALVAREZ ZAPATA Maria Fernanda,116,16,120,118,75,2011 IWF WORLD CHAMPIONSHIPS
11.2011,W,BRA,121,05.03.1987,73.89,290,96,*100,92,96,19,217,14,ANTONIA FERREIRA Jaqueline,115,17,*123,121,75,2011 IWF WORLD CHAMPIONSHIPS
11.2011,W,GER,119,13.05.1987,74.72,291,98,98,93,96,15,217,18,WEDOW Mandy Bianca,114,18,119,117,75,2011 IWF WORLD CHAMPIONSHIPS
11.2011,W,VEN,118,13.12.1989,73.62,292,97,*100,97,*100,16,215,19,HERRERA Yarvanis Karina,115,19,*120,118,75,2011 IWF WORLD CHAMPIONSHIPS
11.2011,W,AUS,112,01.03.1986,74.19,293,95,* 97,91,95,20,207,20,MYERS Jenna Anne,112,20,*117,*117,75,2011 IWF WORLD CHAMPIONSHIPS
11.2011,W,NRU,112,28.09.1992,74.24,294,90,* 93,90,* 93,21,202,21,DETENAMO Michaela,112,21,*116,*116,75,2011 IWF WORLD CHAMPIONSHIPS
11.2011,W,HUN,106,24.01.1988,70.66,295,88,* 91,84,88,22,194,22,BAZSO Bianka,106,22,*110,*110,75,2011 IWF WORLD CHAMPIONSHIPS
11.2011,W,MAC,90,04.11.1984,73.77,296,75,75,65,70,24,165,23,ZHANG Shaoling,80,23,90,85,75,2011 IWF WORLD CHAMPIONSHIPS
11.2011,W,HUN,---,22.08.1983,74.07,297,87,* 89,83,87,23,0,---,SZEPESI Martina,*107,---,*107,*107,75,2011 IWF WORLD CHAMPIONSHIPS
11.2011,W,NGR,---,10.09.1987,74.89,298,---,115,*115,*115,DSQ,0,DSQ,ZAKARI Hadiza,*125,DSQ,---,125,75,2011 IWF WORLD CHAMPIONSHIPS
11.2011,M,CHN,205,27.07.1984,76.45,299,170,170,165,*170,1,375,2,LU Xiaojun,200,1,*211,205,77,2011 IWF WORLD CHAMPIONSHIPS
11.2011,M,CHN,206,20.04.1986,76.80,300,166,*168,160,166,2,372,1,SU Dajin,201,2,*211,206,77,2011 IWF WORLD CHAMPIONSHIPS
11.2011,M,KOR,203,29.01.1985,76.94,301,157,*165,*157,157,5,360,3,SA Jaehyouk,197,3,*211,203,77,2011 IWF WORLD CHAMPIONSHIPS
11.2011,M,ARM,190,09.06.1988,76.99,302,166,*168,162,166,3,356,6,MARTIROSYAN Tigran ,190,4,*202,*200,77,2011 IWF WORLD CHAMPIONSHIPS
11.2011,M,EGY,195,06.02.1988,76.56,303,150,*155,150,*155,15,345,4,ABDELBAKI Ibrahim Ramadan Ibrahim,191,5,195,*195,77,2011 IWF WORLD CHAMPIONSHIPS
11.2011,M,ROU,186,22.12.1991,76.23,304,158,158,152,156,4,344,9,MARTIN Razvan Constantin,180,6,*193,186,77,2011 IWF WORLD CHAMPIONSHIPS
11.2011,M,ALB,188,08.12.1992,76.37,305,153,*158,*153,153,8,341,8,PULAKU Hysen,*187,7,188,*187,77,2011 IWF WORLD CHAMPIONSHIPS
11.2011,M,KAZ,189,13.09.1986,76.44,306,151,*155,146,151,12,340,7,PAVLOV Kirill,177,8,189,183,77,2011 IWF WORLD CHAMPIONSHIPS
11.2011,M,PRK,190,11.11.1981,76.76,307,150,*155,*150,150,16,340,5,PANG Kum Chol,190,9,*195,*195,77,2011 IWF WORLD CHAMPIONSHIPS
11.2011,M,ARM,183,21.10.1989,76.09,308,155,155,145,151,6,338,13,MIRZOYAN Arakel,175,10,*189,183,77,2011 IWF WORLD CHAMPIONSHIPS
