date,gender,nation,jerk,born,bweight,pid,snatch,snatch3,snatch1,snatch2,rank_s,total,rank_cj,name,jerk1,rank,jerk3,jerk2,category,event
05.2015,m,DOM,136,19.04.1995,55.40,17,106,*111,106,*111,1,242,1,GARCIA BRITO Luis Alberto,133,1,136,*135,56,PAN-AMERICAN JUNIOR CHAMPIONSHIPS
05.2015,m,COL,135,10.01.1997,55.40,18,106,*111,*106,106,2,241,2,HIGUITA BARRERA Luis Fernando,130,2,135,134,56,PAN-AMERICAN JUNIOR CHAMPIONSHIPS
05.2015,m,ESA,128,23.05.1995,55.60,19,100,*103,100,*103,3,228,3,CRUZ ESCOBAR Ramon Ernesto,125,3,128,*128,56,PAN-AMERICAN JUNIOR CHAMPIONSHIPS
05.2015,m,ECU,126,11.01.1995,55.70,20,100,*104,95,100,4,226,5,GUERRERO MALTE Jefferson David,116,4,126,120,56,PAN-AMERICAN JUNIOR CHAMPIONSHIPS
05.2015,m,ECU,126,16.10.1997,54.45,21,98,*103,*98,98,5,224,4,FERRUZOLA ALAVA Rafael Patricio,121,5,126,*126,56,PAN-AMERICAN JUNIOR CHAMPIONSHIPS
05.2015,m,MEX,120,06.02.1996,55.95,22,96,*99,*96,96,6,216,6,CHAVEZ VEGA Oscar Fernando,114,6,120,117,56,PAN-AMERICAN JUNIOR CHAMPIONSHIPS
05.2015,m,VEN,118,30.03.1997,54.55,23,93,93,*93,*93,7,211,7,BONA David,114,7,*123,118,56,PAN-AMERICAN JUNIOR CHAMPIONSHIPS
05.2015,m,CRC,90,28.03.1996,54.85,24,70,*75,65,70,9,160,8,ROJAS BRIONES Kevin Yorjanny,85,8,*95,90,56,PAN-AMERICAN JUNIOR CHAMPIONSHIPS
05.2015,m,PUR,---,30.11.1997,55.60,25,90,*95,*90,90,8,0,---,GUZMAN PEREZ Bryan Gilberto,*115,---,*115,*115,56,PAN-AMERICAN JUNIOR CHAMPIONSHIPS
05.2015,m,DOM,---,15.11.1995,55.40,26,---,*100,*100,*100,---,0,---,CARRASCO VALDEZ Jefri Miguel,*125,---,---,*125,56,PAN-AMERICAN JUNIOR CHAMPIONSHIPS
05.2015,w,COL,108,14.06.1997,56.75,27,90,90,85,88,1,198,1,LLAMOSA MOSQUERA Nathalia,105,1,*110,108,58,PAN-AMERICAN JUNIOR CHAMPIONSHIPS
05.2015,w,ARG,104,04.06.1998,57.50,28,82,*84,78,82,2,186,3,NIEVAS Sasha Belen Beatriz,97,2,104,101,58,PAN-AMERICAN JUNIOR CHAMPIONSHIPS
05.2015,w,USA,103,06.04.1997,57.55,29,81,*85,78,81,3,184,4,MYERS Maddy,103,3,*106,*106,58,PAN-AMERICAN JUNIOR CHAMPIONSHIPS
05.2015,w,MEX,104,16.03.1996,57.40,30,78,*83,*78,78,4,182,2,LUGO ROBLES Carolina Guadalupe,100,4,*107,104,58,PAN-AMERICAN JUNIOR CHAMPIONSHIPS
05.2015,w,USA,93,21.02.1995,56.85,31,76,*78,73,76,5,169,6,STOCKEL Natalie Hope,90,5,*95,93,58,PAN-AMERICAN JUNIOR CHAMPIONSHIPS
05.2015,w,VEN,95,20.01.1996,56.40,32,73,*75,*73,73,6,168,5,NAVEDA FLORES Lucely Guadalupe,95,6,*101,*101,58,PAN-AMERICAN JUNIOR CHAMPIONSHIPS
05.2015,w,DOM,85,13.01.1995,57.15,33,71,71,68,*71,7,156,7,SENA Orquidia,85,7,*90,*90,58,PAN-AMERICAN JUNIOR CHAMPIONSHIPS
05.2015,w,GUA,80,26.04.1997,56.65,34,68,*71,63,68,8,148,9,GONZALEZ CONTRERAS Azucena Abigail,80,8,*85,*85,58,PAN-AMERICAN JUNIOR CHAMPIONSHIPS
05.2015,w,PUR,85,27.02.1997,57.30,35,63,*68,*63,63,9,148,8,BURGOS ALAMO Stephanie,85,9,*93,*90,58,PAN-AMERICAN JUNIOR CHAMPIONSHIPS
05.2015,w,CRC,50,04.08.1997,56.15,36,45,*50,40,45,11,95,10,ALCOCER GARCIA Ana Maria,50,10,*60,*60,58,PAN-AMERICAN JUNIOR CHAMPIONSHIPS
05.2015,w,HON,---,01.06.1997,55.65,37,57,57,*55,55,10,0,---,HERNANDEZ Emelyn,*65,---,*65,*65,58,PAN-AMERICAN JUNIOR CHAMPIONSHIPS
05.2015,w,COL,---,24.05.1995,57.50,38,---,*98,90,95,DSQ,0,DSQ,ALVAREZ CAICEDO Yenny Fernanda,111,DSQ,---,*115,58,PAN-AMERICAN JUNIOR CHAMPIONSHIPS
05.2015,m,COL,143,09.10.1998,61.40,39,125,125,118,122,1,268,2,MOSQUERA LOZANO Jose David,137,1,*146,143,62,PAN-AMERICAN JUNIOR CHAMPIONSHIPS
05.2015,m,VEN,145,02.09.1996,61.70,40,118,*123,118,*123,2,263,1,MAYORA PERNIA Julio Ruben,140,2,145,*145,62,PAN-AMERICAN JUNIOR CHAMPIONSHIPS
05.2015,m,ECU,140,10.02.1998,61.75,41,117,117,110,114,3,257,3,ZURITA VALLEJO Cristhian David,135,3,*143,140,62,PAN-AMERICAN JUNIOR CHAMPIONSHIPS
05.2015,m,DOM,135,25.02.1995,61.45,42,110,110,102,106,4,245,5,ROSARIO GARCIA Jean Carlos,132,4,*140,135,62,PAN-AMERICAN JUNIOR CHAMPIONSHIPS
05.2015,m,CHI,136,01.01.1995,61.80,43,109,*114,*109,109,5,245,4,GUANTEO Alejandro,132,5,*141,136,62,PAN-AMERICAN JUNIOR CHAMPIONSHIPS
05.2015,m,MEX,133,23.05.1997,61.45,44,106,106,98,103,6,239,6,RODRIGUEZ MUNOZ Oscar Damian,128,6,*136,133,62,PAN-AMERICAN JUNIOR CHAMPIONSHIPS
05.2015,m,ARG,125,21.06.1996,61.20,45,101,101,95,99,7,226,8,JIMENES Nahuel Carlos Daniel,125,7,*131,*130,62,PAN-AMERICAN JUNIOR CHAMPIONSHIPS
05.2015,m,GUA,120,02.06.1996,61.35,46,95,*101,90,95,8,215,10,SUAREZ Jorge,115,8,*123,120,62,PAN-AMERICAN JUNIOR CHAMPIONSHIPS
05.2015,m,BRA,125,27.12.1996,61.30,47,---,*106,*105,*105,---,0,9,SILVEIRA Rafael,125,---,*130,*130,62,PAN-AMERICAN JUNIOR CHAMPIONSHIPS
05.2015,m,BRA,130,27.12.1996,61.60,48,---,*106,*105,*105,---,0,7,FERNANDES SILVEIRA Gabriel,125,---,*135,130,62,PAN-AMERICAN JUNIOR CHAMPIONSHIPS
05.2015,w,MEX,116,16.11.1997,62.50,49,91,91,85,88,3,207,1,DURAN AYON Ana Lilia,116,1,*120,*120,63,PAN-AMERICAN JUNIOR CHAMPIONSHIPS
05.2015,w,COL,115,30.06.1995,62.05,50,91,91,85,88,2,206,2,SILGADO ATENCIO Rosive Andrea,115,2,*117,*117,63,PAN-AMERICAN JUNIOR CHAMPIONSHIPS
05.2015,w,USA,110,23.08.1995,62.75,51,92,92,90,*92,1,202,3,ROGERS Martha Ann,*110,3,*115,110,63,PAN-AMERICAN JUNIOR CHAMPIONSHIPS
05.2015,w,ARG,108,08.11.1996,62.70,52,86,86,81,83,4,194,4,PALACIOS Joana Valeria,104,4,108,*108,63,PAN-AMERICAN JUNIOR CHAMPIONSHIPS
05.2015,w,ECU,100,12.09.2000,62.05,53,80,*85,80,*85,5,180,5,PALACIOS DAJOMES Angie Paola,100,5,*105,*105,63,PAN-AMERICAN JUNIOR CHAMPIONSHIPS
05.2015,w,CHI,97,25.04.1996,62.85,54,77,*82,72,77,6,174,6,VALLE ULLOA Constanza Isabel,93,6,*100,97,63,PAN-AMERICAN JUNIOR CHAMPIONSHIPS
05.2015,w,DOM,94,27.09.1995,60.05,55,76,*79,73,76,7,170,7,GOMEZ Cruzmeyli,*94,7,*97,94,63,PAN-AMERICAN JUNIOR CHAMPIONSHIPS
05.2015,w,VEN,90,24.02.2000,62.45,56,73,73,*70,70,8,163,8,VELASQUEZ MEDINA Samar Joan Astrid,90,8,*93,*93,63,PAN-AMERICAN JUNIOR CHAMPIONSHIPS
05.2015,w,PUR,85,07.09.1997,61.85,57,70,70,62,67,9,155,9,SANCHEZ COLLAZO Jey Nicole,80,9,*90,85,63,PAN-AMERICAN JUNIOR CHAMPIONSHIPS
05.2015,w,PUR,82,19.09.1995,61.90,58,65,*70,65,*70,10,147,10,VAZQUEZ Alondra,82,10,*87,*87,63,PAN-AMERICAN JUNIOR CHAMPIONSHIPS
05.2015,w,ECU,125,12.05.1998,68.90,59,93,---,90,93,1,218,1,DAJOMES BARRERA Neisi Patricia,118,1,125,121,69,PAN-AMERICAN JUNIOR CHAMPIONSHIPS
05.2015,m,COL,186,27.03.1995,68.25,60,150,150,140,147,1,336,1,MOSQUERA LOZANO Luis Javier,172,1,186,182,69,PAN-AMERICAN JUNIOR CHAMPIONSHIPS
05.2015,m,MEX,157,10.11.1995,68.50,61,129,129,125,*128,2,286,2,MUNOZ MARTINEZ Jonathan Antonio,157,2,*173,*171,69,PAN-AMERICAN JUNIOR CHAMPIONSHIPS
05.2015,w,MEX,124,09.04.1996,68.15,62,90,*93,86,90,2,214,2,CANTU IGLESIAS Jennifer Michell,115,2,124,121,69,PAN-AMERICAN JUNIOR CHAMPIONSHIPS
05.2015,w,COL,111,09.05.1996,68.85,63,89,89,81,87,3,200,3,HERNANDEZ CASTILLO Daniela,100,3,111,107,69,PAN-AMERICAN JUNIOR CHAMPIONSHIPS
05.2015,m,DOM,156,13.03.1996,68.05,64,128,128,120,125,3,284,3,DE LA CRUZ LIRIANO Jonathan Guarionex,152,3,156,*155,69,PAN-AMERICAN JUNIOR CHAMPIONSHIPS
05.2015,w,PUR,110,01.07.1997,68.35,65,88,88,81,86,4,198,4,MORALES MELENDEZ Cecilly Marie,106,4,*112,110,69,PAN-AMERICAN JUNIOR CHAMPIONSHIPS
05.2015,m,ECU,154,11.11.1995,67.10,66,121,*126,117,121,5,275,5,ZURITA VALLEJO Victor Xavier,145,4,154,150,69,PAN-AMERICAN JUNIOR CHAMPIONSHIPS
05.2015,w,BRA,92,15.02.2000,68.85,67,70,*75,*70,70,5,162,5,DA SILVA FIGUEIREDO Thainara A.,85,5,92,*90,69,PAN-AMERICAN JUNIOR CHAMPIONSHIPS
05.2015,m,ECU,148,26.05.1995,68.15,68,125,*127,120,125,4,273,6,SANCHEZ REYES Jordan Abel,148,5,*153,*153,69,PAN-AMERICAN JUNIOR CHAMPIONSHIPS
05.2015,m,VEN,155,13.02.1995,67.85,69,112,*118,112,*117,9,267,4,BLANCO PALACIOS Ender De Jesus,145,6,155,151,69,PAN-AMERICAN JUNIOR CHAMPIONSHIPS
05.2015,w,CHI,90,11.08.1995,68.90,70,70,*75,70,*75,6,160,6,REBOLLEDO NAVARRETE Natalia Ivone,85,6,*92,90,69,PAN-AMERICAN JUNIOR CHAMPIONSHIPS
05.2015,m,USA,147,30.08.1995,66.85,71,115,*119,115,*119,7,262,7,HUNT Michael Lee,140,7,*153,147,69,PAN-AMERICAN JUNIOR CHAMPIONSHIPS
05.2015,m,VEN,140,10.04.1997,67.80,72,118,118,113,*118,6,258,10,GOMEZ Sergio,*140,8,*145,140,69,PAN-AMERICAN JUNIOR CHAMPIONSHIPS
05.2015,m,BRA,142,14.11.1995,68.45,73,110,*118,110,*115,12,252,8,ANDRADE DE SOUSA Matheus Delan,142,9,*151,*151,69,PAN-AMERICAN JUNIOR CHAMPIONSHIPS
05.2015,m,CHI,141,25.03.1995,68.60,74,111,111,106,*111,10,252,9,SOTO MONTECINO Eduardo Alexis,*137,10,141,137,69,PAN-AMERICAN JUNIOR CHAMPIONSHIPS
05.2015,m,USA,136,13.12.1995,68.35,75,114,*118,114,*117,8,250,12,EICHELBERGER Sean,*133,11,136,132,69,PAN-AMERICAN JUNIOR CHAMPIONSHIPS
05.2015,m,PUR,137,02.09.1995,68.35,76,110,*115,105,110,11,247,11,REYES ILDEFONSO Bruno Luis,137,12,*141,*141,69,PAN-AMERICAN JUNIOR CHAMPIONSHIPS
05.2015,m,HON,135,06.03.1997,68.50,77,110,110,105,*110,13,245,13,HERNANDEZ FLORES Jorge Neptali,135,13,*140,*140,69,PAN-AMERICAN JUNIOR CHAMPIONSHIPS
05.2015,m,CUR,108,19.03.1998,65.50,78,84,84,75,*80,14,192,14,BAKHUIS Johanus,100,14,108,105,69,PAN-AMERICAN JUNIOR CHAMPIONSHIPS
05.2015,m,CRC,107,06.07.1993,68.00,79,80,*85,80,*85,15,187,15,CARDENAS RAMIREZ Esteban Ignacio,103,15,*109,107,69,PAN-AMERICAN JUNIOR CHAMPIONSHIPS
05.2015,m,PAR,100,28.07.1997,68.45,80,72,*75,67,72,16,172,16,BENITEZ Matias,90,16,100,95,69,PAN-AMERICAN JUNIOR CHAMPIONSHIPS
05.2015,w,DOM,120,20.04.1995,74.55,81,98,98,*93,93,1,218,1,SANTANA PEGUERO Crismery Dominga,115,1,120,119,75,PAN-AMERICAN JUNIOR CHAMPIONSHIPS
05.2015,w,COL,119,12.07.1996,71.40,82,94,*98,92,94,2,213,2,QUEJADA ALTAMIRANDA Keidys,110,2,119,115,75,PAN-AMERICAN JUNIOR CHAMPIONSHIPS
05.2015,w,USA,110,17.01.1997,73.85,83,92,92,*89,89,3,202,5,BRADLEY Jessie Nicole,102,3,110,107,75,PAN-AMERICAN JUNIOR CHAMPIONSHIPS
05.2015,w,ECU,115,09.08.1997,74.90,84,87,*90,*87,87,5,202,4,SALAZAR ARCE Tamara Yajaira,115,4,*121,*119,75,PAN-AMERICAN JUNIOR CHAMPIONSHIPS
05.2015,w,MEX,115,03.01.1996,72.20,85,85,*90,85,*89,6,200,3,RENTERIA URETA Michel,110,5,*118,115,75,PAN-AMERICAN JUNIOR CHAMPIONSHIPS
05.2015,w,ECU,105,21.08.1996,74.25,86,90,90,*90,*90,4,195,6,ORTIZ REYES Mirka Lilibeth,105,6,*110,*110,75,PAN-AMERICAN JUNIOR CHAMPIONSHIPS
05.2015,w,VEN,100,01.01.1995,73.30,87,83,*90,83,*88,7,183,7,FARIA Irene,100,7,*105,*105,75,PAN-AMERICAN JUNIOR CHAMPIONSHIPS
05.2015,w,CHI,92,13.03.1997,73.55,88,77,*81,72,77,8,169,8,ROJAS CASTILLO Lenka Yanara,87,8,92,*92,75,PAN-AMERICAN JUNIOR CHAMPIONSHIPS
05.2015,m,COL,177,15.08.1997,75.70,89,145,*148,140,145,1,322,1,CAICEDO PIEDRAHITA Andres Mauricio,177,1,*183,*183,77,PAN-AMERICAN JUNIOR CHAMPIONSHIPS
05.2015,m,CHI,177,26.09.1995,76.70,90,135,*139,130,135,2,312,2,LOPEZ FARIAS Bastian Andres,170,2,177,*177,77,PAN-AMERICAN JUNIOR CHAMPIONSHIPS
05.2015,m,MEX,162,23.01.1996,76.25,91,131,*135,127,131,3,293,5,PALOMO BRICENO David Humberto,157,3,*164,162,77,PAN-AMERICAN JUNIOR CHAMPIONSHIPS
05.2015,m,CHI,163,11.09.1996,76.25,92,127,*132,*127,127,5,290,3,WORMALD CISTERNA Kevin Enrique,159,4,*166,163,77,PAN-AMERICAN JUNIOR CHAMPIONSHIPS
05.2015,m,USA,158,06.05.1996,76.95,93,129,*134,*129,129,4,287,6,DAMRON Nathan Charles,*158,5,*165,158,77,PAN-AMERICAN JUNIOR CHAMPIONSHIPS
05.2015,m,USA,147,15.01.1997,76.35,94,125,*128,122,125,6,272,8,TROZZI Dominick Robert,147,6,*152,*152,77,PAN-AMERICAN JUNIOR CHAMPIONSHIPS
05.2015,m,BRA,147,17.02.1999,75.95,95,115,*118,110,115,8,262,7,A. LINHARES Marley F.,135,7,147,140,77,PAN-AMERICAN JUNIOR CHAMPIONSHIPS
05.2015,m,DOM,136,13.06.1997,71.95,96,117,*120,113,117,7,253,9,CASTILLO MARTINEZ Luis Manuel,*136,8,136,*136,77,PAN-AMERICAN JUNIOR CHAMPIONSHIPS
05.2015,m,VEN,162,29.10.1995,75.70,97,---,*130,*127,*130,---,0,4,RODRIGUEZ ALFONZO Jose Rafael,155,---,*166,162,77,PAN-AMERICAN JUNIOR CHAMPIONSHIPS
05.2015,m,COL,180,02.10.1995,79.85,98,147,*152,142,147,1,327,1,MORENO TORRES Jhor Esneider,*180,1,180,*180,85,PAN-AMERICAN JUNIOR CHAMPIONSHIPS
05.2015,m,MEX,177,26.10.1996,84.40,99,130,*136,*130,130,3,307,2,KU RUIZ Daniel Jacinto,170,2,177,*176,85,PAN-AMERICAN JUNIOR CHAMPIONSHIPS
05.2015,m,VEN,170,11.06.1995,81.45,100,135,*140,135,*140,2,305,3,CASTRO Darvin,165,3,*177,170,85,PAN-AMERICAN JUNIOR CHAMPIONSHIPS
05.2015,m,VEN,163,08.10.1999,83.00,101,125,*130,125,*130,7,288,4,VALLENILLA SANCHEZ Keydomar Giovanni,160,4,*170,163,85,PAN-AMERICAN JUNIOR CHAMPIONSHIPS
05.2015,m,USA,157,26.01.1995,83.30,102,129,*134,125,129,4,286,5,STEMO Nathan Robert,148,5,157,153,85,PAN-AMERICAN JUNIOR CHAMPIONSHIPS
05.2015,m,ECU,155,11.05.1995,81.85,103,126,126,*126,*126,6,281,6,CONTRERAS ALVEAR Kleber Francisco,155,6,*160,*160,85,PAN-AMERICAN JUNIOR CHAMPIONSHIPS
05.2015,m,USA,148,09.04.1996,82.80,104,127,*130,123,127,5,275,7,SUMMA Thomas Scott Henry,148,7,*152,*152,85,PAN-AMERICAN JUNIOR CHAMPIONSHIPS
05.2015,m,CHI,137,08.07.1997,80.25,105,120,120,110,115,8,257,9,VARELA ARRIAGADA Ricardo Alexis,132,8,*145,137,85,PAN-AMERICAN JUNIOR CHAMPIONSHIPS
05.2015,m,PUR,140,19.05.1997,79.70,106,110,*115,110,*115,9,250,8,RODRIGUEZ TEJERO Ruben Agustin,135,9,*142,140,85,PAN-AMERICAN JUNIOR CHAMPIONSHIPS
05.2015,m,CHI,125,15.03.1998,78.80,107,105,*108,100,105,11,230,10,ORTIZ PARRA Miguel Angel Andres,*125,10,*130,125,85,PAN-AMERICAN JUNIOR CHAMPIONSHIPS
05.2015,m,CRC,122,01.12.1998,78.30,108,97,97,85,92,12,219,11,ROJAS BADILLA Luis Jose,115,11,*126,122,85,PAN-AMERICAN JUNIOR CHAMPIONSHIPS
05.2015,m,CRC,110,17.07.1998,80.50,109,85,85,*85,*85,13,195,12,FUENTES MONGE Ricardo Josue,110,12,*117,*117,85,PAN-AMERICAN JUNIOR CHAMPIONSHIPS
05.2015,m,BRA,---,09.01.1996,84.35,110,110,*115,*110,110,10,0,---,DO NASCIMENTO DA SILVA Rogerio,*148,---,*148,*148,85,PAN-AMERICAN JUNIOR CHAMPIONSHIPS
05.2015,m,COL,188,05.03.1996,90.85,111,160,160,147,155,1,348,1,PAREDES MONTANO Lesman,180,1,188,185,94,PAN-AMERICAN JUNIOR CHAMPIONSHIPS
05.2015,m,VEN,168,18.06.1995,92.85,112,140,*145,135,140,2,308,2,PIRELA GOTERA Darwin Jose,168,2,---,*181,94,PAN-AMERICAN JUNIOR CHAMPIONSHIPS
05.2015,m,USA,166,10.02.1997,91.85,113,125,*130,*125,125,4,291,3,COOPER Dylan Scott,*161,3,166,161,94,PAN-AMERICAN JUNIOR CHAMPIONSHIPS
05.2015,m,MEX,158,14.08.1997,93.20,114,133,*136,*133,133,3,291,4,AMADO BOBADILLA Jose Antonio,158,4,*167,*166,94,PAN-AMERICAN JUNIOR CHAMPIONSHIPS
05.2015,m,PUR,138,02.08.1995,92.10,115,120,120,106,112,5,258,6,RODRIGUEZ Lester,138,5,*141,*141,94,PAN-AMERICAN JUNIOR CHAMPIONSHIPS
05.2015,m,GUA,140,17.03.1996,91.10,116,108,*111,105,108,6,248,5,MAQUIN Sender,133,6,140,137,94,PAN-AMERICAN JUNIOR CHAMPIONSHIPS
05.2015,m,COL,178,03.02.1996,104.60,117,137,137,131,*135,1,315,1,RODRIGUEZ ENCINOSA Johan Sebastian,165,1,178,172,105,PAN-AMERICAN JUNIOR CHAMPIONSHIPS
05.2015,m,MEX,166,27.04.1995,103.20,118,131,*137,126,131,2,297,2,RODRIGUEZ MARTINEZ Miguel Angel,166,2,*184,*178,105,PAN-AMERICAN JUNIOR CHAMPIONSHIPS
05.2015,m,ECU,158,02.02.1996,103.80,119,127,*132,125,127,3,285,3,CANTOS LOOR Sergio Badik,155,3,*164,158,105,PAN-AMERICAN JUNIOR CHAMPIONSHIPS
05.2015,m,DOM,142,25.10.1995,103.70,120,125,125,120,*125,4,267,6,VIZCAINO CASTILLO Nathanael,142,4,*147,*147,105,PAN-AMERICAN JUNIOR CHAMPIONSHIPS
05.2015,m,ARU,145,11.02.1996,103.65,121,117,117,107,112,5,262,5,KUIPERI Joel Paul,*140,5,145,140,105,PAN-AMERICAN JUNIOR CHAMPIONSHIPS
05.2015,m,CHI,136,06.04.1997,101.90,122,105,105,100,*105,6,241,7,RIVERA GARCIA Sebastian Alfredo,120,6,136,131,105,PAN-AMERICAN JUNIOR CHAMPIONSHIPS
05.2015,m,CHI,156,15.06.1995,94.80,123,---,*121,*121,*121,---,0,4,FOCHI Lopez,150,---,*163,156,105,PAN-AMERICAN JUNIOR CHAMPIONSHIPS
05.2015,w,USA,131,07.06.1995,101.75,124,103,103,98,101,2,234,1,KLINGSEIS Marissa Eileen,125,1,131,128,p75,PAN-AMERICAN JUNIOR CHAMPIONSHIPS
05.2015,w,ECU,129,07.08.1998,115.20,125,104,104,99,102,1,233,2,AYOVI CABEZAS Lisseth Betzaida,*126,2,*132,129,p75,PAN-AMERICAN JUNIOR CHAMPIONSHIPS
05.2015,w,VEN,112,26.06.1997,95.90,126,99,99,90,95,3,211,3,FERNANDEZ GOMEZ Mariannys Del Carmen,*112,3,*117,112,p75,PAN-AMERICAN JUNIOR CHAMPIONSHIPS
05.2015,w,CHI,108,19.07.1995,93.20,127,87,87,82,*87,4,195,4,SILVIA Aillapan,108,4,*111,*111,p75,PAN-AMERICAN JUNIOR CHAMPIONSHIPS
05.2015,m,COL,185,03.08.1995,118.75,128,162,162,150,157,1,347,1,COSSIO Santiago Sanchez,180,1,*192,185,p105,PAN-AMERICAN JUNIOR CHAMPIONSHIPS
05.2015,m,ECU,185,20.09.1995,147.05,129,147,*151,141,147,2,332,2,CARABALI QUINTERO Milton Elias,185,2,*192,*192,p105,PAN-AMERICAN JUNIOR CHAMPIONSHIPS
05.2015,m,USA,175,26.02.1997,133.25,130,146,146,*140,140,3,321,3,SENNETT Ryan Joseph,170,3,*180,175,p105,PAN-AMERICAN JUNIOR CHAMPIONSHIPS
05.2015,m,MEX,175,09.04.1997,167.30,131,135,*147,135,*141,4,310,4,MANRIQUEZ COLLINS Raul Enrique,175,4,*179,*179,p105,PAN-AMERICAN JUNIOR CHAMPIONSHIPS
05.2015,m,CRC,158,29.06.1996,108.20,132,125,125,*125,*125,5,283,5,SALAS MONTERO Paul Johan,145,5,158,153,p105,PAN-AMERICAN JUNIOR CHAMPIONSHIPS
