date,gender,nation,jerk,born,bweight,pid,snatch,snatch3,snatch1,snatch2,rank_s,total,rank_cj,name,jerk1,rank,jerk3,jerk2,category,event
11.2002,m,AUS,155,23.01.1984,68.75,130,115,115,*115,*115,25,270,22,TURNER Benjamin,150,22,*160,155,69,72nd MEN's and 15th WOMEN's WORLD CHAMPIONSHIPS
11.2002,m,IRL,135,03.05.1976,68.20,131,100,*105,95,100,26,235,24,HEALY Wayne,125,23,135,130,69,72nd MEN's and 15th WOMEN's WORLD CHAMPIONSHIPS
11.2002,w,CHN,147.5,29.01.1985,68.90,132,---,*112.5,*110,*112.5,---,0,2,LIU Chunhong,142.5,---,*150,147.5,69,72nd MEN's and 15th WOMEN's WORLD CHAMPIONSHIPS
11.2002,w,SVK,95,15.09.1981,66.80,133,---,*77.5,*77.5,*77.5,---,0,16,TROJCAKOVA Lucia,*95,---,*100,95,69,72nd MEN's and 15th WOMEN's WORLD CHAMPIONSHIPS
11.2002,m,IRI,---,10.04.1978,68.90,134,---,---,*147.5,---,---,0,---,KHOSHDEL Djavad,---,---,---,---,69,72nd MEN's and 15th WOMEN's WORLD CHAMPIONSHIPS
11.2002,m,IRI,180,17.02.1981,68.40,135,---,*145,*145,*145,---,0,6,PANZVAN LANGROUDI Seyed Mahdi,175,---,*185,180,69,72nd MEN's and 15th WOMEN's WORLD CHAMPIONSHIPS
11.2002,m,EGY,---,01.01.1982,68.80,136,142.5,*145,137.5,142.5,12,0,---,SOBHI Hassan Amin,*177.5,---,*180,*177.5,69,72nd MEN's and 15th WOMEN's WORLD CHAMPIONSHIPS
11.2002,m,LAT,---,16.10.1974,68.10,137,125,*130,120,125,22,0,---,ARTAMONOVS Dmitrijs,*150,---,*150,*150,69,72nd MEN's and 15th WOMEN's WORLD CHAMPIONSHIPS
11.2002,m,BUL,---,01.01.1974,68.95,138,150,*155,*150,150,6,0,---,BOEVSKI Galabin,*187.5,---,*187.5,*187.5,69,72nd MEN's and 15th WOMEN's WORLD CHAMPIONSHIPS
11.2002,w,RUS,145,01.01.1978,72.20,139,117.5,117.5,110,115,1,262.5,1,KHABIROVA Svetlana,*140,1,145,140,75,72nd MEN's and 15th WOMEN's WORLD CHAMPIONSHIPS
11.2002,w,CHN,145,05.01.1981,74.70,140,115,115,*110,110,2,260,2,SUN Ruiping,140,2,*150,145,75,72nd MEN's and 15th WOMEN's WORLD CHAMPIONSHIPS
11.2002,w,GRE,132.5,04.01.1982,74.60,141,102.5,*107.5,102.5,*107.5,5,235,3,IOANNIDI Christina,127.5,3,*137.5,132.5,75,72nd MEN's and 15th WOMEN's WORLD CHAMPIONSHIPS
11.2002,w,HUN,127.5,06.01.1973,74.65,142,107.5,*115,107.5,*112.5,3,235,4,DANKO Ilona,127.5,4,*132.5,*132.5,75,72nd MEN's and 15th WOMEN's WORLD CHAMPIONSHIPS
11.2002,w,HUN,125,03.11.1975,74.25,143,97.5,*100,97.5,*100,7,222.5,5,LACZI Katalin,*125,5,*130,125,75,72nd MEN's and 15th WOMEN's WORLD CHAMPIONSHIPS
11.2002,w,TUR,115,02.06.1980,74.55,144,105,*110,*105,105,4,220,8,OZGUR Aysel,115,6,*122.5,*122.5,75,72nd MEN's and 15th WOMEN's WORLD CHAMPIONSHIPS
11.2002,w,UKr,117.5,14.03.1982,73.55,145,100,100,95,*100,6,217.5,7,BYELIK Kateryna,117.5,7,*122.5,*122.5,75,72nd MEN's and 15th WOMEN's WORLD CHAMPIONSHIPS
11.2002,w,JPN,112.5,25.08.1982,74.60,146,97.5,*100,92.5,97.5,8,210,9,IMAHOKO Kazue,107.5,8,*117.5,112.5,75,72nd MEN's and 15th WOMEN's WORLD CHAMPIONSHIPS
11.2002,w,AUS,112.5,20.07.1983,74.75,147,92.5,*95,90,92.5,9,205,10,LOVELY Deborah,105,9,112.5,110,75,72nd MEN's and 15th WOMEN's WORLD CHAMPIONSHIPS
11.2002,w,LAT,110,15.04.1980,69.65,148,82.5,82.5,*80,*80,11,192.5,11,PETRUNA Antra,*105,10,110,105,75,72nd MEN's and 15th WOMEN's WORLD CHAMPIONSHIPS
11.2002,w,ESP,105,05.01.1977,69.75,149,85,85,*85,*85,10,190,12,PEREZ Carmona Josefa,102.5,11,*107.5,105,75,72nd MEN's and 15th WOMEN's WORLD CHAMPIONSHIPS
11.2002,w,CZE,122.5,25.10.1972,74.90,150,---,*95,*95,*95,---,0,6,SEVCIKOVA Radomira,115,---,*127.5,122.5,75,72nd MEN's and 15th WOMEN's WORLD CHAMPIONSHIPS
11.2002,w,RUS,---,28.06.1977,73.05,151,---,112.5,105,110,DSQ,0,DSQ,AREFIEVA Ludmila,125,DSQ,*130,*130,75,72nd MEN's and 15th WOMEN's WORLD CHAMPIONSHIPS
11.2002,m,GEO,177.5,23.05.1978,76.05,152,142.5,*145,137.5,142.5,12,320,*,PAVLIASHVILI David,172.5,*,---,177.5,77,72nd MEN's and 15th WOMEN's WORLD CHAMPIONSHIPS
11.2002,m,BUL,200,12.03.1978,76.55,153,170,170,*165,165,2,370,3,MARKOV Georgi,200,1,*202.5,*202.5,77,72nd MEN's and 15th WOMEN's WORLD CHAMPIONSHIPS
11.2002,m,RUS,202.5,06.09.1975,76.95,154,165,*170,165,*170,4,367.5,1,PEREPECHENOV Oleg,*202.5,2,*207.5,202.5,77,72nd MEN's and 15th WOMEN's WORLD CHAMPIONSHIPS
11.2002,m,IRI,200,24.01.1977,76.65,155,165,165,160,*165,3,365,4,BARKHAM Mohammad H.,*200,3,*202.5,200,77,72nd MEN's and 15th WOMEN's WORLD CHAMPIONSHIPS
11.2002,m,CHN,192.5,26.12.1980,76.75,156,172.5,172.5,165,170,1,365,6,LI Hongli,*192.5,4,*197.5,192.5,77,72nd MEN's and 15th WOMEN's WORLD CHAMPIONSHIPS
11.2002,m,TUR,200,22.12.1980,76.30,157,160,160,155,*160,6,360,2,ARABACIOGLU Reyhan,190,5,*202.5,200,77,72nd MEN's and 15th WOMEN's WORLD CHAMPIONSHIPS
11.2002,m,POL,187.5,16.02.1982,76.80,158,152.5,152.5,145,150,7,340,7,DYDERSKI Dominik Lukasz,180,6,187.5,185,77,72nd MEN's and 15th WOMEN's WORLD CHAMPIONSHIPS
11.2002,m,ROU,175,10.03.1979,76.90,159,150,150,145,*150,8,325,13,HEGHEDUS Vasile C.,175,7,*185,*185,77,72nd MEN's and 15th WOMEN's WORLD CHAMPIONSHIPS
11.2002,m,TKM,175,01.01.1977,76.50,160,145,*150,140,145,9,320,10,BABAEV Annaberdy,170,9,*180,175,77,72nd MEN's and 15th WOMEN's WORLD CHAMPIONSHIPS
11.2002,m,ESP,175,14.04.1981,76.85,161,145,*150,145,*150,11,320,11,NAVARRO BATISTA Jose Juan,175,10,*182.5,*180,77,72nd MEN's and 15th WOMEN's WORLD CHAMPIONSHIPS
11.2002,m,FRA,177.5,28.10.1979,76.10,162,137.5,*142.5,*137.5,137.5,13,315,9,CZABAN Janusz,167.5,11,177.5,172.5,77,72nd MEN's and 15th WOMEN's WORLD CHAMPIONSHIPS
11.2002,m,ESP,165,05.04.1979,76.30,163,135,*140,130,135,14,300,15,ARVELO Armiche,165,12,*170,*170,77,72nd MEN's and 15th WOMEN's WORLD CHAMPIONSHIPS
11.2002,m,JPN,167.5,17.06.1982,76.85,164,130,130,*130,*130,15,297.5,14,NAITO Sadahiro,162.5,13,*172.5,167.5,77,72nd MEN's and 15th WOMEN's WORLD CHAMPIONSHIPS
11.2002,m,ITA,---,01.01.1967,76.60,165,145,*150,*145,145,10,0,---,MANNIRONI Sergio,*175,---,*175,*175,77,72nd MEN's and 15th WOMEN's WORLD CHAMPIONSHIPS
11.2002,m,LAT,175,05.09.1978,76.85,166,---,*142.5,*140,*140,---,0,12,DASKEVICS Anatolijs,170,---,175,*175,77,72nd MEN's and 15th WOMEN's WORLD CHAMPIONSHIPS
11.2002,m,IRI,---,15.07.1976,76.00,167,---,*145,*145,*145,---,0,---,FALAHATI NEJAD Mohammad Ali,*195,---,*200,*195,77,72nd MEN's and 15th WOMEN's WORLD CHAMPIONSHIPS
11.2002,m,BUL,195,14.05.1972,76.35,168,---,*170,*165,*165,---,0,5,JELYAZKOV Plamen,195,---,*207.5,*202.5,77,72nd MEN's and 15th WOMEN's WORLD CHAMPIONSHIPS
11.2002,m,ARM,---,01.01.1979,76.45,169,162.5,162.5,155,160,5,0,---,KHACHATRYAN Vigen,*190,---,*190,*190,77,72nd MEN's and 15th WOMEN's WORLD CHAMPIONSHIPS
11.2002,m,BUL,217.5,29.03.1973,83.45,170,167.5,*170,165,167.5,8,385,1,VANEV Vasilev Zlatan,212.5,1,*220,217.5,85,72nd MEN's and 15th WOMEN's WORLD CHAMPIONSHIPS
11.2002,m,GEO,207.5,30.08.1975,84.90,171,177.5,177.5,*172.5,172.5,1,385,4,ASANIDZE George,*202.5,2,207.5,205,85,72nd MEN's and 15th WOMEN's WORLD CHAMPIONSHIPS
11.2002,m,BLR,207.5,23.07.1979,84.35,172,172.5,172.5,165,170,3,380,2,NOVIKOV Ruslan,200,3,207.5,205,85,72nd MEN's and 15th WOMEN's WORLD CHAMPIONSHIPS
11.2002,m,ALB,205,11.10.1975,84.65,173,175,175,167.5,172.5,2,380,7,ILIRIAN Suli,197.5,4,205,202.5,85,72nd MEN's and 15th WOMEN's WORLD CHAMPIONSHIPS
11.2002,m,ROU,207.5,18.11.1980,84.35,174,170,*172.5,165,170,5,377.5,3,CALANCEA Valeriu,*205,5,207.5,*207.5,85,72nd MEN's and 15th WOMEN's WORLD CHAMPIONSHIPS
11.2002,m,POL,205,26.07.1976,84.60,175,172.5,172.5,*167.5,167.5,4,377.5,6,RYTKOWSKI Mariusz,202.5,6,*210,205,85,72nd MEN's and 15th WOMEN's WORLD CHAMPIONSHIPS
11.2002,m,CHN,200,07.04.1977,84.65,176,170,*172.5,165,170,6,370,11,YUAN Aijun,200,7,*207.5,*207.5,85,72nd MEN's and 15th WOMEN's WORLD CHAMPIONSHIPS
11.2002,m,ALB,205,18.08.1970,84.40,177,162.5,162.5,*157.5,*162.5,15,367.5,5,KAFARANI Ilir,195,8,*210,205,85,72nd MEN's and 15th WOMEN's WORLD CHAMPIONSHIPS
11.2002,m,IRI,202.5,12.12.1975,84.90,178,165,*170,160,165,13,367.5,8,PANZEVAN Langroudi Seyed Haadi,*202.5,9,*205,202.5,85,72nd MEN's and 15th WOMEN's WORLD CHAMPIONSHIPS
11.2002,m,TUR,200,10.01.1978,83.45,179,165,165,155,160,10,365,10,CICEK Ayhan,190,10,*202.5,200,85,72nd MEN's and 15th WOMEN's WORLD CHAMPIONSHIPS
11.2002,m,USA,197.5,22.02.1980,84.35,180,160,*165,155,160,18,357.5,12,CHAPLIN III Oscar,190,11,197.5,*197.5,85,72nd MEN's and 15th WOMEN's WORLD CHAMPIONSHIPS
11.2002,m,HUN,192.5,11.05.1977,84.50,181,165,165,160,*165,12,357.5,14,EHRLICH Gyorgy,180,12,192.5,190,85,72nd MEN's and 15th WOMEN's WORLD CHAMPIONSHIPS
11.2002,m,CHN,190,02.01.1983,82.75,182,165,*175,*165,165,9,355,15,JIANG Hairong,*190,13,*195,190,85,72nd MEN's and 15th WOMEN's WORLD CHAMPIONSHIPS
11.2002,m,COL,200,18.10.1981,83.30,183,155,*157.5,150,155,20,355,9,BALLESTEROS Hector,192.5,14,*205,200,85,72nd MEN's and 15th WOMEN's WORLD CHAMPIONSHIPS
11.2002,m,UKR,190,11.08.1981,83.45,184,162.5,162.5,157.5,*162.5,14,352.5,16,MUSHYK Anatoliy,190,15,*195,*195,85,72nd MEN's and 15th WOMEN's WORLD CHAMPIONSHIPS
11.2002,m,UKR,190,24.01.1979,83.50,185,160,*165,155,160,17,350,17,BONDAR Volodymyr,190,16,*200,*200,85,72nd MEN's and 15th WOMEN's WORLD CHAMPIONSHIPS
11.2002,m,ECU,190,01.01.1967,84.65,186,150,150,*145,145,23,340,18,LLERENA Jose,*190,17,190,*190,85,72nd MEN's and 15th WOMEN's WORLD CHAMPIONSHIPS
11.2002,m,ITA,190,02.07.1974,84.90,187,150,*155,150,*155,24,340,19,DE TOMMASO Francesco,*190,18,190,*190,85,72nd MEN's and 15th WOMEN's WORLD CHAMPIONSHIPS
11.2002,m,JPN,185,04.10.1976,83.75,188,150,150,145,*150,20,335,20,SUZUKI Kazumi,185,19,*190,*190,85,72nd MEN's and 15th WOMEN's WORLD CHAMPIONSHIPS
11.2002,m,SVK,170,22.02.1980,84.80,189,140,140,*140,*140,25,310,21,TROJCAK Pavol,*170,20,*180,170,85,72nd MEN's and 15th WOMEN's WORLD CHAMPIONSHIPS
11.2002,m,LAT,165,28.06.1982,81.90,190,135,*140,135,*140,26,300,22,ZULINS Deniss,*165,21,*170,165,85,72nd MEN's and 15th WOMEN's WORLD CHAMPIONSHIPS
11.2002,m,JPN,165,11.01.1983,85.00,191,135,*137.5,130,135,27,300,23,HIRAOKA Yuki,165,22,*170,*170,85,72nd MEN's and 15th WOMEN's WORLD CHAMPIONSHIPS
11.2002,m,CAN,155,08.08.1980,81.20,192,130,*135,*130,130,28,285,24,DUMAS Carl,155,23,*160,*160,85,72nd MEN's and 15th WOMEN's WORLD CHAMPIONSHIPS
11.2002,m,GRE,---,11.11.1982,84.35,193,165,*170,160,165,11,0,---,PSOMIADIS Iraklis,*200,---,*205.5,*200,85,72nd MEN's and 15th WOMEN's WORLD CHAMPIONSHIPS
11.2002,m,POL,---,06.11.1983,83.35,194,---,---,*147.5,*147.5,---,0,---,GORCZYCZEWSKI Karol,---,---,---,---,85,72nd MEN's and 15th WOMEN's WORLD CHAMPIONSHIPS
11.2002,m,ARM,195,04.09.1982,84.55,195,---,*150,*150,*150,---,0,13,KAMALYAN Tigran,195,---,*205.5,*205.5,85,72nd MEN's and 15th WOMEN's WORLD CHAMPIONSHIPS
11.2002,m,SVK,---,09.09.1976,84.35,196,155,*162.5,*155,155,21,0,---,KUTLIK Ondrej,*195,---,---,---,85,72nd MEN's and 15th WOMEN's WORLD CHAMPIONSHIPS
11.2002,m,AZE,---,01.11.1977,85.00,197,162.5,*165,162.5,*165,16,0,---,HASANOV Natig,*192.5,---,*192.5,*192.5,85,72nd MEN's and 15th WOMEN's WORLD CHAMPIONSHIPS
11.2002,m,RUS,---,04.01.1970,84.85,198,170,*175,170,*175,7,0,---,EDIEV Aslambek,*202.5,---,*202.5,*202.5,85,72nd MEN's and 15th WOMEN's WORLD CHAMPIONSHIPS
11.2002,m,GRE,---,16.11.1982,84.85,199,157.5,---,157.5,*162.5,19,0,---,MARKOULAS Georgios,---,---,---,---,85,72nd MEN's and 15th WOMEN's WORLD CHAMPIONSHIPS
11.2002,m,AZE,215,02.02.1981,92.65,200,177.5,*182.5,177.5,*182.5,2,392.5,1,PASHAYEV Nizami,212.5,1,*22.5,215,94,72nd MEN's and 15th WOMEN's WORLD CHAMPIONSHIPS
11.2002,m,BUL,212.5,22.02.1980,93.25,201,175,*177.5,*175,175,3,387.5,2,DOBREV Milen,212.5,2,*220,*220,94,72nd MEN's and 15th WOMEN's WORLD CHAMPIONSHIPS
11.2002,m,GER,207.5,20.02.1974,93.90,202,180,180,172.5,177.5,1,387.5,4,CARUSO Oliver,202.5,3,*212.5,207.5,94,72nd MEN's and 15th WOMEN's WORLD CHAMPIONSHIPS
11.2002,m,AUS,207.5,01.01.1970,94.00,203,175,*180,175,*180,4,382.5,5,KARAPETYAN Aleksan,207.5,4,*212.5,*212.5,94,72nd MEN's and 15th WOMEN's WORLD CHAMPIONSHIPS
11.2002,m,ESP,205,19.04.1979,91.15,204,170,*172.5,160,170,7,375,6,MARTINEZ Santiago,190,5,205,200,94,72nd MEN's and 15th WOMEN's WORLD CHAMPIONSHIPS
11.2002,m,HUN,202.5,18.04.1979,93.10,205,170,170,*165,165,8,372.5,9,DIOSZEGI Sandor,202.5,6,*207.5,*207.5,94,72nd MEN's and 15th WOMEN's WORLD CHAMPIONSHIPS
11.2002,m,TUR,200,10.05.1981,93.75,206,172.5,*177.5,*172.5,172.5,5,372.5,10,BAYAM Talat,200,7,*210,*210,94,72nd MEN's and 15th WOMEN's WORLD CHAMPIONSHIPS
11.2002,m,GRE,205,25.05.1983,92.90,207,165,*170,160,165,9,370,7,PAPADOPOULOS Konstantinos,200,8,*210,205,94,72nd MEN's and 15th WOMEN's WORLD CHAMPIONSHIPS
11.2002,m,UKR,205,04.07.1978,93.10,208,165,*170,*165,165,11,370,8,POKRYVCHAK Valeri,205,9,*210,*210,94,72nd MEN's and 15th WOMEN's WORLD CHAMPIONSHIPS
11.2002,m,BLR,195,21.03.1980,93.80,209,172.5,*177.5,167.5,172.5,6,367.5,12,HARKAVY Pavel,187.5,10,195,192.5,94,72nd MEN's and 15th WOMEN's WORLD CHAMPIONSHIPS
11.2002,m,POL,195,11.10.1984,92.35,210,162.5,162.5,155,160,12,357.5,11,BONK Bartlomiej Wojciech,195,11,*200,*200,94,72nd MEN's and 15th WOMEN's WORLD CHAMPIONSHIPS
11.2002,m,ITA,180,29.02.1976,90.70,211,155,*157.5,150,155,13,335,15,DI MARZIO Marco,*180,12,180,*180,94,72nd MEN's and 15th WOMEN's WORLD CHAMPIONSHIPS
11.2002,m,GBR,182.5,18.06.1971,93.25,212,152.5,152.5,147.5,*152.5,14,335,14,SUPPLE Paul,177.5,13,*185,182.5,94,72nd MEN's and 15th WOMEN's WORLD CHAMPIONSHIPS
11.2002,m,NED,185,20.06.1976,93.35,213,145,*152.5,*145,145,18,330,13,KALA Adem,180,14,*190,185,94,72nd MEN's and 15th WOMEN's WORLD CHAMPIONSHIPS
11.2002,m,JPN,177.5,03.05.1980,91.95,214,150,*152.5,145,150,15,327.5,17,YAMAMOTO Shigeharu,172.5,15,*182.5,177.5,94,72nd MEN's and 15th WOMEN's WORLD CHAMPIONSHIPS
11.2002,m,ESP,180,15.03.1980,92.20,215,145,*150,140,145,17,325,16,ALONSO GARROTE Ismael,*180,16,*185,180,94,72nd MEN's and 15th WOMEN's WORLD CHAMPIONSHIPS
11.2002,m,IRI,210,01.01.1977,93.35,216,---,*180,*177.5,*177.5,---,0,3,BAGHERI Kouroush,210,---,*217.5,*215,94,72nd MEN's and 15th WOMEN's WORLD CHAMPIONSHIPS
11.2002,m,AZE,---,26.03.1982,93.05,217,165,*170,160,165,10,0,---,SAMADOV Alibay,---,---,---,---,94,72nd MEN's and 15th WOMEN's WORLD CHAMPIONSHIPS
11.2002,m,LAT,---,01.01.1976,93.15,218,150,*155,150,*155,16,0,---,LAZOVSKIS Sergejs,*195,---,*195,*195,94,72nd MEN's and 15th WOMEN's WORLD CHAMPIONSHIPS
11.2002,m,FIN,---,02.02.1979,93.85,219,---,*152.5,*152.5,*152.5,---,0,---,PIRKKIO Benjamin,---,---,---,---,94,72nd MEN's and 15th WOMEN's WORLD CHAMPIONSHIPS
11.2002,m,UKR,230,05.02.1975,104.05,220,190,190,185,*190,3,420,3,GOTFRID Denys,225,1,*235,230,105,72nd MEN's and 15th WOMEN's WORLD CHAMPIONSHIPS
11.2002,m,BUL,232.5,13.09.1977,104.20,221,185,*190,*185,185,6,417.5,1,TSAGAEV Alan,232.5,2,*237.5,*237.5,105,72nd MEN's and 15th WOMEN's WORLD CHAMPIONSHIPS
11.2002,m,RUS,220,25.01.1980,104.65,222,197.5,*200,190,197.5,1,417.5,10,SMORCHKOV Vladimir,220,3,*227.5,*227.5,105,72nd MEN's and 15th WOMEN's WORLD CHAMPIONSHIPS
11.2002,m,TUR,230,23.08.1975,103.30,223,185,185,180,*185,5,415,2,SUDAS Bunyamin,230,4,*235,*235,105,72nd MEN's and 15th WOMEN's WORLD CHAMPIONSHIPS
11.2002,m,IRI,230,10.01.1978,104.30,224,185,*190,185,*190,7,415,4,TAVAKOLI Hossein,222.5,5,*235,230,105,72nd MEN's and 15th WOMEN's WORLD CHAMPIONSHIPS
11.2002,m,POL,220,18.07.1982,104.05,225,192.5,*197.5,*192.5,192.5,2,412.5,8,DOLEGA Marcin,220,6,*225,*225,105,72nd MEN's and 15th WOMEN's WORLD CHAMPIONSHIPS
11.2002,m,POL,225,31.12.1977,104.25,226,187.5,187.5,180,185,4,412.5,5,DOLEGA Robert,225,7,*230,*230,105,72nd MEN's and 15th WOMEN's WORLD CHAMPIONSHIPS
11.2002,m,GER,222.5,18.08.1975,104.35,227,185,185,177.5,182.5,8,407.5,6,ROHDE Andre,217.5,8,*227.5,222.5,105,72nd MEN's and 15th WOMEN's WORLD CHAMPIONSHIPS
11.2002,m,RUS,222.5,28.06.1976,104.50,228,185,*190,*185,185,9,407.5,7,PISAREVSKIY Gleb,*222.5,9,*230,222.5,105,72nd MEN's and 15th WOMEN's WORLD CHAMPIONSHIPS
11.2002,m,ROU,220,01.01.1980,104.55,229,180,*185,180,*185,13,400,9,VLAD Florin,215,10,*225,220,105,72nd MEN's and 15th WOMEN's WORLD CHAMPIONSHIPS
11.2002,m,GEO,215,17.12.1976,103.20,230,180,*182.5,175,180,10,395,11,NOZADZE Aleko,210,11,215,*215,105,72nd MEN's and 15th WOMEN's WORLD CHAMPIONSHIPS
11.2002,m,AUT,215,25.08.1982,104.20,231,180,*182.5,177.5,180,12,395,12,STEINER Matthias,215,12,*217.5,*217.5,105,72nd MEN's and 15th WOMEN's WORLD CHAMPIONSHIPS
11.2002,m,GER,210,15.11.1977,104.10,232,180,180,175,*180,11,390,13,MAZUR Jorg,*210,13,210,*210,105,72nd MEN's and 15th WOMEN's WORLD CHAMPIONSHIPS
11.2002,m,HUN,205,03.09.1979,104.70,233,180,*185,*180,180,14,385,16,GYURKOVICS Ferenc,*205,14,*210,205,105,72nd MEN's and 15th WOMEN's WORLD CHAMPIONSHIPS
11.2002,m,USA,207.5,09.05.1974,104.90,234,162.5,*167.5,*162.5,162.5,17,370,15,KELLEY Peter,*200,15,207.5,200,105,72nd MEN's and 15th WOMEN's WORLD CHAMPIONSHIPS
11.2002,m,UKR,205,01.01.1979,105.00,235,165,*170,*165,165,16,370,17,BOBORYKIN Mykola,*205,16,205,*205,105,72nd MEN's and 15th WOMEN's WORLD CHAMPIONSHIPS
11.2002,m,SWE,195,26.04.1980,104.95,236,162.5,*165,155,162.5,18,357.5,18,ANDERSSON Lars,187.5,17,*200,195,105,72nd MEN's and 15th WOMEN's WORLD CHAMPIONSHIPS
11.2002,m,FIN,190,14.02.1979,104.75,237,165,165,160,*165,15,355,20,HUTHALA Miikka,*190,18,*202.5,190,105,72nd MEN's and 15th WOMEN's WORLD CHAMPIONSHIPS
11.2002,m,CAN,195,11.12.1977,104.95,238,155,155,150,*155,19,350,19,SANDOR Akos,190,19,*200,195,105,72nd MEN's and 15th WOMEN's WORLD CHAMPIONSHIPS
11.2002,m,CRO,185,23.12.1980,102.50,239,147.5,147.5,142.5,*147.5,20,332.5,21,CEGAR Sasa,177.5,20,*190,185,105,72nd MEN's and 15th WOMEN's WORLD CHAMPIONSHIPS
11.2002,m,CYP,---,01.01.1972,101.45,240,---,*132.5,*130,*130,---,0,---,IOANNOU Angelos,*155,---,---,---,105,72nd MEN's and 15th WOMEN's WORLD CHAMPIONSHIPS
11.2002,m,NOR,---,21.02.1980,99.55,241,142.5,142.5,*142.5,*142.5,22,0,---,GRONNEVIK Geir,*180,---,*180,*180,105,72nd MEN's and 15th WOMEN's WORLD CHAMPIONSHIPS
11.2002,m,ITA,210,09.01.1977,104.55,242,---,*180,*180,*180,---,0,14,BOER Moreno,*210,---,*222.5,210,105,72nd MEN's and 15th WOMEN's WORLD CHAMPIONSHIPS
11.2002,m,GEO,---,01.01.1979,104.05,243,---,---,---,---,---,0,---,AVTANDILASHVILI Zourab,---,---,---,---,105,72nd MEN's and 15th WOMEN's WORLD CHAMPIONSHIPS
11.2002,m,IRQ,---,01.07.1975,103.00,244,145,145,*145,*145,21,0,---,HUSSAIN Amar,*175,---,*175,*175,105,72nd MEN's and 15th WOMEN's WORLD CHAMPIONSHIPS
11.2002,w,POL,162.5,20.08.1981,116.95,245,125,125,*120,120,2,287.5,1,WROBEL Agata,155,1,162.5,160,p75,72nd MEN's and 15th WOMEN's WORLD CHAMPIONSHIPS
11.2002,w,RUS,150,24.08.1976,98.65,246,132.5,132.5,125,130,1,282.5,5,KHOMICH Albina,150,2,*155,*155,p75,72nd MEN's and 15th WOMEN's WORLD CHAMPIONSHIPS
11.2002,w,CHN,160,05.03.1979,120.10,247,117.5,*122.5,117.5,*122.5,7,277.5,2,TANG Gonghong,160,3,*167.5,*167.5,p75,72nd MEN's and 15th WOMEN's WORLD CHAMPIONSHIPS
11.2002,w,USA,152.5,19.04.1983,138.70,248,125,125,117.5,122.5,3,277.5,3,HAWORTH Cheryl,152.5,4,*160,*157.5,p75,72nd MEN's and 15th WOMEN's WORLD CHAMPIONSHIPS
11.2002,w,HUN,150,17.04.1981,90.90,249,120,*125,*120,120,4,270,4,VARGA Viktoria,150,5,*157.5,*157.5,p75,72nd MEN's and 15th WOMEN's WORLD CHAMPIONSHIPS
11.2002,w,GRE,145,22.03.1983,115.65,250,120,120,115,*120,5,265,6,KASAPI Vasiliki,*140,6,145,140,p75,72nd MEN's and 15th WOMEN's WORLD CHAMPIONSHIPS
11.2002,w,UKR,140,11.10.1973,92.70,251,117.5,117.5,110,115,6,257.5,8,SHAIMARDANOVA Victoria,135,7,*145,140,p75,72nd MEN's and 15th WOMEN's WORLD CHAMPIONSHIPS
11.2002,w,UKR,140,07.12.1985,141.85,252,110,110,105,*110,9,250,9,KOROBKA Olha,135,8,*145,140,p75,72nd MEN's and 15th WOMEN's WORLD CHAMPIONSHIPS
11.2002,w,ECU,135,25.11.1977,87.55,253,110,*115,105,110,8,245,10,NIEVE ARROYO Oliba Seledina,130,9,*140,135,p75,72nd MEN's and 15th WOMEN's WORLD CHAMPIONSHIPS
11.2002,w,GER,135,01.01.1971,92.70,254,107.5,*110,102.5,107.5,10,242.5,11,RIESTERER Monique,127.5,10,135,132.5,p75,72nd MEN's and 15th WOMEN's WORLD CHAMPIONSHIPS
11.2002,w,TUR,140,11.05.1977,88.90,255,100,100,*100,*100,12,240,7,ACIKGOZ Derya,140,11,*145,*145,p75,72nd MEN's and 15th WOMEN's WORLD CHAMPIONSHIPS
11.2002,w,KAZ,135,17.06.1970,97.80,256,105,*110,105,*110,11,240,12,KANUNOVA Lyudmila,130,12,135,*135,p75,72nd MEN's and 15th WOMEN's WORLD CHAMPIONSHIPS
11.2002,w,GRE,135,20.06.1983,98.05,257,100,*105,100,*105,13,235,13,KATSIDI Theano,127.5,13,135,*135,p75,72nd MEN's and 15th WOMEN's WORLD CHAMPIONSHIPS
11.2002,w,CAN,122.5,28.05.1970,113.25,258,95,95,*90,90,15,217.5,15,DANDENAULT Susanne,117.5,14,*127.5,122.5,p75,72nd MEN's and 15th WOMEN's WORLD CHAMPIONSHIPS
11.2002,w,POL,117.5,31.07.1984,86.35,259,95,*100,95,*100,14,212.5,16,DREGER Marta,110,15,*122.5,117.5,p75,72nd MEN's and 15th WOMEN's WORLD CHAMPIONSHIPS
11.2002,w,SVK,122.5,14.01.1980,91.65,260,90,*92.5,87.5,90,16,212.5,14,KOVACOVA Zuzana,117.5,16,*125,122.5,p75,72nd MEN's and 15th WOMEN's WORLD CHAMPIONSHIPS
11.2002,w,CYP,95,01.01.1974,87.40,261,67.5,*72.5,*67.5,67.5,17,162.5,17,STROVOLOTOU Chritina,85,17,95,90,p75,72nd MEN's and 15th WOMEN's WORLD CHAMPIONSHIPS
11.2002,m,IRI,263,12.05.1978,157.30,262,210,210,200,205,1,472.5,1,REZA ZADEH Hossein,252.5,1,---,263,p105,72nd MEN's and 15th WOMEN's WORLD CHAMPIONSHIPS
