date,gender,nation,jerk,born,bweight,pid,snatch,snatch3,snatch1,snatch2,rank_s,total,rank_cj,name,jerk1,rank,jerk3,jerk2,category,event
11.2011,m,INA,154,02.02.1985,55.68,15,124,0.0,0.0,0.0,---,278,---,SETIADI Jadi,0.0,2,0.0,0.0,56,26TH SOUTHEAST ASIAN (SEA) GAMES
11.2011,m,VIE,147,15.01.1994,55.30,16,124,0.0,0.0,0.0,---,271,---,THACH Kim Tuan,0.0,3,0.0,0.0,56,26TH SOUTHEAST ASIAN (SEA) GAMES
11.2011,m,PHI,148,16.02.1992,55.00,17,110,0.0,0.0,0.0,---,258,---,COLONIA Nestor,0.0,4,0.0,0.0,56,26TH SOUTHEAST ASIAN (SEA) GAMES
11.2011,m,MYA,120,14.12.1989,55.66,18,107,0.0,0.0,0.0,---,227,---,PYAE Phyo,0.0,5,0.0,0.0,56,26TH SOUTHEAST ASIAN (SEA) GAMES
11.2011,w,THA,125,17.07.1993,57.84,19,98,0.0,0.0,0.0,---,223,---,GULNOI Rattikan,0.0,1,0.0,0.0,58,26TH SOUTHEAST ASIAN (SEA) GAMES
11.2011,w,PHI,120,20.02.1991,56.92,20,95,0.0,0.0,0.0,---,215,---,DIAZ Hidilyn ,0.0,2,0.0,0.0,58,26TH SOUTHEAST ASIAN (SEA) GAMES
11.2011,w,INA,116,15.10.1986,57.43,21,91,0.0,0.0,0.0,---,207,---,PRAMITA Okta Dwi,0.0,3,0.0,0.0,58,26TH SOUTHEAST ASIAN (SEA) GAMES
11.2011,w,VIE,110,22.06.1992,54.20,22,85,0.0,0.0,0.0,---,195,---,VUONG Thi Huyen,0.0,4,0.0,0.0,58,26TH SOUTHEAST ASIAN (SEA) GAMES
11.2011,w,MAS,101,12.01.1991,56.98,23,75,0.0,0.0,0.0,---,176,---,TITUS Frenceay,0.0,5,0.0,0.0,58,26TH SOUTHEAST ASIAN (SEA) GAMES
11.2011,w,MAS,90,15.07.1990,57.69,24,77,0.0,0.0,0.0,---,167,---,MATIN Elyone,0.0,6,0.0,0.0,58,26TH SOUTHEAST ASIAN (SEA) GAMES
11.2011,w,MYA,90,14.03.1988,56.28,25,72,0.0,0.0,0.0,---,162,---,HAY Mar Myint Win,0.0,7,0.0,0.0,58,26TH SOUTHEAST ASIAN (SEA) GAMES
11.2011,w,LAO,76,14.06.1993,55.37,26,65,0.0,0.0,0.0,---,141,---,LY Kheuakham,0.0,8,0.0,0.0,58,26TH SOUTHEAST ASIAN (SEA) GAMES
11.2011,m,INA,166,24.07.1989,61.97,27,136,0.0,0.0,0.0,---,302,---,IRAWAN Eko Yuli ,0.0,1,0.0,0.0,62,26TH SOUTHEAST ASIAN (SEA) GAMES
11.2011,m,INA,161,12.07.1992,61.65,28,122,0.0,0.0,0.0,---,283,---,HASBI Muhamad,0.0,2,0.0,0.0,62,26TH SOUTHEAST ASIAN (SEA) GAMES
11.2011,m,VIE,147,13.11.1991,60.93,29,125,0.0,0.0,0.0,---,272,---,NGUYEN Ngoc Trung,0.0,3,0.0,0.0,62,26TH SOUTHEAST ASIAN (SEA) GAMES
11.2011,m,MYA,120,16.06.1993,61.88,30,92,0.0,0.0,0.0,---,212,---,SE Thu Tun,0.0,4,0.0,0.0,62,26TH SOUTHEAST ASIAN (SEA) GAMES
11.2011,m,LAO,111,01.06.1991,61.60,31,86,0.0,0.0,0.0,---,197,---,SAYKHAM Chindaphothilard,0.0,5,0.0,0.0,62,26TH SOUTHEAST ASIAN (SEA) GAMES
11.2011,m,TLS,75,02.10.1981,59.64,32,60,0.0,0.0,0.0,---,135,---,FERNANDO Brito,0.0,6,0.0,0.0,62,26TH SOUTHEAST ASIAN (SEA) GAMES
11.2011,w,THA,131,25.04.1990,58.97,33,98,0.0,0.0,0.0,---,229,---,SIRIKAEW Pimsiri,0.0,1,0.0,0.0,63,26TH SOUTHEAST ASIAN (SEA) GAMES
11.2011,w,THA,123,08.02.1992,59.27,34,91,0.0,0.0,0.0,---,214,---,SRISUWAN Darat,0.0,2,0.0,0.0,63,26TH SOUTHEAST ASIAN (SEA) GAMES
11.2011,w,VIE,110,28.06.1984,62.66,35,90,0.0,0.0,0.0,---,200,---,NGUYEN Thi Phuong Loan,0.0,3,0.0,0.0,63,26TH SOUTHEAST ASIAN (SEA) GAMES
11.2011,w,VIE,110,24.02.1989,62.25,36,85,0.0,0.0,0.0,---,195,---,NGUYEN Thi Loi,0.0,4,0.0,0.0,63,26TH SOUTHEAST ASIAN (SEA) GAMES
11.2011,w,MYA,90,15.02.1994,62.18,37,78,0.0,0.0,0.0,---,168,---,MOE Thu Zar,0.0,5,0.0,0.0,63,26TH SOUTHEAST ASIAN (SEA) GAMES
11.2011,m,INA,181,20.12.1987,68.41,38,140,0.0,0.0,0.0,---,321,---,TRIYATNO,0.0,1,0.0,0.0,69,26TH SOUTHEAST ASIAN (SEA) GAMES
11.2011,w,THA,126,25.02.1992,65.05,39,106,0.0,0.0,0.0,---,232,---,SUWANNARATANA Wiriya,0.0,1,0.0,0.0,69,26TH SOUTHEAST ASIAN (SEA) GAMES
11.2011,m,INA,170,26.07.1989,67.89,40,140,0.0,0.0,0.0,---,310,---,DENI,0.0,2,0.0,0.0,69,26TH SOUTHEAST ASIAN (SEA) GAMES
11.2011,w,INA,123,22.12.1986,67.45,41,95,0.0,0.0,0.0,---,218,---,DARMARIANI Sinta,0.0,2,0.0,0.0,69,26TH SOUTHEAST ASIAN (SEA) GAMES
11.2011,m,MYA,170,15.08.1989,68.73,42,140,0.0,0.0,0.0,---,310,---,KYAW Moe Win,0.0,3,0.0,0.0,69,26TH SOUTHEAST ASIAN (SEA) GAMES
11.2011,w,VIE,115,21.12.1990,63.64,43,87,0.0,0.0,0.0,---,202,---,NGO Thi Xuyen,0.0,3,0.0,0.0,69,26TH SOUTHEAST ASIAN (SEA) GAMES
11.2011,m,VIE,165,06.02.1990,68.49,44,134,0.0,0.0,0.0,---,299,---,NGUYEN Hong Ngoc,0.0,4,0.0,0.0,69,26TH SOUTHEAST ASIAN (SEA) GAMES
11.2011,w,MYA,105,16.05.1993,66.60,45,82,0.0,0.0,0.0,---,187,---,LAE Lae Win,0.0,4,0.0,0.0,69,26TH SOUTHEAST ASIAN (SEA) GAMES
11.2011,m,THA,166,19.01.1990,68.51,46,130,0.0,0.0,0.0,---,296,---,ATTHAPON Daengchan,0.0,5,0.0,0.0,69,26TH SOUTHEAST ASIAN (SEA) GAMES
11.2011,m,VIE,160,11.03.1990,68.35,47,132,0.0,0.0,0.0,---,292,---,NGUYEN Dac Diep,0.0,6,0.0,0.0,69,26TH SOUTHEAST ASIAN (SEA) GAMES
11.2011,m,MYA,130,23.12.1993,67.77,48,100,0.0,0.0,0.0,---,230,---,YE Tun Naung,0.0,7,0.0,0.0,69,26TH SOUTHEAST ASIAN (SEA) GAMES
11.2011,m,LAO,120,01.05.1983,67.40,49,105,0.0,0.0,0.0,---,225,---,KHAMPHOUVONG Vongsavang,0.0,8,0.0,0.0,69,26TH SOUTHEAST ASIAN (SEA) GAMES
11.2011,m,TLS,---,24.12.1983,67.73,50,---,0.0,0.0,0.0,---,0,---,EDELIJO Mesquita,0.0,---,0.0,0.0,69,26TH SOUTHEAST ASIAN (SEA) GAMES
11.2011,w,MAS,120,01.05.1990,70.00,51,88,0.0,0.0,0.0,---,208,---,ABDULLAH Nurjannah Batrisya,0.0,1,0.0,0.0,75,26TH SOUTHEAST ASIAN (SEA) GAMES
11.2011,m,INA,180,25.03.1981,76.57,52,146,0.0,0.0,0.0,---,326,---,NASUTION Sandow Weldemar,0.0,1,0.0,0.0,77,26TH SOUTHEAST ASIAN (SEA) GAMES
11.2011,m,THA,176,15.06.1990,75.72,53,148,0.0,0.0,0.0,---,324,---,KAEOKOET Somphon,0.0,2,0.0,0.0,77,26TH SOUTHEAST ASIAN (SEA) GAMES
11.2011,m,THA,175,31.10.1989,76.62,54,137,0.0,0.0,0.0,---,312,---,YEERAM Ekkachai,0.0,3,0.0,0.0,77,26TH SOUTHEAST ASIAN (SEA) GAMES
11.2011,m,VIE,170,24.12.1984,76.38,55,133,0.0,0.0,0.0,---,303,---,DUONG Thanh Truc,0.0,4,0.0,0.0,77,26TH SOUTHEAST ASIAN (SEA) GAMES
11.2011,m,MAS,156,30.01.1984,75.40,56,134,0.0,0.0,0.0,---,290,---,NAHARUDIN Bin Mahayudin,0.0,5,0.0,0.0,77,26TH SOUTHEAST ASIAN (SEA) GAMES
11.2011,m,PHI,150,26.05.1986,76.37,57,125,0.0,0.0,0.0,---,275,---,RONALD G. Colonia,0.0,6,0.0,0.0,77,26TH SOUTHEAST ASIAN (SEA) GAMES
11.2011,m,LAO,115,01.09.1987,72.03,58,100,0.0,0.0,0.0,---,215,---,KEOMANI Thanouxay,0.0,7,0.0,0.0,77,26TH SOUTHEAST ASIAN (SEA) GAMES
11.2011,m,MAS,---,07.07.1985,76.99,59,135,0.0,0.0,0.0,---,0,---,ZULKIFLI Che Ros,0.0,8,0.0,0.0,77,26TH SOUTHEAST ASIAN (SEA) GAMES
11.2011,m,THA,189,21.09.1989,84.63,60,149,0.0,0.0,0.0,---,338,---,TIBNOKE Pitaya,0.0,1,0.0,0.0,85,26TH SOUTHEAST ASIAN (SEA) GAMES
11.2011,m,INA,175,13.07.1984,84.12,61,136,0.0,0.0,0.0,---,311,---,SHENDY Samuell,0.0,2,0.0,0.0,85,26TH SOUTHEAST ASIAN (SEA) GAMES
11.2011,m,VIE,170,30.03.1990,84.07,62,140,0.0,0.0,0.0,---,310,---,HOANG Tan Tai,0.0,3,0.0,0.0,85,26TH SOUTHEAST ASIAN (SEA) GAMES
11.2011,m,MYA,150,08.01.1988,84.13,63,122,0.0,0.0,0.0,---,272,---,SA Than Htike Win,0.0,4,0.0,0.0,85,26TH SOUTHEAST ASIAN (SEA) GAMES
11.2011,m,LAO,130,21.10.1986,85.00,64,107,0.0,0.0,0.0,---,237,---,CHANTHABOUN Savathtongdy,0.0,5,0.0,0.0,85,26TH SOUTHEAST ASIAN (SEA) GAMES
11.2011,m,THA,---,26.08.1991,82.10,65,---,0.0,0.0,0.0,---,0,---,HASSADIN Napon,0.0,6,0.0,0.0,85,26TH SOUTHEAST ASIAN (SEA) GAMES
11.2011,m,THA,193,08.08.1985,92.95,66,169,0.0,0.0,0.0,---,362,---,WATTHANAKASIKAM Suthiphon,0.0,1,0.0,0.0,94,26TH SOUTHEAST ASIAN (SEA) GAMES
11.2011,m,VIE,170,16.06.1986,93.45,67,150,0.0,0.0,0.0,---,320,---,TRAN Van Hoa,0.0,2,0.0,0.0,94,26TH SOUTHEAST ASIAN (SEA) GAMES
11.2011,m,PHI,163,09.05.1987,92.11,68,125,0.0,0.0,0.0,---,288,---,CHRISTOPHER Bureros,0.0,3,0.0,0.0,94,26TH SOUTHEAST ASIAN (SEA) GAMES
11.2011,m,THA,196,20.10.1980,101.40,69,157,0.0,0.0,0.0,---,353,---,NUCHPUM Khunchai,0.0,1,0.0,0.0,105,26TH SOUTHEAST ASIAN (SEA) GAMES
11.2011,m,INA,186,16.02.1991,100.20,70,152,0.0,0.0,0.0,---,338,---,SAPUTRA Bayu,0.0,2,0.0,0.0,105,26TH SOUTHEAST ASIAN (SEA) GAMES
11.2011,m,MAS,177,22.02.1987,100.40,71,151,0.0,0.0,0.0,---,328,---,MOHD Firdahuz Razak,0.0,3,0.0,0.0,105,26TH SOUTHEAST ASIAN (SEA) GAMES
11.2011,m,MAS,165,23.10.1992,102.42,72,137,0.0,0.0,0.0,---,302,---,TAN KIM HOO Elisha Louis,0.0,4,0.0,0.0,105,26TH SOUTHEAST ASIAN (SEA) GAMES
11.2011,m,MYA,150,28.03.1992,100.52,73,127,0.0,0.0,0.0,---,277,---,KYAW Tun Aung,0.0,5,0.0,0.0,105,26TH SOUTHEAST ASIAN (SEA) GAMES
11.2011,w,INA,123,28.11.1993,86.05,74,101,0.0,0.0,0.0,---,224,---,KURNIATI Novita Sherly,0.0,1,0.0,0.0,p75,26TH SOUTHEAST ASIAN (SEA) GAMES
11.2011,w,INA,117,07.02.1993,87.31,75,101,0.0,0.0,0.0,---,218,---,YASIN Riska Anjani,0.0,2,0.0,0.0,p75,26TH SOUTHEAST ASIAN (SEA) GAMES
11.2011,m,THA,201,09.04.1983,133.42,76,160,0.0,0.0,0.0,---,361,---,WATTHANAKASIKAM Surapong,0.0,1,0.0,0.0,p105,26TH SOUTHEAST ASIAN (SEA) GAMES
11.2011,m,MAS,190,07.08.1986,129.07,77,155,0.0,0.0,0.0,---,345,---,ABD RASHID Abdul Azim Najmi,0.0,2,0.0,0.0,p105,26TH SOUTHEAST ASIAN (SEA) GAMES
11.2011,m,PHI,190,13.09.1984,112.22,78,140,0.0,0.0,0.0,---,330,---,RICHARD Pep Agosto,0.0,3,0.0,0.0,p105,26TH SOUTHEAST ASIAN (SEA) GAMES
11.2011,m,MAS,170,04.10.1988,110.21,79,130,0.0,0.0,0.0,---,300,---,ZULKIFLI Zafril ,0.0,4,0.0,0.0,p105,26TH SOUTHEAST ASIAN (SEA) GAMES
