date,gender,nation,jerk,born,bweight,pid,snatch,snatch3,snatch1,snatch2,rank_s,total,rank_cj,name,jerk1,rank,jerk3,jerk2,category,event
05.2016,W,NIU,45,16.03.2001,68.76,38,30,* 35,25,30,5,75,5,VEA Kilisitina,36,5,* 48,45,69,2016 OCEANIAN CHAMPIONSHIPS
05.2016,M,TUV,140,15.04.1991,68.32,39,110,110,100,105,5,250,5,LAPUA Lapua Tuau,*140,5,140,*140,69,2016 OCEANIAN CHAMPIONSHIPS
05.2016,M,TUV,125,26.12.1997,67.39,40,97,97,90,94,7,222,6,LAPUA Munua Tuau,115,6,125,120,69,2016 OCEANIAN CHAMPIONSHIPS
05.2016,M,NRU,110,25.03.1998,67.54,41,93,93,85,90,9,203,7,CAIN Quamen Ezekiel,110,7,*118,*118,69,2016 OCEANIAN CHAMPIONSHIPS
05.2016,M,SOL,105,11.09.1998,68.69,42,95,95,90,* 95,8,200,8,MAE Leslie,105,8,*110,*110,69,2016 OCEANIAN CHAMPIONSHIPS
05.2016,W,NRU,---,27.04.2001,67.96,43,---,* 55,* 55,* 55,---,0,---,THOMA Jamie-Nel,---,---,---,---,69,2016 OCEANIAN CHAMPIONSHIPS
05.2016,M,FIJ,---,12.11.1995,68.77,44,98,*101,93,98,6,0,---,BUCKNELL William Dannis,*115,---,---,*115,69,2016 OCEANIAN CHAMPIONSHIPS
05.2016,M,PLW,---,17.01.1991,68.59,45,---,*110,*110,*110,---,0,---,PATRIS Stevick,---,---,---,---,69,2016 OCEANIAN CHAMPIONSHIPS
05.2016,W,SAM,122,24.01.1992,74.59,46,103,*106,98,103,1,225,1,OPELOGE Mary,122,1,*126,*126,75,2016 OCEANIAN CHAMPIONSHIPS
05.2016,W,AUS,115,01.03.1986,74.20,47,93,*100,* 93,93,2,208,2,MYERS Jenna Anne,115,2,*120,*120,75,2016 OCEANIAN CHAMPIONSHIPS
05.2016,W,AUS,111,31.05.1986,73.96,48,85,* 90,85,* 90,5,196,3,FOGAGNOLO Camilla Ursula Regina,106,3,*115,111,75,2016 OCEANIAN CHAMPIONSHIPS
05.2016,W,NZL,106,16.03.1991,74.72,49,86,86,80,83,3,192,4,ROGERS Bailey Morgan,100,4,106,*105,75,2016 OCEANIAN CHAMPIONSHIPS
05.2016,W,SAM,105,08.10.1991,73.80,50,85,85,79,82,4,190,5,LUI Vanissa,100,5,*110,105,75,2016 OCEANIAN CHAMPIONSHIPS
05.2016,W,COK,95,29.08.1985,74.42,51,78,78,72,75,6,173,6,WOONTON Philippa Torea Frances,* 92,6,95,92,75,2016 OCEANIAN CHAMPIONSHIPS
05.2016,W,NCL,86,22.03.1999,73.97,52,70,* 73,65,70,8,156,7,MAFUTUNA Julietta Pasikate,82,7,* 90,86,75,2016 OCEANIAN CHAMPIONSHIPS
05.2016,W,ASA,85,24.01.1999,73.29,53,70,70,* 70,* 70,7,155,8,AUSAGE Jennade Ferline,85,8,* 89,* 88,75,2016 OCEANIAN CHAMPIONSHIPS
05.2016,W,TUV,75,23.05.1992,71.87,54,63,63,55,60,9,138,9,MANOA Asenate,75,9,* 85,* 85,75,2016 OCEANIAN CHAMPIONSHIPS
05.2016,W,FIJ,---,23.05.1999,70.35,55,---,* 67,* 67,* 67,---,0,---,MOANA Maraia,---,---,---,---,75,2016 OCEANIAN CHAMPIONSHIPS
05.2016,M,AUS,156,06.10.1984,76.98,56,135,*141,135,*140,1,291,3,ETOUNDI Francois,156,1,---,*163,77,2016 OCEANIAN CHAMPIONSHIPS
05.2016,M,KIR,165,29.11.1994,76.00,57,125,*128,120,125,4,290,1,TABAROUA Taretiita Baraniko,160,2,*169,165,77,2016 OCEANIAN CHAMPIONSHIPS
05.2016,M,SAM,163,07.01.1985,76.39,58,127,127,*123,123,3,290,2,PERIVE Toafitu,*163,3,*169,163,77,2016 OCEANIAN CHAMPIONSHIPS
05.2016,M,AUS,148,08.05.1991,76.56,59,131,131,*125,125,2,279,4,ELLIOTT Frank Donald,148,4,*155,*153,77,2016 OCEANIAN CHAMPIONSHIPS
05.2016,M,NZL,144,27.12.1988,75.99,60,118,*123,*118,118,5,262,5,HSU An-Ti,*138,5,144,138,77,2016 OCEANIAN CHAMPIONSHIPS
05.2016,M,FIJ,141,30.04.1993,75.53,61,105,*108,97,105,6,246,6,LOLOHEA Charlie,123,6,141,135,77,2016 OCEANIAN CHAMPIONSHIPS
05.2016,M,NRU,140,02.12.1996,74.95,62,100,*105,95,100,7,240,7,CAIN Isaiah,130,7,140,135,77,2016 OCEANIAN CHAMPIONSHIPS
05.2016,M,FIJ,130,05.11.1989,75.53,63,100,100,95,*100,8,230,8,VEIDREYAKI Patrick Tawake,120,8,*141,130,77,2016 OCEANIAN CHAMPIONSHIPS
05.2016,M,NRU,128,16.07.1998,73.46,64,97,97,90,95,9,225,9,MENKE Petrillo,120,9,*135,128,77,2016 OCEANIAN CHAMPIONSHIPS
05.2016,M,NZL,180,30.04.1983,84.85,65,150,*155,145,150,1,330,2,PATTERSON Richard John Edward,180,1,*190,*190,85,2016 OCEANIAN CHAMPIONSHIPS
05.2016,M,SAM,182,27.06.1994,84.69,66,136,136,*136,*136,4,318,1,OPELOGE Petunu,175,2,*190,182,85,2016 OCEANIAN CHAMPIONSHIPS
05.2016,M,AUS,170,03.01.1989,84.40,67,140,*145,135,140,2,310,3,CHAMOUN Malek,*170,3,*175,170,85,2016 OCEANIAN CHAMPIONSHIPS
05.2016,M,MHL,166,19.10.1994,83.38,68,128,128,121,125,5,294,4,BOB Kabuati Silas,163,4,*170,166,85,2016 OCEANIAN CHAMPIONSHIPS
05.2016,M,AUS,155,24.08.1987,83.63,69,137,*143,131,137,3,292,7,DELBRIDGE Mitchell Roderic Thomas,155,5,*160,*158,85,2016 OCEANIAN CHAMPIONSHIPS
05.2016,M,KIR,165,29.01.1992,83.89,70,127,127,118,123,6,292,5,TOROMON Takenibeia,153,6,165,160,85,2016 OCEANIAN CHAMPIONSHIPS
05.2016,M,SOL,156,29.12.1988,81.13,71,120,*123,*120,120,7,276,6,GOROSI David,149,7,156,152,85,2016 OCEANIAN CHAMPIONSHIPS
05.2016,M,GUM,153,15.01.1994,83.84,72,120,120,115,*120,8,273,8,CONCEPCION Shane Alan,145,8,153,150,85,2016 OCEANIAN CHAMPIONSHIPS
05.2016,M,TUV,150,24.01.1986,82.77,73,110,*115,105,110,10,260,9,ESAU Logona,143,9,*155,150,85,2016 OCEANIAN CHAMPIONSHIPS
05.2016,M,NCL,140,10.10.1997,84.22,74,117,117,108,113,9,257,10,MAFUTUNA Jason Silione Ilalio,135,10,*145,140,85,2016 OCEANIAN CHAMPIONSHIPS
05.2016,M,SAM,186,26.10.1992,92.37,75,150,150,140,*145,1,336,1,LEUO Siaosi,186,1,---,---,94,2016 OCEANIAN CHAMPIONSHIPS
05.2016,M,AUS,185,05.12.1982,93.12,76,150,*155,*150,150,2,335,2,RIBOUEM Simplice,185,2,*196,*196,94,2016 OCEANIAN CHAMPIONSHIPS
05.2016,M,SAM,178,13.09.1991,93.37,77,140,*147,140,*145,4,318,3,PETELO Koriata,170,3,*186,178,94,2016 OCEANIAN CHAMPIONSHIPS
05.2016,M,ASA,175,10.06.1990,93.86,78,143,*148,*143,143,3,318,4,JUNGBLUT Tanumafili Malietoa,*175,4,*179,175,94,2016 OCEANIAN CHAMPIONSHIPS
05.2016,M,NZL,160,12.09.1991,91.74,79,130,130,*127,127,5,290,5,SEKONE-FRASER Douglas Liva,155,5,160,*160,94,2016 OCEANIAN CHAMPIONSHIPS
05.2016,M,FIJ,140,03.04.1990,92.86,80,120,*125,110,120,6,260,6,RAIVIU Mesake,140,6,*160,*155,94,2016 OCEANIAN CHAMPIONSHIPS
05.2016,M,TGA,130,09.02.1995,93.52,81,110,*115,110,*115,7,240,7,TULIKAKI Sioeli Fotofili,130,7,*135,*135,94,2016 OCEANIAN CHAMPIONSHIPS
05.2016,M,AUS,---,12.09.1993,88.38,82,---,---,*128,---,---,0,---,LARKINS Liam Peter,---,---,---,---,94,2016 OCEANIAN CHAMPIONSHIPS
05.2016,M,KIR,201,17.07.1984,102.63,83,148,*151,144,148,1,349,1,KATOATAU David,193,1,*211,201,105,2016 OCEANIAN CHAMPIONSHIPS
05.2016,M,SAM,190,09.09.1985,104.14,84,145,*151,*145,145,2,335,2,MAO Sanele,181,2,*195,190,105,2016 OCEANIAN CHAMPIONSHIPS
05.2016,M,NZL,180,17.03.1990,104.55,85,139,*142,135,139,3,319,3,TAYLOR Rory Phillip,*175,3,180,175,105,2016 OCEANIAN CHAMPIONSHIPS
05.2016,M,NZL,172,10.10.1993,104.53,86,135,135,125,130,4,307,4,POMELILE Sio Talakai,172,4,*184,*179,105,2016 OCEANIAN CHAMPIONSHIPS
05.2016,M,AUS,168,06.10.1995,98.58,87,132,132,122,127,5,300,5,BARREDO Ridge Nathan Richard,163,5,*175,168,105,2016 OCEANIAN CHAMPIONSHIPS
05.2016,M,SAM,164,16.02.1997,98.17,88,123,*130,123,*130,6,287,6,TOAVALU FAASIPA Tovale,*154,6,164,154,105,2016 OCEANIAN CHAMPIONSHIPS
05.2016,M,ASA,145,24.08.1998,103.67,89,110,110,*107,107,7,255,7,TUFELE Liamatua Samueli,*140,7,*150,145,105,2016 OCEANIAN CHAMPIONSHIPS
05.2016,M,FIJ,135,15.06.1992,103.18,90,105,*110,100,105,8,240,8,ERASITO Kamoe Philip,115,8,135,125,105,2016 OCEANIAN CHAMPIONSHIPS
05.2016,W,SAM,139,25.06.1993,122.97,91,107,107,100,104,1,246,1,SIPAIA Iuniarra,130,1,139,134,p75,2016 OCEANIAN CHAMPIONSHIPS
05.2016,W,NZL,138,27.08.1985,107.89,92,102,*105,98,102,2,240,2,LAMBRECHS Tracey,133,2,*141,138,p75,2016 OCEANIAN CHAMPIONSHIPS
05.2016,W,COK,117,27.06.1993,98.70,93,95,*100,95,*100,3,212,3,PETERS Luisa Fatiaki Taitapu,117,3,*122,*122,p75,2016 OCEANIAN CHAMPIONSHIPS
05.2016,W,ASA,114,12.04.1999,111.82,94,93,* 96,90,93,4,207,4,TALO Orepa Rosery,110,4,*118,114,p75,2016 OCEANIAN CHAMPIONSHIPS
05.2016,W,SAM,110,17.11.2000,114.51,95,86,* 88,83,86,6,196,5,STOWERS Feagaiga,105,5,*113,110,p75,2016 OCEANIAN CHAMPIONSHIPS
05.2016,W,ASA,100,05.03.1992,122.82,96,90,* 94,85,90,5,190,7,AFALAVA Monica Taumulioalii,100,6,*107,*107,p75,2016 OCEANIAN CHAMPIONSHIPS
05.2016,W,FIJ,105,13.08.1994,100.69,97,75,* 80,70,75,7,180,6,RATUBALAVU Setaita Matavura,100,7,105,*105,p75,2016 OCEANIAN CHAMPIONSHIPS
05.2016,W,NRU,88,29.10.1999,88.69,98,71,71,65,* 71,8,159,8,GRUNDLER Fe-Male,85,8,* 90,88,p75,2016 OCEANIAN CHAMPIONSHIPS
05.2016,W,COK,80,12.02.1999,103.72,99,65,65,60,* 65,10,145,9,LYNCH Manine Mato Oakirangi,75,9,* 85,80,p75,2016 OCEANIAN CHAMPIONSHIPS
05.2016,W,SOL,75,06.07.1973,95.84,100,65,* 67,60,65,9,140,10,TOLUGU Daisy,70,10,* 80,75,p75,2016 OCEANIAN CHAMPIONSHIPS
05.2016,M,NRU,208,22.09.1986,170.03,101,168,168,160,165,2,376,1,DETENAMO Itte,208,1,---,*218,p105,2016 OCEANIAN CHAMPIONSHIPS
05.2016,M,AUS,205,01.12.1983,145.39,102,168,168,*160,160,1,373,3,KELLY Damon Joseph,205,2,*217,*217,p105,2016 OCEANIAN CHAMPIONSHIPS
05.2016,M,SAM,201,04.12.1995,129.71,103,167,167,158,163,3,368,4,LUI Lauititi,201,3,*209,*207,p105,2016 OCEANIAN CHAMPIONSHIPS
05.2016,M,NZL,206,11.07.1996,148.46,104,157,157,146,152,4,363,2,LITI David Andrew,*200,4,206,200,p105,2016 OCEANIAN CHAMPIONSHIPS
05.2016,M,NZL,188,03.06.1992,116.82,105,155,155,145,*152,5,343,5,BARAKAUSKAS Andrius Julius,175,5,188,184,p105,2016 OCEANIAN CHAMPIONSHIPS
05.2016,M,ASA,157,11.04.1999,129.26,106,120,120,110,117,6,277,6,SITAGATA Malaki Atonio Jr.,147,6,157,150,p105,2016 OCEANIAN CHAMPIONSHIPS
05.2016,M,NIU,135,02.03.2000,122.12,107,102,*107,97,102,7,237,7,MAUTAMA Moses Maki Ariki,127,7,*140,135,p105,2016 OCEANIAN CHAMPIONSHIPS
