date,gender,nation,jerk,born,bweight,pid,snatch,snatch3,snatch1,snatch2,rank_s,total,rank_cj,name,jerk1,rank,jerk3,jerk2,category,event
07.2009,w,UGA,50,01.01.1990,51.35,10,40,0.0,0.0,0.0,---,90,---,KAYTESI Milly,0.0,5,0.0,0.0,53,"AFRICAN SENIOR (20th MEN, 9th WOMEN) CHAMPIONSHIPS"
07.2009,w,MAW,40,14.11.1993,52.87,11,40,0.0,0.0,0.0,---,80,---,ALINAFE Mchochomi,0.0,6,0.0,0.0,53,"AFRICAN SENIOR (20th MEN, 9th WOMEN) CHAMPIONSHIPS"
07.2009,w,UGA,35,01.01.1994,52.19,12,30,0.0,0.0,0.0,---,65,---,NAKAYIZA Nashiba,0.0,7,0.0,0.0,53,"AFRICAN SENIOR (20th MEN, 9th WOMEN) CHAMPIONSHIPS"
07.2009,m,LBA,128,01.01.1986,55.77,13,107,0.0,0.0,0.0,---,235,---,SOHAEB Tabal,0.0,1,0.0,0.0,56,"AFRICAN SENIOR (20th MEN, 9th WOMEN) CHAMPIONSHIPS"
07.2009,m,ALG,120,03.11.1987,55.45,14,101,0.0,0.0,0.0,---,221,---,LARIKI Elhabib,0.0,2,0.0,0.0,56,"AFRICAN SENIOR (20th MEN, 9th WOMEN) CHAMPIONSHIPS"
07.2009,m,UGA,127,19.01.1987,55.72,15,90,0.0,0.0,0.0,---,217,---,KATAMBA Ismail,0.0,3,0.0,0.0,56,"AFRICAN SENIOR (20th MEN, 9th WOMEN) CHAMPIONSHIPS"
07.2009,m,ALG,117,04.06.1989,55.82,16,92,0.0,0.0,0.0,---,209,---,ZIANE Khiredine,0.0,4,0.0,0.0,56,"AFRICAN SENIOR (20th MEN, 9th WOMEN) CHAMPIONSHIPS"
07.2009,m,TUN,116,15.07.1991,55.88,17,93,0.0,0.0,0.0,---,209,---,GUGANNOUNI Zied,0.0,5,0.0,0.0,56,"AFRICAN SENIOR (20th MEN, 9th WOMEN) CHAMPIONSHIPS"
07.2009,m,EGY,115,01.09.1992,55.98,18,93,0.0,0.0,0.0,---,208,---,AHMED YAHIA Fouad Abdel Azim,0.0,6,0.0,0.0,56,"AFRICAN SENIOR (20th MEN, 9th WOMEN) CHAMPIONSHIPS"
07.2009,m,MRI,115,13.11.1989,54.34,19,90,0.0,0.0,0.0,---,205,---,MARC Jonathan,0.0,7,0.0,0.0,56,"AFRICAN SENIOR (20th MEN, 9th WOMEN) CHAMPIONSHIPS"
07.2009,m,MAD,97,21.07.1991,53.43,20,77,0.0,0.0,0.0,---,174,---,ANDRIANTSITOHAINA Eric Herman,0.0,8,0.0,0.0,56,"AFRICAN SENIOR (20th MEN, 9th WOMEN) CHAMPIONSHIPS"
07.2009,m,CMR,---,02.10.1982,55.36,21,92,0.0,0.0,0.0,---,0,---,MATAM David,0.0,---,0.0,0.0,56,"AFRICAN SENIOR (20th MEN, 9th WOMEN) CHAMPIONSHIPS"
07.2009,m,ZAN,---,01.01.1993,53.35,22,50,0.0,0.0,0.0,---,0,---,BAKAR M. Ramadhan,0.0,---,0.0,0.0,56,"AFRICAN SENIOR (20th MEN, 9th WOMEN) CHAMPIONSHIPS"
07.2009,w,TUN,90,18.03.1991,57.31,23,81,0.0,0.0,0.0,---,171,---,MAY Nourhene,0.0,1,0.0,0.0,58,"AFRICAN SENIOR (20th MEN, 9th WOMEN) CHAMPIONSHIPS"
07.2009,w,RSA,85,12.08.1988,57.26,24,77,0.0,0.0,0.0,---,162,---,PRETORIUS Mona,0.0,2,0.0,0.0,58,"AFRICAN SENIOR (20th MEN, 9th WOMEN) CHAMPIONSHIPS"
07.2009,w,CMR,80,01.01.1994,54.91,25,67,0.0,0.0,0.0,---,147,---,CHEKAP Ossoungoo,0.0,3,0.0,0.0,58,"AFRICAN SENIOR (20th MEN, 9th WOMEN) CHAMPIONSHIPS"
07.2009,w,CMR,80,11.10.1983,55.99,26,65,0.0,0.0,0.0,---,145,---,EPIE Osoungu Ndoua,0.0,4,0.0,0.0,58,"AFRICAN SENIOR (20th MEN, 9th WOMEN) CHAMPIONSHIPS"
07.2009,m,EGY,150,21.11.1989,61.77,27,125,0.0,0.0,0.0,---,275,---,MAHMOUD Mohamed Ihab Youssef Ahmed,0.0,1,0.0,0.0,62,"AFRICAN SENIOR (20th MEN, 9th WOMEN) CHAMPIONSHIPS"
07.2009,m,ALG,135,13.02.1983,60.51,28,110,0.0,0.0,0.0,---,245,---,MAIRIF Souhail,0.0,2,0.0,0.0,62,"AFRICAN SENIOR (20th MEN, 9th WOMEN) CHAMPIONSHIPS"
07.2009,m,CMR,130,23.06.1989,61.90,29,110,0.0,0.0,0.0,---,240,---,BELINGA Joseph Ekani,0.0,3,0.0,0.0,62,"AFRICAN SENIOR (20th MEN, 9th WOMEN) CHAMPIONSHIPS"
07.2009,m,TUN,129,01.01.1989,61.20,30,106,0.0,0.0,0.0,---,235,---,NAFAA BEN Issa,0.0,4,0.0,0.0,62,"AFRICAN SENIOR (20th MEN, 9th WOMEN) CHAMPIONSHIPS"
07.2009,m,RSA,128,21.08.1989,61.49,31,106,0.0,0.0,0.0,---,234,---,PHILLIPS Luwellyne Andrew,0.0,5,0.0,0.0,62,"AFRICAN SENIOR (20th MEN, 9th WOMEN) CHAMPIONSHIPS"
07.2009,m,EGY,128,01.01.1992,61.98,32,105,0.0,0.0,0.0,---,233,---,MHNOD Abdel,0.0,6,0.0,0.0,62,"AFRICAN SENIOR (20th MEN, 9th WOMEN) CHAMPIONSHIPS"
07.2009,m,LBA,128,01.01.1986,61.38,33,103,0.0,0.0,0.0,---,231,---,BELGHSEN Rodwan,0.0,7,0.0,0.0,62,"AFRICAN SENIOR (20th MEN, 9th WOMEN) CHAMPIONSHIPS"
07.2009,m,RSA,126,22.01.1986,61.09,34,97,0.0,0.0,0.0,---,223,---,ADONIS Alphonso,0.0,8,0.0,0.0,62,"AFRICAN SENIOR (20th MEN, 9th WOMEN) CHAMPIONSHIPS"
07.2009,m,ALG,121,16.01.1993,61.58,35,98,0.0,0.0,0.0,---,219,---,FARDJALLAH Housseyn,0.0,9,0.0,0.0,62,"AFRICAN SENIOR (20th MEN, 9th WOMEN) CHAMPIONSHIPS"
07.2009,m,UGA,120,11.04.1994,60.29,36,92,0.0,0.0,0.0,---,212,---,SSEKYAAYA Charles,0.0,10,0.0,0.0,62,"AFRICAN SENIOR (20th MEN, 9th WOMEN) CHAMPIONSHIPS"
07.2009,m,MRI,110,13.03.1991,59.63,37,95,0.0,0.0,0.0,---,205,---,JEAN Yanick Coret,0.0,11,0.0,0.0,62,"AFRICAN SENIOR (20th MEN, 9th WOMEN) CHAMPIONSHIPS"
07.2009,m,KEN,110,01.02.1984,60.84,38,80,0.0,0.0,0.0,---,190,---,OCHIENG James,0.0,12,0.0,0.0,62,"AFRICAN SENIOR (20th MEN, 9th WOMEN) CHAMPIONSHIPS"
07.2009,m,MRI,102,10.06.1992,60.01,39,80,0.0,0.0,0.0,---,182,---,PRITHIPAUL Seebaluck Praful,0.0,13,0.0,0.0,62,"AFRICAN SENIOR (20th MEN, 9th WOMEN) CHAMPIONSHIPS"
07.2009,m,MAW,94,15.10.1993,59.51,40,66,0.0,0.0,0.0,---,160,---,CHARLES Chauyauya,0.0,14,0.0,0.0,62,"AFRICAN SENIOR (20th MEN, 9th WOMEN) CHAMPIONSHIPS"
07.2009,m,KEN,87,21.05.1993,60.42,41,65,0.0,0.0,0.0,---,152,---,OCHIENG Nelson,0.0,15,0.0,0.0,62,"AFRICAN SENIOR (20th MEN, 9th WOMEN) CHAMPIONSHIPS"
07.2009,m,MAW,85,20.09.1993,59.41,42,55,0.0,0.0,0.0,---,140,---,NOEL Kagwa,0.0,16,0.0,0.0,62,"AFRICAN SENIOR (20th MEN, 9th WOMEN) CHAMPIONSHIPS"
07.2009,w,TUN,105,29.08.1987,58.81,43,83,0.0,0.0,0.0,---,188,---,HOSNI Nadia,0.0,1,0.0,0.0,63,"AFRICAN SENIOR (20th MEN, 9th WOMEN) CHAMPIONSHIPS"
07.2009,w,CMR,105,17.05.1981,61.64,44,80,0.0,0.0,0.0,---,185,---,NGUIDJOL ESSESSE Hortense,0.0,2,0.0,0.0,63,"AFRICAN SENIOR (20th MEN, 9th WOMEN) CHAMPIONSHIPS"
07.2009,w,SEY,95,05.01.1979,60.44,45,82,0.0,0.0,0.0,---,177,---,THELERMONT Janet,0.0,3,0.0,0.0,63,"AFRICAN SENIOR (20th MEN, 9th WOMEN) CHAMPIONSHIPS"
07.2009,w,RSA,81,06.05.1992,60.30,46,63,0.0,0.0,0.0,---,144,---,MASIU Matshidiso Hazel,0.0,4,0.0,0.0,63,"AFRICAN SENIOR (20th MEN, 9th WOMEN) CHAMPIONSHIPS"
07.2009,w,ALG,76,21.03.1991,62.63,47,60,0.0,0.0,0.0,---,136,---,BEN MAKHLOUF Faiza,0.0,5,0.0,0.0,63,"AFRICAN SENIOR (20th MEN, 9th WOMEN) CHAMPIONSHIPS"
07.2009,w,RSA,75,19.09.1994,61.77,48,58,0.0,0.0,0.0,---,133,---,RAMAROU Tlalane Joyce,0.0,6,0.0,0.0,63,"AFRICAN SENIOR (20th MEN, 9th WOMEN) CHAMPIONSHIPS"
07.2009,w,KEN,45,25.12.1985,60.94,49,35,0.0,0.0,0.0,---,80,---,FRONZINAH Nuzany,0.0,7,0.0,0.0,63,"AFRICAN SENIOR (20th MEN, 9th WOMEN) CHAMPIONSHIPS"
07.2009,m,CMR,155,13.04.1988,67.43,50,120,0.0,0.0,0.0,---,275,---,VENATIUS Njuh,0.0,1,0.0,0.0,69,"AFRICAN SENIOR (20th MEN, 9th WOMEN) CHAMPIONSHIPS"
07.2009,w,CMR,90,17.11.1984,67.66,51,80,0.0,0.0,0.0,---,170,---,MIYENGA Helene Laure,0.0,1,0.0,0.0,69,"AFRICAN SENIOR (20th MEN, 9th WOMEN) CHAMPIONSHIPS"
07.2009,m,RSA,152,20.08.1980,67.52,52,120,0.0,0.0,0.0,---,272,---,SHUSHU Otsile Greg,0.0,2,0.0,0.0,69,"AFRICAN SENIOR (20th MEN, 9th WOMEN) CHAMPIONSHIPS"
07.2009,w,UGA,80,15.08.1989,64.80,53,68,0.0,0.0,0.0,---,148,---,NYANGA Prossy Irene,0.0,2,0.0,0.0,69,"AFRICAN SENIOR (20th MEN, 9th WOMEN) CHAMPIONSHIPS"
07.2009,w,RSA,68,24.12.1990,68.08,54,63,0.0,0.0,0.0,---,131,---,SIMONEY Clarre,0.0,3,0.0,0.0,69,"AFRICAN SENIOR (20th MEN, 9th WOMEN) CHAMPIONSHIPS"
07.2009,m,CMR,150,19.07.1993,67.93,55,121,0.0,0.0,0.0,---,271,---,YANOU KETCHANKE Jean Baptiste,0.0,3,0.0,0.0,69,"AFRICAN SENIOR (20th MEN, 9th WOMEN) CHAMPIONSHIPS"
07.2009,m,LBA,143,28.05.1991,68.99,56,115,0.0,0.0,0.0,---,258,---,ABDUSSALAM Marwan,0.0,4,0.0,0.0,69,"AFRICAN SENIOR (20th MEN, 9th WOMEN) CHAMPIONSHIPS"
07.2009,m,EGY,140,02.04.1993,68.80,57,117,0.0,0.0,0.0,---,257,---,MAGDI Mohamed Mohamed Mohamed Elkhamisi,0.0,5,0.0,0.0,69,"AFRICAN SENIOR (20th MEN, 9th WOMEN) CHAMPIONSHIPS"
07.2009,m,UGA,120,01.01.1985,67.89,58,90,0.0,0.0,0.0,---,210,---,SOWOBI Noah,0.0,6,0.0,0.0,69,"AFRICAN SENIOR (20th MEN, 9th WOMEN) CHAMPIONSHIPS"
07.2009,m,MAW,100,07.06.1987,65.62,59,93,0.0,0.0,0.0,---,193,---,TNOKO Kakhogwe,0.0,7,0.0,0.0,69,"AFRICAN SENIOR (20th MEN, 9th WOMEN) CHAMPIONSHIPS"
07.2009,m,MAW,102,24.07.1981,68.22,60,70,0.0,0.0,0.0,---,172,---,FRANK Msoliza,0.0,8,0.0,0.0,69,"AFRICAN SENIOR (20th MEN, 9th WOMEN) CHAMPIONSHIPS"
07.2009,m,KEN,83,01.01.1994,67.25,61,60,0.0,0.0,0.0,---,143,---,STEPHEN Odure,0.0,9,0.0,0.0,69,"AFRICAN SENIOR (20th MEN, 9th WOMEN) CHAMPIONSHIPS"
07.2009,m,UGA,---,01.01.1992,67.47,62,85,0.0,0.0,0.0,---,0,---,OKUMU Edwin,0.0,---,0.0,0.0,69,"AFRICAN SENIOR (20th MEN, 9th WOMEN) CHAMPIONSHIPS"
07.2009,w,CMR,112,20.04.1992,72.77,63,90,0.0,0.0,0.0,---,202,---,NZESSO NGAKE Madias Dodo,0.0,1,0.0,0.0,75,"AFRICAN SENIOR (20th MEN, 9th WOMEN) CHAMPIONSHIPS"
07.2009,w,RSA,115,14.03.1979,74.61,64,80,0.0,0.0,0.0,---,195,---,NDLELENI Babalwa,0.0,2,0.0,0.0,75,"AFRICAN SENIOR (20th MEN, 9th WOMEN) CHAMPIONSHIPS"
07.2009,w,TUN,108,22.09.1988,74.47,65,86,0.0,0.0,0.0,---,194,---,ASMA Razgui,0.0,3,0.0,0.0,75,"AFRICAN SENIOR (20th MEN, 9th WOMEN) CHAMPIONSHIPS"
07.2009,w,ALG,83,14.04.1991,74.72,66,65,0.0,0.0,0.0,---,148,---,LAKHNI Ahlem,0.0,4,0.0,0.0,75,"AFRICAN SENIOR (20th MEN, 9th WOMEN) CHAMPIONSHIPS"
07.2009,m,EGY,181,04.03.1991,76.61,67,142,0.0,0.0,0.0,---,323,---,ABDALLA Ragab Abdelhay Saad A.,0.0,1,0.0,0.0,77,"AFRICAN SENIOR (20th MEN, 9th WOMEN) CHAMPIONSHIPS"
07.2009,m,LBA,157,01.01.1988,75.80,68,131,0.0,0.0,0.0,---,288,---,MUSAAB Alosh,0.0,2,0.0,0.0,77,"AFRICAN SENIOR (20th MEN, 9th WOMEN) CHAMPIONSHIPS"
07.2009,m,CMR,150,27.02.1989,76.41,69,130,0.0,0.0,0.0,---,280,---,MINKOUMBA Petit David,0.0,3,0.0,0.0,77,"AFRICAN SENIOR (20th MEN, 9th WOMEN) CHAMPIONSHIPS"
07.2009,m,RSA,143,02.08.1988,71.22,70,118,0.0,0.0,0.0,---,261,---,DU PLOOY Lyle William Henry,0.0,4,0.0,0.0,77,"AFRICAN SENIOR (20th MEN, 9th WOMEN) CHAMPIONSHIPS"
07.2009,m,SEY,150,16.06.1982,75.79,71,110,0.0,0.0,0.0,---,260,---,SIMEON Charles Albert,0.0,5,0.0,0.0,77,"AFRICAN SENIOR (20th MEN, 9th WOMEN) CHAMPIONSHIPS"
07.2009,m,RSA,143,28.02.1983,77.00,72,115,0.0,0.0,0.0,---,258,---,THAPELO Maikhi,0.0,6,0.0,0.0,77,"AFRICAN SENIOR (20th MEN, 9th WOMEN) CHAMPIONSHIPS"
07.2009,m,UGA,130,25.11.1986,74.21,73,110,0.0,0.0,0.0,---,240,---,BATUUSA Kalidi,0.0,7,0.0,0.0,77,"AFRICAN SENIOR (20th MEN, 9th WOMEN) CHAMPIONSHIPS"
07.2009,m,KEN,131,22.04.1981,74.10,74,95,0.0,0.0,0.0,---,226,---,ODUOR Crispin Onyango,0.0,8,0.0,0.0,77,"AFRICAN SENIOR (20th MEN, 9th WOMEN) CHAMPIONSHIPS"
07.2009,m,MAW,100,14.02.1983,73.75,75,70,0.0,0.0,0.0,---,170,---,GRASTEN Mkwapula,0.0,9,0.0,0.0,77,"AFRICAN SENIOR (20th MEN, 9th WOMEN) CHAMPIONSHIPS"
07.2009,m,LBA,185,04.09.1989,83.01,76,140,0.0,0.0,0.0,---,325,---,ELKEKLI Ali Moftah Said,0.0,1,0.0,0.0,85,"AFRICAN SENIOR (20th MEN, 9th WOMEN) CHAMPIONSHIPS"
07.2009,m,RSA,178,18.12.1985,83.68,77,147,0.0,0.0,0.0,---,325,---,ANTHONY Darryn,0.0,2,0.0,0.0,85,"AFRICAN SENIOR (20th MEN, 9th WOMEN) CHAMPIONSHIPS"
07.2009,m,TUN,172,01.01.1983,81.55,78,147,0.0,0.0,0.0,---,319,---,OMAR Kthiri,0.0,3,0.0,0.0,85,"AFRICAN SENIOR (20th MEN, 9th WOMEN) CHAMPIONSHIPS"
07.2009,m,RSA,143,05.04.1991,80.96,79,115,0.0,0.0,0.0,---,258,---,ANTHONY Sean Marc,0.0,4,0.0,0.0,85,"AFRICAN SENIOR (20th MEN, 9th WOMEN) CHAMPIONSHIPS"
07.2009,m,EGY,142,01.01.1994,82.77,80,116,0.0,0.0,0.0,---,258,---,ALI ABOU SALEH Moham,0.0,5,0.0,0.0,85,"AFRICAN SENIOR (20th MEN, 9th WOMEN) CHAMPIONSHIPS"
07.2009,m,UGA,140,28.07.1987,82.41,81,107,0.0,0.0,0.0,---,247,---,BALIGEYA Godfrey,0.0,6,0.0,0.0,85,"AFRICAN SENIOR (20th MEN, 9th WOMEN) CHAMPIONSHIPS"
07.2009,m,KEN,120,31.10.1986,80.60,82,102,0.0,0.0,0.0,---,222,---,ADEDE James Omondi,0.0,7,0.0,0.0,85,"AFRICAN SENIOR (20th MEN, 9th WOMEN) CHAMPIONSHIPS"
07.2009,m,KEN,120,31.12.1993,77.55,83,85,0.0,0.0,0.0,---,205,---,MACHAKA Duke Onguti,0.0,8,0.0,0.0,85,"AFRICAN SENIOR (20th MEN, 9th WOMEN) CHAMPIONSHIPS"
07.2009,m,MAW,120,21.01.1981,84.64,84,80,0.0,0.0,0.0,---,200,---,EMMANUEL Awali,0.0,9,0.0,0.0,85,"AFRICAN SENIOR (20th MEN, 9th WOMEN) CHAMPIONSHIPS"
07.2009,m,CMR,---,16.08.1985,82.53,85,146,0.0,0.0,0.0,---,0,---,BATCHAYA KETCHANKE Brice Vivien,0.0,---,0.0,0.0,85,"AFRICAN SENIOR (20th MEN, 9th WOMEN) CHAMPIONSHIPS"
07.2009,m,MAW,---,12.10.1979,84.76,86,78,0.0,0.0,0.0,---,0,---,TAWINA Chakwana,0.0,---,0.0,0.0,85,"AFRICAN SENIOR (20th MEN, 9th WOMEN) CHAMPIONSHIPS"
07.2009,m,ALG,170,10.09.1988,93.09,87,135,0.0,0.0,0.0,---,305,---,CHOUYA Rabeh,0.0,1,0.0,0.0,94,"AFRICAN SENIOR (20th MEN, 9th WOMEN) CHAMPIONSHIPS"
07.2009,m,RSA,168,17.04.1990,92.97,88,132,0.0,0.0,0.0,---,300,---,GREEFF Jean,0.0,2,0.0,0.0,94,"AFRICAN SENIOR (20th MEN, 9th WOMEN) CHAMPIONSHIPS"
07.2009,m,TUN,155,11.05.1991,89.20,89,132,0.0,0.0,0.0,---,287,---,DOGHMANE Mohamed Amine,0.0,3,0.0,0.0,94,"AFRICAN SENIOR (20th MEN, 9th WOMEN) CHAMPIONSHIPS"
07.2009,m,EGY,157,01.01.1992,86.64,90,125,0.0,0.0,0.0,---,282,---,MOHAMED BAKR Attaalla Elsayed,0.0,4,0.0,0.0,94,"AFRICAN SENIOR (20th MEN, 9th WOMEN) CHAMPIONSHIPS"
07.2009,m,LBA,145,01.01.1989,86.13,91,120,0.0,0.0,0.0,---,265,---,MAJED Abuoain,0.0,5,0.0,0.0,94,"AFRICAN SENIOR (20th MEN, 9th WOMEN) CHAMPIONSHIPS"
07.2009,m,UGA,110,07.01.1984,87.89,92,90,0.0,0.0,0.0,---,200,---,WAISWA Ezekiel,0.0,6,0.0,0.0,94,"AFRICAN SENIOR (20th MEN, 9th WOMEN) CHAMPIONSHIPS"
07.2009,m,ALG,180,08.03.1988,100.63,93,150,0.0,0.0,0.0,---,330,---,MIMOUNE Abdelhamid,0.0,1,0.0,0.0,105,"AFRICAN SENIOR (20th MEN, 9th WOMEN) CHAMPIONSHIPS"
07.2009,m,LBA,155,01.01.1988,95.45,94,136,0.0,0.0,0.0,---,291,---,MOURAD Shtewi,0.0,2,0.0,0.0,105,"AFRICAN SENIOR (20th MEN, 9th WOMEN) CHAMPIONSHIPS"
07.2009,m,ALG,150,07.05.1989,94.94,95,131,0.0,0.0,0.0,---,281,---,HALALMIA Omar,0.0,3,0.0,0.0,105,"AFRICAN SENIOR (20th MEN, 9th WOMEN) CHAMPIONSHIPS"
07.2009,m,CMR,140,24.05.1977,96.95,96,137,0.0,0.0,0.0,---,277,---,NGONGANG TANTCHOU Ferdianand,0.0,4,0.0,0.0,105,"AFRICAN SENIOR (20th MEN, 9th WOMEN) CHAMPIONSHIPS"
07.2009,m,UGA,151,20.01.1988,100.94,97,110,0.0,0.0,0.0,---,261,---,KALYANGO Deo,0.0,5,0.0,0.0,105,"AFRICAN SENIOR (20th MEN, 9th WOMEN) CHAMPIONSHIPS"
07.2009,w,TUN,109,25.09.1991,107.09,98,85,0.0,0.0,0.0,---,194,---,MAROUA Glassi,0.0,1,0.0,0.0,p75,"AFRICAN SENIOR (20th MEN, 9th WOMEN) CHAMPIONSHIPS"
07.2009,w,UGA,90,10.12.1990,92.55,99,72,0.0,0.0,0.0,---,162,---,NAMUSOKE Becky,0.0,2,0.0,0.0,p75,"AFRICAN SENIOR (20th MEN, 9th WOMEN) CHAMPIONSHIPS"
07.2009,w,UGA,70,01.01.1989,83.11,100,50,0.0,0.0,0.0,---,120,---,NAMUGALU Beth,0.0,3,0.0,0.0,p75,"AFRICAN SENIOR (20th MEN, 9th WOMEN) CHAMPIONSHIPS"
07.2009,m,EGY,205,19.05.1989,115.37,101,160,0.0,0.0,0.0,---,365,---,ELSAYED Abdelrahman Mohamed A. A.,0.0,1,0.0,0.0,p105,"AFRICAN SENIOR (20th MEN, 9th WOMEN) CHAMPIONSHIPS"
07.2009,m,CMR,190,03.12.1979,123.70,102,140,0.0,0.0,0.0,---,330,---,FOKEJOU TEFOT Frederic,0.0,2,0.0,0.0,p105,"AFRICAN SENIOR (20th MEN, 9th WOMEN) CHAMPIONSHIPS"
07.2009,m,LBA,150,01.01.1991,159.40,103,122,0.0,0.0,0.0,---,272,---,MOHAMED Alrghig,0.0,3,0.0,0.0,p105,"AFRICAN SENIOR (20th MEN, 9th WOMEN) CHAMPIONSHIPS"
07.2009,m,ALG,---,02.03.1989,109.86,104,---,0.0,0.0,0.0,DSQ,0,DSQ,MEZGHICH Ammar,0.0,DSQ,0.0,0.0,p105,"AFRICAN SENIOR (20th MEN, 9th WOMEN) CHAMPIONSHIPS"
